step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
5,CASH_IN,10870.95,C1124131392,4926346.82,4937217.76,C769507769,84466.1,73595.15,0,0
5,CASH_IN,44694.86,C1598068850,4937217.76,4981912.63,C1459035867,58638.78,13943.92,0,0
5,CASH_IN,208812.28,C1417325106,4981912.63,5190724.91,C801142660,1482025.15,1273212.87,0,0
5,CASH_IN,146193.7,C1194106760,5190724.91,5336918.6,C146305349,344441.76,198248.07,0,0
5,CASH_IN,201261.11,C58353615,5336918.6,5538179.71,C564160838,217964.09,16702.98,0,0
5,CASH_IN,132745.75,C1478683866,5538179.71,5670925.46,C1234776885,1447866.74,944225.12,0,0
5,CASH_IN,102749.59,C1493755606,5670925.46,5773675.05,C709091500,265635.7,162886.11,0,0
5,CASH_IN,425052.43,C2063332000,5773675.05,6198727.47,C1286084959,2648013.13,2222960.7,0,0
5,CASH_IN,133038.81,C711964207,6198727.47,6331766.28,C909295153,7093793.67,6661385.87,0,0
5,CASH_IN,44347.45,C1709493124,6331766.28,6376113.74,C476179877,123755.39,79407.93,0,0
5,CASH_IN,542616.63,C2068103096,6376113.74,6918730.36,C1262822392,12138410.45,13511264.76,0,0
5,CASH_IN,178230.41,C1578052738,6918730.36,7096960.77,C662736689,4566485.34,4429394.13,0,0
5,CASH_IN,138641.99,C159791010,7096960.77,7235602.76,C1680630881,159603.0,11865.12,0,0
5,CASH_IN,61663.75,C1258120701,7235602.76,7297266.51,C1883840933,17258590.84,16860747.38,0,0
5,PAYMENT,5922.53,C337295973,21103.0,15180.47,M861339480,0.0,0.0,0,0
5,PAYMENT,3046.6,C190182839,11626.0,8579.4,M715570093,0.0,0.0,0,0
5,PAYMENT,4158.31,C1798239502,8579.4,4421.09,M1871084300,0.0,0.0,0,0
5,PAYMENT,4372.99,C1264243462,42146.0,37773.01,M1421763091,0.0,0.0,0,0
5,PAYMENT,6448.84,C1218734863,52102.3,45653.46,M338048780,0.0,0.0,0,0
5,PAYMENT,72.23,C167318637,45653.46,45581.23,M787497403,0.0,0.0,0,0
5,PAYMENT,2168.82,C1172814713,45581.23,43412.41,M1616673438,0.0,0.0,0,0
5,PAYMENT,2593.74,C566710404,43412.41,40818.67,M219553950,0.0,0.0,0,0
5,PAYMENT,4216.05,C1968340534,40818.67,36602.62,M1985569416,0.0,0.0,0,0
5,PAYMENT,6736.13,C1837195191,36602.62,29866.49,M1370456137,0.0,0.0,0,0
5,PAYMENT,4295.28,C929757060,29866.49,25571.22,M177901251,0.0,0.0,0,0
5,PAYMENT,15192.75,C1828787392,25571.22,10378.46,M1073835233,0.0,0.0,0,0
5,PAYMENT,2043.8,C540501426,10378.46,8334.66,M2114259937,0.0,0.0,0,0
5,PAYMENT,3320.35,C457684981,8334.66,5014.31,M1349166616,0.0,0.0,0,0
5,PAYMENT,26074.81,C1265324882,5014.31,0.0,M493294557,0.0,0.0,0,0
5,PAYMENT,10381.46,C993650587,0.0,0.0,M1055317122,0.0,0.0,0,0
5,PAYMENT,2271.07,C797374927,0.0,0.0,M182124057,0.0,0.0,0,0
5,PAYMENT,17315.71,C2116802022,0.0,0.0,M1990268013,0.0,0.0,0,0
5,PAYMENT,1307.41,C1861338103,0.0,0.0,M864469510,0.0,0.0,0,0
5,PAYMENT,6279.22,C321041781,0.0,0.0,M1843321088,0.0,0.0,0,0
5,PAYMENT,25360.86,C223363383,0.0,0.0,M138617961,0.0,0.0,0,0
5,PAYMENT,8392.42,C239902985,0.0,0.0,M364998425,0.0,0.0,0,0
5,PAYMENT,3042.06,C437771631,0.0,0.0,M199676456,0.0,0.0,0,0
5,PAYMENT,14144.91,C1623813812,0.0,0.0,M2129554451,0.0,0.0,0,0
5,PAYMENT,11089.05,C1521891844,0.0,0.0,M1736230120,0.0,0.0,0,0
5,PAYMENT,2519.75,C1282128509,25335.0,22815.25,M1105778967,0.0,0.0,0,0
5,PAYMENT,4516.48,C719699252,52503.0,47986.52,M725579524,0.0,0.0,0,0
5,PAYMENT,2964.64,C974559308,47986.52,45021.88,M1035062904,0.0,0.0,0,0
5,DEBIT,2357.56,C976935143,1074.0,0.0,C444920847,41351.37,43708.94,0,0
5,TRANSFER,29352.63,C1785536499,50904.0,21551.37,C1725097945,19248.7,48601.33,0,0
5,CASH_OUT,84024.67,C1689730570,21551.37,0.0,C40075281,179176.65,263201.31,0,0
5,DEBIT,2746.99,C1472659178,453426.0,450679.01,C1826334428,45730.94,48477.94,0,0
5,DEBIT,1382.4,C995621141,8684.0,7301.6,C598551831,58269.88,46515.29,0,0
5,PAYMENT,4585.58,C969407243,68115.0,63529.42,M1683866967,0.0,0.0,0,0
5,PAYMENT,6831.43,C76306072,4024.0,0.0,M1542221,0.0,0.0,0,0
5,PAYMENT,6016.97,C109978855,27025.0,21008.03,M208875036,0.0,0.0,0,0
5,PAYMENT,1690.65,C1789759900,925.0,0.0,M1455696228,0.0,0.0,0,0
5,PAYMENT,4669.87,C555390535,49345.0,44675.13,M873226166,0.0,0.0,0,0
5,PAYMENT,4739.77,C841681370,468.0,0.0,M1171491314,0.0,0.0,0,0
5,TRANSFER,1221.69,C814647201,52332.0,51110.31,C1211297851,34410.65,35632.33,0,0
5,PAYMENT,252.71,C1713999849,117177.0,116924.29,M203829039,0.0,0.0,0,0
5,PAYMENT,642.27,C1432599360,41595.0,40952.73,M286559682,0.0,0.0,0,0
5,DEBIT,2166.22,C1005063886,206562.0,204395.78,C1937962514,8383.29,10549.51,0,0
5,PAYMENT,2151.85,C101319115,47828.13,45676.28,M1325077489,0.0,0.0,0,0
5,PAYMENT,22553.97,C2075454833,45676.28,23122.31,M5313207,0.0,0.0,0,0
5,PAYMENT,6229.86,C1451450159,59942.0,53712.14,M1089579669,0.0,0.0,0,0
5,PAYMENT,4303.39,C477239455,463.0,0.0,M348026124,0.0,0.0,0,0
5,PAYMENT,5576.3,C1485318803,2797.0,0.0,M367035925,0.0,0.0,0,0
