step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
264,CASH_IN,185726.17,C710446475,876968.51,1062694.68,C2041413818,9788288.29,9602562.11,0,0
264,CASH_IN,54405.31,C2068807015,1062694.68,1117099.99,C738320473,182850.74,128445.43,0,0
264,CASH_IN,93788.11,C1489508043,1117099.99,1210888.1,C38276936,96035.67,2247.56,0,0
264,CASH_IN,83975.39,C139156841,1210888.1,1294863.48,C390635742,14456570.69,14372595.3,0,0
264,CASH_IN,8191.91,C1712438590,1294863.48,1303055.4,C1234256869,457693.73,449501.81,0,0
264,CASH_IN,216767.6,C1723158750,1303055.4,1519823.0,C678459194,290321.42,73553.81,0,0
264,CASH_IN,181991.22,C2119396493,1519823.0,1701814.23,C1822431442,325323.72,143332.49,0,0
264,CASH_IN,178107.13,C748799547,1701814.23,1879921.35,C199851453,823660.94,645553.81,0,0
264,CASH_IN,258644.83,C1202874076,1879921.35,2138566.18,C100834737,1602920.56,1344275.73,0,0
264,CASH_IN,354557.16,C189660500,2138566.18,2493123.34,C1436568351,480933.22,126376.06,0,0
264,CASH_IN,598243.18,C1847582644,2493123.34,3091366.52,C1723156374,915885.27,317642.09,0,0
264,CASH_IN,222282.59,C1278037074,3091366.52,3313649.1,C1579862569,29612803.35,29390520.76,0,0
264,CASH_IN,37089.97,C410863501,3313649.1,3350739.08,C226007943,1856153.49,1819063.52,0,0
264,CASH_IN,7721.54,C2084482699,3350739.08,3358460.61,C697669110,1379859.51,1372137.97,0,0
264,CASH_IN,451363.8,C1825324231,3358460.61,3809824.42,C1173307591,1628921.82,1177558.01,0,0
264,CASH_IN,107528.56,C1252369104,3809824.42,3917352.98,C1483073673,2606265.2,2498736.64,0,0
264,CASH_IN,256314.28,C949404966,3917352.98,4173667.27,C1560824885,801820.92,545506.64,0,0
264,CASH_IN,124450.07,C827686473,4173667.27,4298117.33,C245517844,214264.1,89814.03,0,0
264,CASH_OUT,171149.08,C1014122144,3010.0,0.0,C1468229932,7309.07,178458.15,0,0
264,CASH_OUT,244279.94,C1537655004,0.0,0.0,C1673538344,803824.76,1048104.71,0,0
264,DEBIT,1649.82,C1435996539,10233.0,8583.18,C817063220,110923.65,112573.47,0,0
264,DEBIT,1886.31,C1328155318,162.0,0.0,C1757016767,14740.12,16626.43,0,0
264,PAYMENT,2037.0,C1631781557,50572.0,48535.0,M202280545,0.0,0.0,0,0
264,PAYMENT,4346.24,C1711000274,5150.0,803.76,M2056979297,0.0,0.0,0,0
264,PAYMENT,2069.09,C62189613,30552.0,28482.91,M2066811836,0.0,0.0,0,0
264,PAYMENT,2582.71,C1076355922,28482.91,25900.19,M1644519484,0.0,0.0,0,0
264,PAYMENT,357.04,C1184158153,15880.0,15522.96,M898326092,0.0,0.0,0,0
264,PAYMENT,6456.7,C1254692572,30001.0,23544.3,M50633529,0.0,0.0,0,0
264,PAYMENT,12107.58,C1677592585,107952.0,95844.42,M216548100,0.0,0.0,0,0
264,PAYMENT,1728.89,C244698035,46751.0,45022.11,M703546379,0.0,0.0,0,0
264,PAYMENT,5078.15,C985837439,255741.0,250662.85,M1954298688,0.0,0.0,0,0
264,PAYMENT,8491.41,C1410641455,152848.0,144356.59,M117991354,0.0,0.0,0,0
264,PAYMENT,10932.72,C681478515,144356.59,133423.87,M1034752283,0.0,0.0,0,0
