step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
274,PAYMENT,1457.57,C178785101,3283.64,1826.06,M1148525775,0.0,0.0,0,0
274,PAYMENT,13995.99,C2083195330,10621.0,0.0,M1655235929,0.0,0.0,0,0
274,PAYMENT,7255.62,C672163874,0.0,0.0,M1148160651,0.0,0.0,0,0
274,PAYMENT,13702.65,C1622081245,209002.0,195299.35,M1166626236,0.0,0.0,0,0
274,PAYMENT,7133.45,C1861446743,82.0,0.0,M1458604240,0.0,0.0,0,0
274,CASH_IN,219978.28,C1094700229,10438.0,230416.28,C473983790,0.0,0.0,0,0
274,CASH_OUT,138216.77,C1322556915,81521.0,0.0,C1391811191,0.0,138216.77,0,0
274,PAYMENT,5379.45,C1001439658,0.0,0.0,M1775532036,0.0,0.0,0,0
274,PAYMENT,4032.96,C1454561311,77185.0,73152.04,M1021574207,0.0,0.0,0,0
274,PAYMENT,13168.14,C31704984,73152.04,59983.9,M1270713336,0.0,0.0,0,0
274,CASH_OUT,35672.48,C193974448,149609.0,113936.52,C26646778,0.0,35672.48,0,0
274,CASH_OUT,22273.36,C674158586,158669.0,136395.64,C10673344,452070.44,474343.81,0,0
274,PAYMENT,5222.22,C938351200,136395.64,131173.42,M279684398,0.0,0.0,0,0
274,CASH_IN,119326.28,C1708457435,10054.0,129380.28,C590581842,0.0,0.0,0,0
274,PAYMENT,4373.25,C1000040348,4145.0,0.0,M2086754197,0.0,0.0,0,0
274,TRANSFER,330653.2,C833490914,0.0,0.0,C310574694,1845348.24,2176001.44,0,0
274,CASH_IN,40251.68,C1935021609,326213.0,366464.68,C1815891421,2620040.62,2579788.94,0,0
274,PAYMENT,6962.88,C328280152,245.0,0.0,M1698306112,0.0,0.0,0,0
274,PAYMENT,6773.5,C615172634,356421.0,349647.5,M1728997368,0.0,0.0,0,0
274,TRANSFER,377505.12,C2110210217,9363.0,0.0,C284535220,43739.84,421244.96,0,0
274,CASH_OUT,112774.31,C1208663881,123214.0,10439.69,C1275040257,159096.32,271870.63,0,0
274,CASH_OUT,70396.06,C973227592,20639.0,0.0,C1727278050,0.0,70396.06,0,0
274,PAYMENT,17294.25,C782751575,0.0,0.0,M1772226594,0.0,0.0,0,0
274,PAYMENT,14252.86,C1959723688,436.0,0.0,M1557604991,0.0,0.0,0,0
274,PAYMENT,179.53,C1280984029,72281.0,72101.47,M901820780,0.0,0.0,0,0
274,PAYMENT,1283.92,C966143806,192437.0,191153.08,M1551330977,0.0,0.0,0,0
274,CASH_IN,99487.12,C1118673497,243099.0,342586.12,C280406141,676752.38,577265.26,0,0
274,CASH_OUT,53819.76,C1926629553,56477.0,2657.24,C1106701274,767127.16,820946.92,0,0
274,CASH_OUT,258373.96,C2050045450,10661.0,0.0,C1174502789,1974980.44,2233354.4,0,0
274,PAYMENT,2550.95,C492068235,32722.0,30171.05,M855995178,0.0,0.0,0,0
274,PAYMENT,12326.1,C1901356667,21885.0,9558.9,M36085565,0.0,0.0,0,0
274,TRANSFER,922365.71,C1025581815,1568.0,0.0,C123277969,0.0,922365.71,0,0
274,CASH_IN,127825.89,C631605850,47184.0,175009.89,C1687240756,0.0,0.0,0,0
274,PAYMENT,14135.43,C2005944107,175009.89,160874.46,M1098510739,0.0,0.0,0,0
274,CASH_OUT,215358.38,C1979401681,11405.0,0.0,C1482586148,0.0,215358.38,0,0
274,PAYMENT,4020.71,C2089150062,0.0,0.0,M156848074,0.0,0.0,0,0
274,PAYMENT,8051.78,C128107035,212.0,0.0,M685296371,0.0,0.0,0,0
274,CASH_IN,131172.1,C2076045072,908763.0,1039935.1,C1343503359,1146696.97,1015524.87,0,0
274,PAYMENT,13680.19,C953796786,1039935.1,1026254.91,M704280488,0.0,0.0,0,0
274,CASH_OUT,50902.3,C1201385270,612.0,0.0,C1767958707,60568.21,111470.51,0,0
274,CASH_OUT,99061.25,C1397366202,15196.0,0.0,C1124356802,329993.11,429054.36,0,0
274,PAYMENT,4568.24,C631292729,160.0,0.0,M1595778834,0.0,0.0,0,0
274,CASH_OUT,71052.06,C1172656600,29938.0,0.0,C1221962836,0.0,71052.06,0,0
274,CASH_OUT,173068.71,C1187066643,0.0,0.0,C1160584008,3766200.02,3939268.74,0,0
274,CASH_OUT,30311.82,C1708890617,19688.0,0.0,C1026229028,0.0,30311.82,0,0
274,PAYMENT,6064.5,C1464633191,10215.0,4150.5,M944269255,0.0,0.0,0,0
274,CASH_OUT,99992.65,C2011071094,31964.0,0.0,C2118166116,75527.37,175520.02,0,0
274,PAYMENT,2214.65,C1316210981,0.0,0.0,M2109151283,0.0,0.0,0,0
274,CASH_IN,291562.51,C104480285,10864.0,302426.51,C1485030040,747090.61,455528.09,0,0
274,CASH_OUT,41209.66,C91541918,20329.0,0.0,C153573762,549728.2,590937.86,0,0
274,CASH_OUT,461185.44,C1428032244,147094.0,0.0,C571479315,1377788.29,1838973.72,0,0
274,CASH_OUT,65032.56,C279836388,856.0,0.0,C2021684062,68031.07,133063.63,0,0
274,CASH_IN,152613.98,C1194391610,10003.0,162616.98,C1414180371,0.0,0.0,0,0
274,CASH_IN,161387.11,C1684748643,19956.0,181343.11,C222032611,48220.34,0.0,0,0
274,PAYMENT,4962.59,C1099421360,53426.0,48463.41,M1046610610,0.0,0.0,0,0
274,CASH_OUT,207880.29,C2127813740,15083.0,0.0,C2011334602,0.0,207880.29,0,0
274,CASH_IN,156720.05,C1129206516,10780.0,167500.05,C1848552071,2032359.65,1875639.6,0,0
274,PAYMENT,14335.33,C1015234171,26357.0,12021.67,M316329163,0.0,0.0,0,0
274,CASH_OUT,23040.77,C1913279040,9615.0,0.0,C671741967,0.0,23040.77,0,0
274,TRANSFER,512143.81,C1138915079,92252.0,0.0,C1600617272,0.0,512143.81,0,0
274,PAYMENT,13068.24,C1714940390,0.0,0.0,M584047999,0.0,0.0,0,0
274,CASH_IN,261964.43,C41354036,11866.0,273830.43,C708542087,0.0,0.0,0,0
274,CASH_OUT,290952.65,C1383925298,9161.0,0.0,C1993438039,219234.78,510187.44,0,0
274,PAYMENT,3957.55,C190627138,19554.0,15596.45,M1470410099,0.0,0.0,0,0
274,CASH_OUT,189370.09,C1844472336,15596.45,0.0,C1624266076,760655.83,950025.92,0,0
274,CASH_OUT,153311.36,C1468448010,0.0,0.0,C1525713085,2759226.96,2912538.32,0,0
274,PAYMENT,9750.74,C962505749,53069.0,43318.26,M1273188728,0.0,0.0,0,0
274,CASH_OUT,63900.45,C632099582,178476.0,114575.55,C1633116947,0.0,63900.45,0,0
274,PAYMENT,7337.12,C1201767852,114575.55,107238.43,M190031689,0.0,0.0,0,0
