step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
263,CASH_IN,161384.93,C945450090,684587.89,845972.82,C359082757,622278.53,460893.6,0,0
263,CASH_IN,107114.53,C712656411,845972.82,953087.35,C171792478,151581.85,44467.32,0,0
263,CASH_IN,262354.32,C2122039916,953087.35,1215441.68,C604848446,1357608.11,1095253.79,0,0
263,CASH_IN,96164.22,C1029115204,1215441.68,1311605.89,C623250483,3497340.18,3401175.96,0,0
263,CASH_IN,27011.62,C1443176376,1311605.89,1338617.52,C1594051993,5137544.01,5110532.39,0,0
263,CASH_IN,15405.2,C783798781,1338617.52,1354022.72,C319469497,26706.07,11300.87,0,0
263,CASH_IN,18659.53,C251600613,1354022.72,1372682.25,C185750633,4141005.37,4122345.83,0,0
263,CASH_IN,52855.66,C197594963,1372682.25,1425537.91,C735698210,469941.28,417085.63,0,0
263,CASH_IN,100001.33,C1975593292,1425537.91,1525539.23,C588806172,321294.13,221292.8,0,0
263,CASH_IN,129616.25,C1701393968,1525539.23,1655155.48,C568962857,169595.55,39979.3,0,0
263,CASH_IN,184043.6,C328664142,1655155.48,1839199.08,C1981662815,1929963.4,1745919.8,0,0
263,CASH_IN,122006.32,C538524920,1839199.08,1961205.4,C1742758012,826448.35,704442.03,0,0
263,CASH_IN,36640.16,C1550772990,1961205.4,1997845.56,C1307916190,218392.09,181751.93,0,0
263,CASH_IN,539990.68,C1889177589,1997845.56,2537836.23,C1251180615,773244.96,233254.28,0,0
263,CASH_IN,111964.01,C1527005404,2537836.23,2649800.24,C1248673069,1070498.9,958534.89,0,0
263,CASH_IN,364091.71,C848513464,2649800.24,3013891.95,C317710636,585552.97,221461.26,0,0
263,CASH_IN,196676.35,C427912206,3013891.95,3210568.3,C1833566876,5030687.24,4834010.89,0,0
263,PAYMENT,3395.33,C1036037612,19884.0,16488.67,M1153112104,0.0,0.0,0,0
263,PAYMENT,1581.05,C1825396622,11142.0,9560.95,M2118035205,0.0,0.0,0,0
263,CASH_OUT,36725.34,C1177144035,67.0,0.0,C1677533617,0.0,36725.34,0,0
263,PAYMENT,6465.57,C1515188310,72501.0,66035.43,M1547222454,0.0,0.0,0,0
263,PAYMENT,2546.59,C1471492027,4298.0,1751.41,M1598261628,0.0,0.0,0,0
263,PAYMENT,8544.17,C2049646466,135893.0,127348.83,M1676134524,0.0,0.0,0,0
