step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
278,CASH_IN,458440.43,C1721419609,19215259.97,19673700.4,C144096491,1221630.7,763190.27,0,0
278,CASH_IN,64804.48,C1832715732,19673700.4,19738504.88,C569874668,1236590.36,1171785.89,0,0
278,CASH_IN,121002.63,C1366441142,19738504.88,19859507.51,C1884971582,155283.51,34280.87,0,0
278,CASH_IN,2781.73,C1122866136,19859507.51,19862289.24,C457291350,73688.46,70906.74,0,0
278,CASH_IN,94982.34,C1929196755,19862289.24,19957271.58,C493638700,1384009.91,1289027.57,0,0
278,CASH_IN,48827.29,C2011929853,19957271.58,20006098.87,C2114040183,3944588.41,3895761.12,0,0
278,CASH_IN,149377.21,C935106874,20006098.87,20155476.09,C1962765463,559698.25,410321.04,0,0
278,CASH_IN,38713.88,C434224966,20155476.09,20194189.97,C1381862470,492971.58,454257.7,0,0
278,CASH_IN,26766.72,C44124933,20194189.97,20220956.68,C1835341838,1812831.07,1786064.35,0,0
278,CASH_IN,162181.65,C688272344,20220956.68,20383138.33,C317029950,181046.3,18864.65,0,0
278,CASH_IN,2923.56,C2057312907,20383138.33,20386061.89,C468039324,545823.8,542900.24,0,0
278,CASH_IN,98113.77,C1856995606,20386061.89,20484175.66,C61031593,424336.75,326222.98,0,0
278,CASH_IN,6793.61,C1717442213,20484175.66,20490969.27,C430604785,505280.74,4641.44,0,0
278,CASH_IN,203474.16,C2120118597,20490969.27,20694443.44,C1468727512,4404043.42,4200569.26,0,0
278,CASH_IN,68523.99,C72374343,20694443.44,20762967.42,C250841175,423409.92,354885.93,0,0
278,CASH_IN,51706.82,C384163562,20762967.42,20814674.24,C38479647,604959.01,553252.2,0,0
278,CASH_IN,137034.01,C9968045,20814674.24,20951708.25,C1003214689,938039.26,801005.25,0,0
278,CASH_IN,41278.65,C222401698,20951708.25,20992986.9,C1033146013,1443855.52,1402576.87,0,0
278,CASH_IN,246790.26,C198534957,20992986.9,21239777.17,C1066761835,301846.37,55056.11,0,0
278,CASH_IN,22902.65,C864025139,21239777.17,21262679.81,C1821384834,66059.02,43156.38,0,0
278,CASH_IN,29592.38,C1944766592,21262679.81,21292272.19,C49388214,4997602.89,4968010.51,0,0
278,CASH_IN,17730.08,C1913628379,21292272.19,21310002.27,C826922830,1036168.46,1018438.38,0,0
278,CASH_IN,82268.23,C1380142008,21310002.27,21392270.5,C1581365747,2279661.4,2197393.17,0,0
278,CASH_IN,51729.8,C513908129,21392270.5,21444000.3,C1666138185,233989.52,182259.72,0,0
278,CASH_IN,93544.68,C992667709,21444000.3,21537544.99,C1610809834,2921993.86,2828449.18,0,0
278,CASH_IN,4584.87,C874297597,21537544.99,21542129.86,C1308308443,1113941.47,1109356.6,0,0
278,CASH_IN,313940.49,C2093628237,21542129.86,21856070.35,C1588220500,936532.56,622592.07,0,0
278,CASH_IN,186343.08,C1846865376,21856070.35,22042413.43,C765017780,3183836.43,2997493.35,0,0
278,CASH_IN,224867.21,C43227935,22042413.43,22267280.64,C446815407,1216771.45,991904.24,0,0
278,CASH_IN,117198.42,C1394151648,22267280.64,22384479.05,C1352509608,984588.07,867389.66,0,0
278,CASH_IN,407526.1,C2116311453,22384479.05,22792005.16,C2128780725,710092.7,302566.6,0,0
278,CASH_IN,182284.47,C924237908,22792005.16,22974289.62,C117176921,220209.43,37924.96,0,0
278,CASH_IN,46463.21,C700706506,22974289.62,23020752.83,C902874497,79623.23,33160.02,0,0
278,CASH_IN,75729.24,C851866882,23020752.83,23096482.07,C1724531181,776271.11,700541.87,0,0
278,CASH_IN,336187.82,C1852975734,23096482.07,23432669.89,C610931791,1231518.27,895330.45,0,0
278,CASH_IN,108043.13,C1877431180,23432669.89,23540713.02,C523767235,382926.1,274882.97,0,0
278,CASH_IN,110800.35,C1508132100,23540713.02,23651513.37,C492505962,684955.02,574154.66,0,0
278,CASH_IN,86544.2,C1485522271,23651513.37,23738057.57,C1252818608,2393520.16,2306975.97,0,0
278,CASH_IN,109713.43,C659944866,23738057.57,23847771.0,C1741726618,174239.55,64526.12,0,0
278,CASH_IN,35905.98,C1929095671,23847771.0,23883676.98,C1666673566,185490.53,149584.55,0,0
278,CASH_IN,36372.84,C155979465,23883676.98,23920049.81,C677060146,1488934.33,1452561.49,0,0
278,CASH_IN,5688.0,C200217346,23920049.81,23925737.81,C411589454,67685.45,61997.45,0,0
278,CASH_IN,105201.43,C52367160,23925737.81,24030939.25,C1936650212,10692585.99,10587384.56,0,0
278,CASH_IN,282574.97,C738503357,24030939.25,24313514.22,C1256303269,722918.03,440343.06,0,0
