step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
277,CASH_OUT,62530.91,C1954690298,0.0,0.0,C553707816,442458.92,504989.83,0,0
277,CASH_OUT,23678.01,C2041373406,0.0,0.0,C2127004784,1550859.36,1574537.36,0,0
277,CASH_OUT,8717.85,C1691966570,0.0,0.0,C2089340835,22582.97,31300.82,0,0
277,CASH_OUT,111772.29,C305600654,0.0,0.0,C716663093,178201.53,289973.82,0,0
277,CASH_OUT,382838.83,C2004339670,0.0,0.0,C388404910,2317315.22,2700154.05,0,0
277,CASH_OUT,22220.32,C1767079412,0.0,0.0,C1688923359,7855999.79,7951512.45,0,0
277,CASH_OUT,117699.5,C1204242104,0.0,0.0,C2057708751,211365.11,329064.61,0,0
277,CASH_OUT,182492.01,C1830733222,0.0,0.0,C192495039,1194677.64,1377169.65,0,0
277,CASH_OUT,177392.91,C612272808,0.0,0.0,C444564613,353998.43,797408.86,0,0
277,CASH_OUT,424594.48,C1446051598,0.0,0.0,C1644752205,887775.5,1312369.98,0,0
277,CASH_OUT,11540.41,C725582326,0.0,0.0,C1056469571,75588.21,112237.87,0,0
277,CASH_OUT,211120.46,C806834882,0.0,0.0,C1664623412,220355.73,710366.94,0,0
277,CASH_OUT,62704.38,C1617733026,0.0,0.0,C790525907,741184.24,803888.62,0,0
277,CASH_OUT,319178.39,C829816366,0.0,0.0,C1986210331,858152.0,1177330.39,0,0
277,CASH_OUT,107515.57,C1712519623,0.0,0.0,C284959984,258904.81,366420.37,0,0
277,CASH_OUT,43457.69,C1821980293,0.0,0.0,C1649736304,77670.33,121128.02,0,0
277,CASH_OUT,274739.39,C1767755521,0.0,0.0,C1059677268,911448.2,1186187.58,0,0
277,CASH_OUT,341838.39,C2001197194,0.0,0.0,C523969345,722437.39,1064275.78,0,0
277,CASH_OUT,296850.3,C107662180,0.0,0.0,C462250097,564406.63,861256.93,0,0
277,CASH_OUT,105408.92,C602073138,0.0,0.0,C1754192146,107657.21,213066.13,0,0
277,CASH_OUT,92992.21,C616566408,0.0,0.0,C1057643346,7710139.89,7803132.11,0,0
277,CASH_OUT,15122.3,C1829372178,0.0,0.0,C633448527,4649216.04,4664338.34,0,0
277,CASH_OUT,34763.59,C1038865980,0.0,0.0,C1635709963,197754.28,232517.87,0,0
277,CASH_OUT,59321.17,C159128267,0.0,0.0,C932398101,539493.1,598814.27,0,0
277,CASH_OUT,159423.13,C770502946,0.0,0.0,C234260846,1749235.49,1908658.62,0,0
277,CASH_OUT,375367.3,C282294044,0.0,0.0,C761164096,3250735.59,3626102.88,0,0
277,CASH_OUT,178488.99,C1936328972,0.0,0.0,C728686958,613434.41,791923.4,0,0
277,CASH_OUT,500370.02,C447344616,0.0,0.0,C300025353,1444997.11,1945367.13,0,0
277,CASH_OUT,479918.09,C1342597246,0.0,0.0,C1002826633,600823.2,1080741.28,0,0
277,CASH_OUT,40272.54,C1533447925,0.0,0.0,C1444561139,341193.63,381466.17,0,0
277,CASH_OUT,377029.17,C2020073212,0.0,0.0,C1447706537,789922.31,1166951.48,0,0
277,CASH_OUT,44253.71,C769964215,0.0,0.0,C40075281,14337042.86,14381296.56,0,0
277,CASH_OUT,474499.27,C1312977133,0.0,0.0,C1231660274,779727.17,1254226.43,0,0
277,CASH_OUT,62615.48,C565989110,0.0,0.0,C1348600576,349788.65,412404.13,0,0
277,PAYMENT,1158.02,C1743451139,92974.0,91815.98,M1866717513,0.0,0.0,0,0
277,CASH_OUT,18547.34,C853219668,9039.0,0.0,C1861836830,253913.21,272460.55,0,0
277,TRANSFER,120887.45,C1901279751,0.0,0.0,C1593727724,1485136.08,1509271.24,0,0
277,TRANSFER,1147972.19,C1093239490,0.0,0.0,C583568364,2151229.33,3299201.52,0,0
277,TRANSFER,321365.25,C810648127,0.0,0.0,C146730461,462447.47,783812.72,0,0
277,TRANSFER,508145.87,C1512713432,0.0,0.0,C1128333687,537209.19,1045355.06,0,0
277,TRANSFER,113861.98,C851551896,0.0,0.0,C1404780772,4312784.68,4426646.67,0,0
277,TRANSFER,283599.23,C1064504720,0.0,0.0,C1219044678,6876447.2,7160046.42,0,0
277,TRANSFER,539445.85,C59711547,0.0,0.0,C820252240,2250057.63,2789503.48,0,0
277,TRANSFER,364729.1,C147357822,0.0,0.0,C760533511,513948.18,878677.28,0,0
277,TRANSFER,228760.55,C922882713,0.0,0.0,C1715832861,5039326.26,5268086.8,0,0
277,TRANSFER,203286.38,C272270948,0.0,0.0,C1848190464,752078.68,955365.07,0,0
277,TRANSFER,218756.38,C1791947424,0.0,0.0,C1204867604,259025.3,600544.61,0,0
277,TRANSFER,63772.11,C642335991,0.0,0.0,C150960576,185746.24,249518.36,0,0
277,TRANSFER,3055452.28,C33033341,0.0,0.0,C107656546,4961578.78,8017031.06,0,0
277,TRANSFER,1440118.19,C1161143168,0.0,0.0,C556416567,9366684.07,10806802.26,0,0
