step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
278,TRANSFER,433138.51,C810637083,0.0,0.0,C1436076289,8330334.51,8763473.01,0,0
278,TRANSFER,119506.99,C869104171,0.0,0.0,C1855673910,182649.62,302156.61,0,0
278,TRANSFER,360203.56,C1533625670,0.0,0.0,C39681348,965492.62,1325696.18,0,0
278,TRANSFER,394095.96,C446189738,0.0,0.0,C1002598352,1592084.31,1986180.28,0,0
278,TRANSFER,656892.02,C550188397,0.0,0.0,C1401628742,964551.39,1621443.4,0,0
278,TRANSFER,264948.32,C2014257021,0.0,0.0,C1896283726,1231881.11,1496829.44,0,0
278,TRANSFER,4011790.79,C1767712335,0.0,0.0,C64453840,6058071.76,10069862.55,0,0
278,TRANSFER,3182863.5,C832059086,0.0,0.0,C1286533327,6326556.43,9509419.93,0,0
278,TRANSFER,1991851.68,C1208032717,0.0,0.0,C1362988121,5183203.65,7175055.33,0,0
278,TRANSFER,488444.36,C1224021831,0.0,0.0,C1170800199,665487.37,1153931.73,0,0
278,TRANSFER,515845.69,C1209675592,0.0,0.0,C38781659,1272166.71,1788012.4,0,0
278,CASH_OUT,149725.72,C944004803,9636.0,0.0,C756802234,77681.28,227407.0,0,0
278,CASH_IN,123600.36,C2028721011,7009.0,130609.36,C1116605177,1882005.13,1758404.77,0,0
278,CASH_IN,180954.95,C407153670,55290.0,236244.95,C474833317,237323.45,56368.51,0,0
278,CASH_OUT,199774.51,C20815913,236244.95,36470.44,C1700458193,782659.02,982433.53,0,0
278,PAYMENT,1050.33,C454382731,92.0,0.0,M1036221649,0.0,0.0,0,0
278,CASH_IN,100801.73,C14337011,57105.0,157906.73,C1613655823,0.0,0.0,0,0
278,CASH_OUT,37888.42,C1812600617,54207.0,16318.58,C1930567660,6859574.81,6897463.23,0,0
278,PAYMENT,6347.96,C1569371951,16318.58,9970.62,M2072608187,0.0,0.0,0,0
278,PAYMENT,2824.14,C765131874,61535.0,58710.86,M294983079,0.0,0.0,0,0
278,TRANSFER,44240.32,C422509429,326.0,0.0,C693010941,0.0,44240.32,0,0
278,PAYMENT,5344.27,C704264526,0.0,0.0,M1400486399,0.0,0.0,0,0
278,PAYMENT,8687.69,C1786291738,50648.0,41960.31,M81988979,0.0,0.0,0,0
278,CASH_IN,369665.48,C2091611368,244.0,369909.48,C1341723590,0.0,0.0,0,0
278,CASH_IN,196978.09,C1652788419,12545.0,209523.09,C1788483975,523978.29,327000.2,0,0
278,PAYMENT,12042.2,C1298444031,20371.0,8328.8,M1374730933,0.0,0.0,0,0
278,PAYMENT,7841.56,C1994098775,8328.8,487.24,M146864091,0.0,0.0,0,0
278,PAYMENT,17892.64,C1622909802,83891.0,65998.36,M877299930,0.0,0.0,0,0
278,PAYMENT,52.76,C511256372,65998.36,65945.61,M294151439,0.0,0.0,0,0
278,PAYMENT,3135.97,C739587239,65945.61,62809.63,M1283024295,0.0,0.0,0,0
278,PAYMENT,324.2,C460237723,50993.0,50668.8,M1234965988,0.0,0.0,0,0
278,CASH_OUT,190847.72,C1286185084,50668.8,0.0,C608956679,4831219.9,5022067.62,0,0
278,CASH_OUT,187325.51,C1266331667,7583.0,0.0,C1491294782,1030109.38,1217434.89,0,0
278,PAYMENT,7639.89,C623310996,10768.0,3128.11,M213711585,0.0,0.0,0,0
278,CASH_OUT,284232.5,C228000074,441.0,0.0,C581040933,1142497.05,1426729.56,0,0
278,CASH_OUT,129078.63,C334746307,51967.0,0.0,C1459172305,0.0,129078.63,0,0
278,CASH_OUT,42668.4,C17005169,0.0,0.0,C1762316179,1816624.62,1859293.02,0,0
278,DEBIT,5443.85,C1778643778,308.0,0.0,C1510799231,510482.77,515926.62,0,0
278,CASH_OUT,49304.11,C1596662297,82228.0,32923.89,C1851448638,269449.16,318753.26,0,0
278,CASH_OUT,55924.14,C1380157173,17238.0,0.0,C2062487780,2259778.44,2315702.57,0,0
278,CASH_OUT,21645.58,C1208593982,2031.0,0.0,C633913035,6774533.09,6796178.67,0,0
278,PAYMENT,2750.05,C1030081950,0.0,0.0,M995630017,0.0,0.0,0,0
278,PAYMENT,8765.07,C1969374833,0.0,0.0,M1889496765,0.0,0.0,0,0
278,PAYMENT,7137.15,C1669678093,22082.0,14944.85,M418958767,0.0,0.0,0,0
278,TRANSFER,143463.38,C2144227599,14944.85,0.0,C329009938,301168.92,444632.3,0,0
278,CASH_OUT,122529.96,C1949250253,50373.0,0.0,C460668558,1686628.41,1809158.37,0,0
278,PAYMENT,5355.53,C1027847529,132651.0,127295.47,M1661502171,0.0,0.0,0,0
278,CASH_OUT,143891.07,C1849942428,102942.0,0.0,C1529398673,0.0,143891.07,0,0
278,PAYMENT,3163.47,C1677135811,496972.0,493808.53,M1136596521,0.0,0.0,0,0
278,CASH_OUT,16830.75,C1686522591,493808.53,476977.78,C1131375906,443264.31,460095.07,0,0
278,PAYMENT,718.45,C364386514,24452.0,23733.55,M1323996337,0.0,0.0,0,0
278,CASH_OUT,223480.59,C1977601307,51873.0,0.0,C1560406443,0.0,223480.59,0,0
278,CASH_OUT,242650.26,C601465293,79081.0,0.0,C601679744,156062.65,398712.91,0,0
278,PAYMENT,2720.05,C1995588588,701.0,0.0,M1822887583,0.0,0.0,0,0
278,CASH_OUT,81476.32,C1738256645,100561.0,19084.68,C1173275965,86875.85,168352.17,0,0
278,CASH_OUT,393912.54,C153265138,45694.0,0.0,C2024643254,1090166.33,1484078.87,0,0
278,CASH_OUT,2505.33,C1839950873,107481.0,104975.67,C313773084,113167.96,115673.29,0,0
278,CASH_IN,39474.59,C967591109,52033.0,91507.59,C1279766021,1074405.69,1034931.1,0,0
278,PAYMENT,481.62,C50714988,695511.0,695029.38,M522508237,0.0,0.0,0,0
278,CASH_OUT,6271.06,C702135188,7121.0,849.94,C864710905,0.0,6271.06,0,0
278,PAYMENT,11955.21,C1921538054,71161.32,59206.11,M1600860546,0.0,0.0,0,0
278,PAYMENT,3825.04,C1724387101,59206.11,55381.07,M36244811,0.0,0.0,0,0
278,PAYMENT,7006.38,C852569440,21998.0,14991.62,M884014489,0.0,0.0,0,0
278,PAYMENT,3718.5,C312913141,14991.62,11273.12,M1487907007,0.0,0.0,0,0
278,CASH_OUT,133700.64,C1663968487,20176.0,0.0,C14596119,639849.42,773550.06,0,0
278,CASH_OUT,190113.06,C1354846510,27123.0,0.0,C1347637111,2000369.26,2190482.32,0,0
278,CASH_OUT,397428.98,C2007473863,5126.0,0.0,C2125296509,0.0,397428.98,0,0
278,CASH_IN,72917.84,C1390951132,79677.0,152594.84,C1237566922,527515.49,454597.65,0,0
278,CASH_OUT,105329.25,C1081288058,152594.84,47265.59,C1208630317,1137417.09,1242746.35,0,0
278,CASH_OUT,187171.87,C442586235,47265.59,0.0,C2102476101,207687.49,394859.36,0,0
278,CASH_OUT,128907.38,C1375449174,0.0,0.0,C644585709,268929.71,397837.09,0,0
278,CASH_OUT,137044.21,C1121345135,0.0,0.0,C971256764,176085.1,313129.32,0,0
278,CASH_OUT,236223.17,C467139514,0.0,0.0,C686688908,892794.12,1129017.28,0,0
278,CASH_OUT,240862.73,C193312311,0.0,0.0,C569843601,2374976.09,2615838.82,0,0
278,CASH_OUT,90315.19,C124837393,0.0,0.0,C1876630105,3778894.19,3869209.38,0,0
