step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
15,PAYMENT,28865.23,C789506179,0.0,0.0,M2110229846,0.0,0.0,0,0
15,PAYMENT,694.01,C1133863324,0.0,0.0,M61050545,0.0,0.0,0,0
15,CASH_IN,201569.83,C1538335926,3266.0,204835.83,C734531692,191668.35,0.0,0,0
15,CASH_OUT,70327.09,C450736043,61628.0,0.0,C1680818788,0.0,70327.09,0,0
15,TRANSFER,616600.92,C1915532525,0.0,0.0,C1128989787,961787.8,1578388.72,0,0
15,CASH_IN,171163.57,C1835362847,101981.0,273144.57,C1451586705,1679497.3,1508333.73,0,0
15,CASH_IN,324517.31,C1067677585,51345.0,375862.31,C676931970,593761.15,263316.57,0,0
15,CASH_OUT,157935.62,C1223964473,141017.49,0.0,C776980514,94672.56,252608.18,0,0
15,PAYMENT,6474.12,C1600678166,0.0,0.0,M429639030,0.0,0.0,0,0
15,CASH_OUT,334811.68,C1025521195,291742.56,0.0,C1471950431,0.0,334811.68,0,0
15,PAYMENT,28029.97,C1417970505,0.0,0.0,M1220042774,0.0,0.0,0,0
15,PAYMENT,4821.45,C256883714,51630.0,46808.55,M870470318,0.0,0.0,0,0
15,CASH_OUT,38619.31,C1133252944,15601.0,0.0,C1581407467,0.0,38619.31,0,0
15,PAYMENT,1168.53,C1212117479,0.0,0.0,M979532622,0.0,0.0,0,0
15,PAYMENT,15253.54,C464796046,0.0,0.0,M949071161,0.0,0.0,0,0
15,CASH_OUT,41376.86,C194139013,45699.0,4322.14,C448111756,217223.02,258599.89,0,0
15,TRANSFER,569266.98,C579072434,4431.0,0.0,C1837317700,3720737.21,3781619.49,0,0
15,PAYMENT,5265.21,C406963237,0.0,0.0,M755780209,0.0,0.0,0,0
15,CASH_OUT,484397.89,C874199598,293638.56,0.0,C1808880815,269641.02,754038.91,0,0
15,PAYMENT,15864.94,C153637758,0.0,0.0,M534699666,0.0,0.0,0,0
15,PAYMENT,16276.58,C1355698394,269969.09,253692.51,M1038731943,0.0,0.0,0,0
15,CASH_OUT,252555.78,C1980882375,253692.51,1136.73,C386711448,967886.28,1220442.06,0,0
15,CASH_OUT,175435.97,C525514713,1136.73,0.0,C383371416,3625876.36,3801312.33,0,0
15,CASH_OUT,11107.77,C1035500649,0.0,0.0,C369876826,552090.68,563198.45,0,0
15,CASH_OUT,182356.87,C1316431243,0.0,0.0,C203577234,8657044.98,8839401.85,0,0
15,CASH_OUT,131509.64,C913319527,0.0,0.0,C760305115,134278.32,265787.97,0,0
15,CASH_OUT,29114.24,C1008120591,0.0,0.0,C186495202,1275542.01,1304656.25,0,0
15,CASH_OUT,168108.4,C1110690768,0.0,0.0,C891089759,30123579.15,30291687.56,0,0
15,CASH_OUT,167142.1,C891286880,0.0,0.0,C1085252849,2748379.55,2915521.65,0,0
15,CASH_OUT,20554.18,C49004218,0.0,0.0,C1403646239,368994.53,389548.7,0,0
15,CASH_OUT,224236.42,C191691555,0.0,0.0,C100590696,1490750.34,1714986.76,0,0
15,CASH_OUT,158672.76,C1465769173,0.0,0.0,C287259122,1382933.6,1541606.36,0,0
15,CASH_OUT,35266.57,C497260459,0.0,0.0,C1956845365,163836.95,199103.52,0,0
15,CASH_OUT,280174.29,C1122165963,0.0,0.0,C856295815,734037.43,1035392.82,0,0
15,CASH_OUT,324008.94,C775666263,0.0,0.0,C1533328386,881185.79,1205194.73,0,0
15,CASH_OUT,185010.57,C389640241,0.0,0.0,C1496463713,965689.76,2515123.09,0,0
15,CASH_OUT,827055.18,C371635122,106934.0,0.0,C1524090055,0.0,827055.18,0,0
15,PAYMENT,26245.49,C1136122113,25235.0,0.0,M816654882,0.0,0.0,0,0
15,CASH_OUT,326484.01,C1816751358,30122.0,0.0,C190377551,133193.61,459677.61,0,0
15,PAYMENT,13791.37,C1330772454,0.0,0.0,M844320476,0.0,0.0,0,0
15,PAYMENT,17304.36,C1811324558,0.0,0.0,M1291792786,0.0,0.0,0,0
15,CASH_OUT,31278.97,C203521826,21810.0,0.0,C2103604052,246551.35,277830.32,0,0
15,CASH_IN,28509.33,C606922196,21245.0,49754.33,C74924057,0.0,0.0,0,0
15,CASH_OUT,3841.3,C2071010609,301716.0,297874.7,C118191901,229255.81,233097.11,0,0
15,PAYMENT,14079.12,C1312280684,50518.0,36438.88,M1231584999,0.0,0.0,0,0
15,PAYMENT,24251.11,C178860123,27877.0,3625.89,M2034379946,0.0,0.0,0,0
15,CASH_OUT,373394.48,C159790942,0.0,0.0,C928094130,20117416.32,20491733.16,0,0
15,PAYMENT,6287.52,C51642319,0.0,0.0,M1090202654,0.0,0.0,0,0
15,CASH_OUT,251887.02,C674529239,31438.0,0.0,C1460821548,139413.63,391300.64,0,0
15,TRANSFER,521987.83,C280006984,694.0,0.0,C1545104995,0.0,967270.69,0,0
15,CASH_IN,209092.81,C205650198,822403.0,1031495.81,C184248563,760400.19,665325.43,0,0
15,CASH_OUT,122112.72,C356761436,37084.0,0.0,C538246534,381226.74,672467.08,0,0
15,CASH_IN,43709.58,C511877348,49827.0,93536.58,C759791194,0.0,0.0,0,0
15,CASH_OUT,92079.55,C170678445,93536.58,1457.03,C448836837,330200.84,422280.39,0,0
15,PAYMENT,17905.87,C161913271,103431.0,85525.13,M26705536,0.0,0.0,0,0
15,CASH_OUT,10946.52,C177826774,4294.0,0.0,C1881359728,7822.47,18768.99,0,0
15,CASH_IN,262765.16,C1645785880,5167.0,267932.16,C781336406,2004170.29,1741405.14,0,0
15,CASH_IN,236354.7,C1599010253,445878.34,682233.04,C958167334,192049.13,0.0,0,0
15,CASH_OUT,190814.1,C1696064474,682233.04,491418.95,C2031889590,7119988.9,7310802.99,0,0
15,TRANSFER,658561.94,C605156213,173592.76,0.0,C118290827,10913.64,669475.58,0,0
15,CASH_OUT,270431.07,C53875868,0.0,0.0,C1924357893,5581873.58,5852304.65,0,0
15,CASH_OUT,102440.09,C738093482,0.0,0.0,C1569736723,707770.06,810210.16,0,0
15,PAYMENT,10122.6,C1898796604,0.0,0.0,M1519163703,0.0,0.0,0,0
15,CASH_OUT,142993.93,C1773003790,303589.0,160595.07,C1059937134,1775479.33,1918473.26,0,0
15,CASH_IN,87825.72,C835085224,10601.0,98426.72,C124510880,139652.49,51826.77,0,0
15,CASH_IN,187434.08,C717315866,49740.0,237174.08,C1552646132,220315.15,32881.07,0,0
15,DEBIT,3938.41,C339361364,424912.0,420973.59,C301268219,524631.24,528569.65,0,0
15,CASH_OUT,291305.98,C313603401,1275.0,0.0,C1584664836,0.0,291305.98,0,0
15,CASH_OUT,315326.83,C283697044,469.0,0.0,C841290884,1945639.48,2529817.64,0,0
15,PAYMENT,8044.15,C821127964,0.0,0.0,M1971076040,0.0,0.0,0,0
15,PAYMENT,26212.79,C1853641555,0.0,0.0,M943601015,0.0,0.0,0,0
15,CASH_OUT,12695.09,C53219559,149.0,0.0,C1158805146,967977.4,980672.49,0,0
15,PAYMENT,6258.36,C387635505,455754.0,449495.64,M460387914,0.0,0.0,0,0
15,PAYMENT,19129.28,C1378680286,250984.0,231854.72,M828666964,0.0,0.0,0,0
15,CASH_OUT,59124.98,C1886838808,24476.0,0.0,C1118750465,542074.83,808601.76,0,0
15,TRANSFER,375642.83,C1822984954,5772.0,0.0,C797657283,2876179.7,3344478.68,0,0
15,PAYMENT,11862.92,C1499416764,0.0,0.0,M1259032855,0.0,0.0,0,0
15,TRANSFER,345723.24,C213524046,9434.0,0.0,C1530747215,0.0,189395.87,0,0
15,CASH_IN,122696.57,C611170937,2514.09,125210.66,C221923912,105792.07,0.0,0,0
15,PAYMENT,247.61,C131337440,125210.66,124963.05,M382105316,0.0,0.0,0,0
15,CASH_IN,515471.26,C1246908956,574482.33,1089953.59,C1286811617,5013.0,0.0,0,0
15,CASH_OUT,85706.92,C61179741,1089953.59,1004246.67,C1046160944,2749698.21,2835405.13,0,0
15,CASH_OUT,213936.63,C607201477,6425.0,0.0,C1601823026,324337.1,538273.73,0,0
15,CASH_OUT,93077.72,C23403505,72534.0,0.0,C566680430,223434.16,402657.0,0,0
15,CASH_IN,9353.44,C1509915507,4070.0,13423.44,C697589196,9915.0,561.56,0,0
15,CASH_OUT,376706.74,C1993314430,62856.0,0.0,C1794492916,0.0,376706.74,0,0
15,PAYMENT,9766.61,C1536551266,455093.61,445327.0,M1921436530,0.0,0.0,0,0
15,CASH_IN,107905.31,C1350570674,445327.0,553232.31,C1635964841,9057231.51,8855821.58,0,0
15,CASH_IN,216386.61,C1522934972,553232.31,769618.92,C2099151059,873324.77,656938.17,0,0
15,CASH_IN,115503.4,C787224703,769618.92,885122.32,C965679429,884262.46,768759.06,0,0
15,CASH_IN,47164.81,C1794481035,885122.32,932287.12,C846986243,2331907.72,2224723.09,0,0
15,CASH_IN,96572.66,C976228837,932287.12,1028859.78,C1397643446,139634.77,43062.11,0,0
15,CASH_IN,66080.1,C1362637275,1028859.78,1094939.89,C1141894041,172448.99,106368.88,0,0
15,CASH_IN,94165.02,C525984867,1094939.89,1189104.91,C989086768,1494647.41,1400482.38,0,0
15,CASH_IN,347848.89,C1496718784,1189104.91,1536953.81,C363330984,1050486.33,702637.43,0,0
15,CASH_IN,141397.13,C1664319546,1536953.81,1678350.94,C293665826,142797.56,1400.43,0,0
15,CASH_IN,105004.31,C1939198830,1678350.94,1783355.25,C1577015094,158880.75,53876.44,0,0
15,CASH_IN,162155.52,C599743363,1783355.25,1945510.76,C543142690,1622682.7,1581001.17,0,0
15,CASH_IN,46333.83,C1242470953,1945510.76,1991844.6,C842455784,96127.45,49793.62,0,0
15,CASH_IN,100639.23,C902033666,1991844.6,2092483.83,C409275226,455329.57,224165.66,0,0
15,CASH_IN,87691.59,C1745898103,2092483.83,2180175.42,C426463083,940995.29,853303.69,0,0
15,CASH_IN,76212.64,C833251253,2180175.42,2256388.06,C993553319,4656503.41,4580290.77,0,0
15,CASH_IN,465210.94,C256605307,2256388.06,2721599.0,C1282788025,643691.49,178480.56,0,0
15,CASH_IN,152304.13,C631949169,2721599.0,2873903.13,C570409417,1490960.58,1266608.86,0,0
15,CASH_IN,206005.47,C1325625921,2873903.13,3079908.6,C660042490,2403025.57,2197020.1,0,0
15,CASH_IN,277800.39,C762721243,3079908.6,3357708.98,C308797259,1480300.96,1202500.58,0,0
15,CASH_IN,51281.05,C2030713514,3357708.98,3408990.03,C1689184041,910603.89,859322.84,0,0
