step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
15,CASH_OUT,171191.89,C797860373,0.0,0.0,C2080838791,619735.05,790926.93,0,0
15,CASH_OUT,158078.63,C192800182,0.0,0.0,C535514320,900723.95,1058802.59,0,0
15,CASH_OUT,657058.67,C1341862367,0.0,0.0,C1682627306,2905961.3,3563019.97,0,0
15,CASH_OUT,15579.48,C1366105710,0.0,0.0,C750410491,2466241.41,2481820.9,0,0
15,CASH_OUT,263701.31,C229593244,457943.92,194242.61,C284399568,6430712.67,6694413.98,0,0
15,PAYMENT,5065.41,C1771783370,194242.61,189177.2,M2147018223,0.0,0.0,0,0
15,PAYMENT,24763.5,C1189022224,189177.2,164413.71,M822319591,0.0,0.0,0,0
15,CASH_IN,29628.96,C42804761,4666.95,34295.91,C264137089,1045162.7,1015533.74,0,0
15,TRANSFER,459704.26,C979532858,34295.91,0.0,C14070792,2251313.25,2711017.51,0,0
15,CASH_OUT,181874.43,C72576748,26576.0,0.0,C218997206,1344343.93,1526218.37,0,0
15,CASH_OUT,35412.32,C691143456,8230.0,0.0,C1915624447,3517076.79,3552489.12,0,0
15,CASH_OUT,85461.41,C1113867761,88186.0,2724.59,C546173035,1109235.33,0.0,0,0
15,CASH_OUT,75580.71,C1800299051,22848.0,0.0,C1362918203,0.0,75580.71,0,0
15,CASH_IN,227039.86,C1962235296,104277.29,331317.15,C1194807938,4372385.42,4810958.76,0,0
15,CASH_OUT,252063.25,C1307013917,331317.15,79253.91,C1345287497,283754.72,535817.97,0,0
15,CASH_OUT,280692.29,C768408733,11246.0,0.0,C764744375,0.0,280692.29,0,0
15,CASH_IN,59549.73,C889953333,313297.0,372846.73,C1494680558,106894.28,47344.55,0,0
15,CASH_OUT,271286.54,C1804437345,372846.73,101560.19,C1276578536,544503.6,815790.14,0,0
15,CASH_OUT,181220.11,C495218326,101560.19,0.0,C460737193,1923554.39,2104774.5,0,0
15,TRANSFER,248056.41,C1474711983,248056.41,0.0,C1009564356,0.0,0.0,1,0
15,CASH_OUT,248056.41,C1055229266,248056.41,0.0,C1689170857,0.0,201427.47,1,0
15,CASH_OUT,336752.74,C961850208,0.0,0.0,C1915599358,0.0,336752.74,0,0
