step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
41,TRANSFER,53816.63,C82630657,0.0,0.0,C183952767,1579741.81,1633558.44,0,0
41,TRANSFER,221563.11,C1140568475,0.0,0.0,C519280659,606155.32,967483.22,0,0
41,TRANSFER,814986.94,C1374249800,0.0,0.0,C1533091865,2390840.4,3205827.33,0,0
41,TRANSFER,125920.73,C1152446015,0.0,0.0,C1401316767,8911677.59,9037598.32,0,0
41,TRANSFER,92036.86,C645798520,0.0,0.0,C75616335,681682.65,773719.51,0,0
41,TRANSFER,584358.57,C949424197,0.0,0.0,C1407607208,917465.83,1501824.4,0,0
41,TRANSFER,1535076.34,C578733884,0.0,0.0,C1618490217,1541988.01,3077064.35,0,0
41,TRANSFER,448270.12,C1635521626,0.0,0.0,C468684013,656940.98,1105211.09,0,0
41,TRANSFER,1144689.74,C931626967,0.0,0.0,C1941941620,2141957.6,3286647.34,0,0
41,TRANSFER,547458.46,C923944026,0.0,0.0,C363082876,879566.61,1427025.07,0,0
41,TRANSFER,2863.0,C1669407395,0.0,0.0,C1884376817,67264.78,70127.78,0,0
41,TRANSFER,1250936.96,C1650336845,0.0,0.0,C436204106,2266133.73,3517070.69,0,0
41,PAYMENT,26240.25,C1856734742,52429.0,26188.75,M1262366477,0.0,0.0,0,0
41,CASH_OUT,141860.13,C557881587,26188.75,0.0,C191178784,592717.04,734577.17,0,0
41,CASH_OUT,224079.28,C841985242,201207.0,0.0,C1878977042,21821.0,0.0,0,0
41,PAYMENT,6604.89,C8783807,21085.0,14480.11,M989464293,0.0,0.0,0,0
41,PAYMENT,8001.8,C525895241,14480.11,6478.31,M1348382724,0.0,0.0,0,0
41,CASH_OUT,146651.68,C1624637007,30778.0,0.0,C748962872,0.0,146651.68,0,0
41,CASH_IN,149921.71,C183636382,12180.0,162101.71,C1497393895,0.0,0.0,0,0
41,CASH_IN,335036.28,C1363387463,21210.0,356246.28,C2095600077,0.0,0.0,0,0
41,CASH_OUT,58920.08,C1949884667,1495.0,0.0,C1648188099,315852.49,374772.57,0,0
41,PAYMENT,4816.37,C1003511733,0.0,0.0,M565495728,0.0,0.0,0,0
41,CASH_OUT,219351.8,C1838759517,9253.0,0.0,C661257082,0.0,219351.8,0,0
41,TRANSFER,19008.79,C1586836525,20571.0,1562.21,C2143409210,2090445.83,2109454.62,0,0
41,PAYMENT,8163.64,C1728177597,1562.21,0.0,M1611610026,0.0,0.0,0,0
41,PAYMENT,8712.04,C1153467936,10977.0,2264.96,M855897801,0.0,0.0,0,0
41,PAYMENT,3366.12,C1539821849,509.0,0.0,M1114382252,0.0,0.0,0,0
41,CASH_OUT,241840.68,C39678023,156189.0,0.0,C1575480426,1576835.67,1456007.63,0,0
41,CASH_OUT,174940.44,C784628603,0.0,0.0,C1465968560,3923844.58,5687639.29,0,0
41,CASH_OUT,62292.3,C1265510563,74.0,0.0,C2045327823,0.0,62292.3,0,0
41,PAYMENT,2635.17,C1767759645,21200.0,18564.83,M7030073,0.0,0.0,0,0
41,CASH_IN,132300.47,C226093548,9272.0,141572.47,C1615311108,922458.79,790158.32,0,0
41,CASH_OUT,24433.58,C938009552,16227.0,0.0,C1588901702,5323178.79,5347612.38,0,0
41,PAYMENT,6826.52,C818575111,0.0,0.0,M1783803562,0.0,0.0,0,0
41,PAYMENT,7704.99,C673586309,30728.0,23023.01,M1486916658,0.0,0.0,0,0
41,PAYMENT,1530.4,C993114734,23023.01,21492.61,M1156150364,0.0,0.0,0,0
41,PAYMENT,9231.35,C1546881648,21492.61,12261.25,M11427032,0.0,0.0,0,0
41,PAYMENT,8059.92,C913994857,12261.25,4201.34,M960408942,0.0,0.0,0,0
41,PAYMENT,4612.65,C2040447027,4201.34,0.0,M195300164,0.0,0.0,0,0
41,PAYMENT,338.94,C1855520613,0.0,0.0,M570522117,0.0,0.0,0,0
