step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
231,CASH_IN,56622.98,C342683307,11690942.97,11747565.96,C696621764,848076.36,791453.38,0,0
231,CASH_IN,37872.61,C2015691488,11747565.96,11785438.57,C1420644382,999006.12,961133.51,0,0
231,CASH_IN,59890.52,C90813728,11785438.57,11845329.08,C1076798510,102762.38,42871.86,0,0
231,CASH_IN,140447.72,C750647159,11845329.08,11985776.8,C1007135217,2081583.72,2299939.28,0,0
231,CASH_IN,431022.59,C1599557117,11985776.8,12416799.39,C1885500809,1453076.6,1022054.01,0,0
231,CASH_IN,65418.05,C255162101,12416799.39,12482217.44,C943459907,7934663.4,7869245.35,0,0
231,CASH_IN,19074.22,C1195180678,12482217.44,12501291.66,C1275265599,344886.26,325812.04,0,0
231,CASH_IN,88513.16,C74994521,12501291.66,12589804.82,C906803813,1039049.27,950536.11,0,0
231,CASH_IN,169832.66,C1638260366,12589804.82,12759637.48,C54608079,461781.14,291948.48,0,0
231,CASH_IN,311998.45,C1166249617,12759637.48,13071635.93,C550897325,1054226.79,742228.34,0,0
231,CASH_IN,346045.45,C1787137429,13071635.93,13417681.37,C394185912,2526790.41,2180744.96,0,0
231,CASH_IN,36322.5,C740419847,13417681.37,13454003.87,C1056675670,56668.16,20345.66,0,0
231,CASH_IN,184780.9,C1665074083,13454003.87,13638784.77,C458149111,2105263.37,1920482.47,0,0
231,CASH_IN,5651.36,C974253651,13638784.77,13644436.13,C1129375709,602651.31,596999.95,0,0
231,CASH_IN,70666.59,C2084447649,13644436.13,13715102.72,C1663317807,428417.21,357750.62,0,0
231,CASH_IN,32996.32,C1609859824,13715102.72,13748099.04,C1113046429,277770.41,244774.09,0,0
231,CASH_IN,34384.1,C1154330806,13748099.04,13782483.14,C1144789730,1699420.1,1665036.0,0,0
231,CASH_IN,221198.99,C1897639178,13782483.14,14003682.13,C129687512,838635.62,617436.63,0,0
231,CASH_IN,73002.0,C2080738725,14003682.13,14076684.12,C1495286340,92881.4,19879.41,0,0
231,CASH_IN,165863.48,C119370711,14076684.12,14242547.61,C1792549571,197468.57,31605.09,0,0
231,CASH_IN,95309.22,C779893634,14242547.61,14337856.82,C1727128330,14788807.76,14693498.55,0,0
231,CASH_IN,153256.0,C35893434,14337856.82,14491112.82,C1022995798,1472879.63,1319623.63,0,0
231,CASH_IN,143981.34,C1385922046,14491112.82,14635094.15,C1613130192,165071.04,21089.7,0,0
231,CASH_IN,262252.92,C1056190385,14635094.15,14897347.07,C1395260507,7431200.14,7168947.23,0,0
231,CASH_IN,60512.57,C1906025414,14897347.07,14957859.64,C618976495,199826.75,139314.18,0,0
231,CASH_IN,18819.7,C1847753519,14957859.64,14976679.35,C1390827289,171279.25,152459.55,0,0
231,TRANSFER,219470.81,C1734320024,11793.0,0.0,C1404079999,45695.31,265166.11,0,0
231,PAYMENT,26992.32,C2018094437,0.0,0.0,M1424012345,0.0,0.0,0,0
231,CASH_IN,123624.01,C702957193,156.0,123780.01,C1128543186,380255.1,256631.08,0,0
231,TRANSFER,387707.27,C845066098,4213.0,0.0,C1423416165,643628.08,1031335.36,0,0
231,CASH_IN,402290.67,C122232537,221867.0,624157.67,C789695216,88337.63,0.0,0,0
231,CASH_OUT,185040.87,C1448686453,756.0,0.0,C994677817,54655.5,239696.36,0,0
231,CASH_IN,119266.24,C1292956985,17354.0,136620.24,C1081917548,604439.2,485172.96,0,0
231,CASH_OUT,361540.16,C175302358,136620.24,0.0,C809128636,988004.01,1349544.17,0,0
231,CASH_OUT,174804.5,C1157795479,0.0,0.0,C386724472,4340285.8,4515090.31,0,0
231,TRANSFER,886302.14,C1524617177,560.0,0.0,C1350354405,2126032.24,3012334.38,0,0
231,PAYMENT,577.24,C279728262,0.0,0.0,M225787923,0.0,0.0,0,0
231,PAYMENT,9649.94,C1557270812,0.0,0.0,M2019015768,0.0,0.0,0,0
231,PAYMENT,11651.72,C168688564,0.0,0.0,M761222974,0.0,0.0,0,0
231,PAYMENT,33900.28,C1640626552,0.0,0.0,M616115301,0.0,0.0,0,0
231,PAYMENT,6985.73,C1091347229,0.0,0.0,M373156517,0.0,0.0,0,0
231,PAYMENT,6536.82,C949076771,0.0,0.0,M1436949072,0.0,0.0,0,0
231,PAYMENT,1427.52,C1905680306,0.0,0.0,M143125479,0.0,0.0,0,0
231,PAYMENT,9986.63,C1052354831,0.0,0.0,M1529364498,0.0,0.0,0,0
231,PAYMENT,524.26,C402718474,0.0,0.0,M795862846,0.0,0.0,0,0
231,PAYMENT,11757.83,C1550696973,0.0,0.0,M1172054338,0.0,0.0,0,0
231,PAYMENT,46912.2,C1522237020,0.0,0.0,M180167714,0.0,0.0,0,0
231,PAYMENT,13087.62,C947053266,0.0,0.0,M469762735,0.0,0.0,0,0
231,PAYMENT,30066.9,C491308781,0.0,0.0,M2125954386,0.0,0.0,0,0
231,PAYMENT,2639.32,C1367110692,0.0,0.0,M1307906526,0.0,0.0,0,0
231,PAYMENT,13239.6,C374462755,0.0,0.0,M1397320534,0.0,0.0,0,0
231,PAYMENT,1702.78,C1629939791,0.0,0.0,M70807124,0.0,0.0,0,0
231,PAYMENT,6529.16,C473442097,0.0,0.0,M70511675,0.0,0.0,0,0
231,PAYMENT,12340.25,C1384192098,151.0,0.0,M361531048,0.0,0.0,0,0
231,PAYMENT,20453.67,C1213217415,0.0,0.0,M1402557826,0.0,0.0,0,0
231,CASH_OUT,342043.37,C151061915,40390.0,0.0,C690661538,60215.94,402259.31,0,0
231,PAYMENT,26846.21,C2018081749,366.0,0.0,M822403673,0.0,0.0,0,0
231,PAYMENT,32869.93,C673748158,107219.0,74349.07,M688153085,0.0,0.0,0,0
231,CASH_OUT,313815.37,C438313179,81599.0,0.0,C1319641561,424967.7,738783.07,0,0
231,CASH_OUT,292518.6,C203427820,10989.0,0.0,C1136743815,0.0,292518.6,0,0
231,CASH_OUT,181415.48,C1623324594,9030.0,0.0,C287240566,135334.33,0.0,0,0
231,PAYMENT,10220.62,C1790994910,70380.0,60159.38,M1904061093,0.0,0.0,0,0
231,CASH_IN,105267.71,C2108593161,505208.0,610475.71,C1179716932,0.0,0.0,0,0
231,CASH_IN,12684.62,C306024553,100353.0,113037.62,C783150580,12600.57,0.0,0,0
231,CASH_OUT,238942.84,C2069529961,63264.0,0.0,C2068431223,860224.83,1099167.67,0,0
231,PAYMENT,8031.68,C1743663141,0.0,0.0,M1852435981,0.0,0.0,0,0
231,PAYMENT,26271.08,C271160689,0.0,0.0,M1064774608,0.0,0.0,0,0
231,PAYMENT,3168.37,C688806659,141.0,0.0,M146194857,0.0,0.0,0,0
231,PAYMENT,23379.24,C1416122323,13163.0,0.0,M1388828453,0.0,0.0,0,0
231,CASH_OUT,216290.44,C155863101,7742.0,0.0,C476066662,927.0,0.0,0,0
231,CASH_OUT,268233.82,C936344372,698.0,0.0,C720744457,298511.23,566745.05,0,0
231,PAYMENT,201.65,C558873801,0.0,0.0,M1297951034,0.0,0.0,0,0
231,DEBIT,925.58,C369990412,65228.0,64302.42,C204872313,190860.63,191786.21,0,0
231,CASH_IN,115548.75,C1515668514,31560.0,147108.75,C2044472314,0.0,0.0,0,0
231,PAYMENT,17790.43,C102892117,218352.0,200561.57,M571666258,0.0,0.0,0,0
231,PAYMENT,10360.74,C1480443367,200561.57,190200.83,M942406806,0.0,0.0,0,0
