step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
284,CASH_IN,261271.43,C975622276,2399540.95,2660812.38,C1142557999,579668.5,318397.07,0,0
284,CASH_IN,337508.09,C1922410442,2660812.38,2998320.47,C1074501099,1087191.16,749683.08,0,0
284,CASH_IN,122467.53,C1727774155,2998320.47,3120787.99,C303403516,265756.15,143288.62,0,0
284,CASH_IN,199148.01,C959703939,3120787.99,3319936.01,C787845246,613834.56,414686.55,0,0
284,CASH_IN,262073.72,C899526353,3319936.01,3582009.72,C205900011,5624105.35,5362031.63,0,0
284,CASH_IN,141486.79,C1785324639,3582009.72,3723496.51,C2018759638,983601.13,842114.34,0,0
284,CASH_IN,210216.21,C1363609916,3723496.51,3933712.73,C555267572,792069.44,581853.22,0,0
284,CASH_IN,89601.62,C1997442916,3933712.73,4023314.35,C1981230380,190584.25,100982.63,0,0
284,CASH_IN,131432.74,C800939122,4023314.35,4154747.09,C2085310231,362807.68,231374.94,0,0
284,CASH_IN,335363.59,C173219526,4154747.09,4490110.67,C726622654,940387.18,605023.59,0,0
284,CASH_IN,213099.55,C1672804441,4490110.67,4703210.22,C1317024822,2231734.88,2018635.33,0,0
284,CASH_IN,351168.26,C1614954212,4703210.22,5054378.48,C533095370,2607182.69,2256014.43,0,0
284,CASH_IN,81624.01,C626630738,5054378.48,5136002.49,C1086361870,267753.72,186129.71,0,0
284,CASH_IN,102365.65,C929967889,5136002.49,5238368.15,C779928142,600186.63,497820.97,0,0
284,CASH_IN,146778.02,C1935441813,5238368.15,5385146.16,C563567188,4644528.2,4497750.18,0,0
284,CASH_IN,258483.85,C43567620,5385146.16,5643630.01,C788087449,302285.47,43801.62,0,0
284,CASH_IN,19512.61,C1781248309,5643630.01,5663142.62,C56175172,306504.26,286991.65,0,0
284,CASH_IN,101458.19,C754650566,5663142.62,5764600.81,C445582385,1850869.1,1749410.9,0,0
284,CASH_IN,31196.53,C1011576603,5764600.81,5795797.34,C63557120,640010.93,608814.4,0,0
284,CASH_IN,161454.88,C2026330748,5795797.34,5957252.21,C1358783606,345450.68,183995.8,0,0
284,CASH_IN,34422.53,C1330839112,5957252.21,5991674.74,C1494575548,467086.16,432663.63,0,0
284,CASH_IN,256883.49,C1001607001,5991674.74,6248558.23,C1666165754,3545827.75,3288944.26,0,0
284,CASH_IN,69571.34,C1550310531,6248558.23,6318129.58,C1523718123,231482.84,161911.49,0,0
284,CASH_IN,211687.17,C514947529,6318129.58,6529816.75,C704895437,2367162.36,2155475.2,0,0
284,CASH_IN,380066.64,C1179219177,6529816.75,6909883.38,C2129581036,797997.78,417931.14,0,0
284,CASH_OUT,59469.22,C1738613502,21323.0,0.0,C1788811720,1091303.25,1150772.48,0,0
284,CASH_OUT,89956.55,C88111437,25208.0,0.0,C494961214,0.0,89956.55,0,0
284,CASH_IN,145437.99,C271197981,20651.0,166088.99,C2081653193,20477.78,0.0,0,0
284,TRANSFER,178670.54,C491382733,277592.0,98921.46,C1104645319,663733.7,842404.23,0,0
284,PAYMENT,388.1,C1930526792,98921.46,98533.36,M1964836214,0.0,0.0,0,0
284,CASH_IN,126209.59,C885970439,33.0,126242.59,C566781588,0.0,0.0,0,0
284,PAYMENT,10724.05,C1726691548,222301.0,211576.95,M428341129,0.0,0.0,0,0
284,PAYMENT,6261.77,C70018938,85887.0,79625.23,M1183905558,0.0,0.0,0,0
284,PAYMENT,5641.3,C2030181056,79625.23,73983.92,M1604293078,0.0,0.0,0,0
