step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
308,PAYMENT,8512.63,C1721744336,184890.0,176377.37,M1863621246,0.0,0.0,0,0
308,CASH_IN,103294.09,C1739623939,856.0,104150.09,C1157821851,0.0,0.0,0,0
308,CASH_IN,1829.69,C1877661101,10383.0,12212.69,C186693190,0.0,0.0,0,0
308,CASH_IN,75643.66,C1957737147,919.0,76562.66,C1028250598,188791.63,113147.96,0,0
308,CASH_OUT,86149.78,C1069285689,76562.66,0.0,C2071708322,271681.43,357831.21,0,0
308,CASH_IN,233742.06,C1545556059,947516.0,1181258.06,C661829965,0.0,0.0,0,0
308,CASH_OUT,251490.3,C1709285832,1181258.06,929767.76,C1807176885,519827.09,771317.4,0,0
308,CASH_OUT,128476.79,C347468453,929767.76,801290.97,C1402176568,227331.66,355808.44,0,0
308,CASH_IN,28310.33,C1272945859,46081.0,74391.33,C479778696,11462335.58,11434025.25,0,0
308,CASH_IN,46259.55,C1843691627,23361.0,69620.55,C116751724,11145277.65,11099018.1,0,0
308,CASH_OUT,59144.35,C98800638,798170.0,739025.65,C723941880,343289.0,402433.35,0,0
308,PAYMENT,21820.49,C1056467261,10881.0,0.0,M158782373,0.0,0.0,0,0
308,PAYMENT,18841.23,C1079573816,5089.0,0.0,M1497229998,0.0,0.0,0,0
308,PAYMENT,34419.41,C611438901,0.0,0.0,M463853029,0.0,0.0,0,0
308,CASH_IN,143685.02,C479414932,10554.0,154239.02,C1027446429,326848.49,183163.47,0,0
308,CASH_OUT,203590.32,C709737266,50375.0,0.0,C345440681,125553.07,329143.39,0,0
308,CASH_IN,105609.21,C10432311,6519.0,112128.21,C1232762437,0.0,0.0,0,0
308,PAYMENT,25586.21,C891340860,85413.0,59826.79,M862053350,0.0,0.0,0,0
308,TRANSFER,1364244.06,C1949452947,570.0,0.0,C1154922110,641159.13,2005403.19,0,0
308,PAYMENT,39160.15,C229455285,0.0,0.0,M1056931092,0.0,0.0,0,0
308,PAYMENT,10779.47,C37607422,0.0,0.0,M1690137592,0.0,0.0,0,0
308,PAYMENT,12643.41,C14279239,0.0,0.0,M1158359189,0.0,0.0,0,0
308,PAYMENT,7824.68,C702911981,0.0,0.0,M642257306,0.0,0.0,0,0
308,PAYMENT,14814.0,C1766589646,0.0,0.0,M1973409522,0.0,0.0,0,0
308,TRANSFER,644688.54,C1884319569,319628.0,0.0,C1794595228,0.0,644688.54,0,0
308,PAYMENT,3447.39,C384988160,19615.0,16167.61,M521238628,0.0,0.0,0,0
308,TRANSFER,763848.04,C347215154,79754.0,0.0,C1242251056,727008.99,1490857.03,0,0
308,CASH_OUT,158574.97,C1743505938,223273.0,64698.03,C525960259,1349883.63,1508458.6,0,0
308,CASH_OUT,60076.97,C1656549531,11446.0,0.0,C2006973036,2661472.57,2721549.54,0,0
308,PAYMENT,10647.81,C1996121840,1305.0,0.0,M1927673496,0.0,0.0,0,0
308,PAYMENT,11050.45,C1273436556,12449.0,1398.55,M1322913859,0.0,0.0,0,0
308,CASH_OUT,216537.64,C1806836366,19933.0,0.0,C416965625,234379.91,450917.55,0,0
308,TRANSFER,994718.64,C918440022,20325.0,0.0,C70122208,0.0,994718.64,0,0
308,CASH_IN,165897.4,C1164319860,0.0,165897.4,C1150511200,8541846.47,8375949.07,0,0
308,CASH_IN,108119.21,C1528845459,165897.4,274016.61,C1063620268,6815296.94,6707177.73,0,0
308,CASH_IN,64990.91,C561822507,274016.61,339007.52,C233399841,855120.92,790130.01,0,0
308,CASH_IN,228778.98,C1699003306,339007.52,567786.5,C251033998,1625874.34,1397095.36,0,0
308,CASH_IN,110048.25,C271883978,567786.5,677834.75,C2028887315,333096.51,223048.26,0,0
308,CASH_IN,36629.48,C1231672467,677834.75,714464.23,C704814119,2168698.63,2132069.15,0,0
308,CASH_IN,6019.13,C218663798,714464.23,720483.36,C1930749094,381005.87,374986.74,0,0
308,CASH_IN,252519.9,C1297217686,720483.36,973003.25,C294756410,713028.0,460508.1,0,0
308,CASH_IN,206177.34,C2032659768,973003.25,1179180.59,C1942330558,1189060.92,982883.59,0,0
308,CASH_IN,40374.38,C2121098179,1179180.59,1219554.97,C960344185,4185014.67,4144640.29,0,0
308,CASH_IN,410797.69,C930550851,1219554.97,1630352.66,C1798388081,8471497.84,8060700.15,0,0
