step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
308,CASH_OUT,134937.81,C1248954180,50469.0,0.0,C350840573,225485.23,360423.04,0,0
308,PAYMENT,3757.3,C1841738442,0.0,0.0,M1575705983,0.0,0.0,0,0
308,CASH_IN,206001.72,C1743675007,49681.0,255682.72,C1947845192,0.0,0.0,0,0
308,CASH_IN,201314.54,C560184929,65340.0,266654.54,C643606342,0.0,0.0,0,0
308,TRANSFER,1588790.09,C2037061733,11050.0,0.0,C784726705,5697917.19,7286707.29,0,0
308,CASH_IN,165520.58,C2129437330,9255.0,174775.58,C293883370,0.0,0.0,0,0
308,TRANSFER,145457.0,C1810110102,174775.58,29318.59,C908722349,160597.43,306054.43,0,0
308,PAYMENT,12369.38,C1472740669,3163.0,0.0,M1992408977,0.0,0.0,0,0
308,CASH_OUT,128835.66,C1830976489,125987.0,0.0,C440573254,29090.9,157926.57,0,0
308,CASH_OUT,25674.84,C641302653,49699.0,24024.16,C1861010614,25111.56,50786.4,0,0
308,CASH_OUT,55991.28,C814641234,33933.0,0.0,C2005101913,1050576.16,1106567.45,0,0
308,PAYMENT,8790.47,C1271426277,99099.0,90308.53,M894155590,0.0,0.0,0,0
308,CASH_OUT,640.45,C1604059130,40255.0,39614.55,C312355860,84554.9,85195.35,0,0
308,CASH_OUT,201877.71,C475273403,116.0,0.0,C1941620631,2488968.46,2690846.17,0,0
308,PAYMENT,158.93,C343138448,2200.0,2041.07,M2081093843,0.0,0.0,0,0
308,CASH_OUT,226477.28,C2096016519,49496.0,0.0,C890398008,0.0,226477.28,0,0
308,CASH_IN,94045.97,C1078194785,125.0,94170.97,C895998190,0.0,0.0,0,0
308,CASH_OUT,6133.44,C1270869401,22270.0,16136.56,C2049295882,50600.46,56733.89,0,0
308,PAYMENT,24388.07,C1624791133,20994.0,0.0,M1767590485,0.0,0.0,0,0
308,PAYMENT,15887.06,C919891429,54997.0,39109.94,M36937091,0.0,0.0,0,0
308,CASH_OUT,66338.03,C545994536,322737.0,256398.97,C509413687,0.0,66338.03,0,0
308,CASH_IN,107782.81,C322029710,171.0,107953.81,C1018700494,0.0,0.0,0,0
308,PAYMENT,5727.49,C102708296,13733.0,8005.51,M408845965,0.0,0.0,0,0
308,CASH_OUT,53782.75,C1637169369,32462.0,0.0,C844479249,19677.96,73460.71,0,0
308,CASH_OUT,123458.71,C2088626653,0.0,0.0,C1482392224,167105.29,290563.99,0,0
308,CASH_OUT,275429.33,C62861166,6006.0,0.0,C1808644604,0.0,275429.33,0,0
308,CASH_OUT,106235.9,C1761514370,105607.0,0.0,C1518510288,0.0,106235.9,0,0
308,PAYMENT,32657.88,C551890356,0.0,0.0,M860162932,0.0,0.0,0,0
308,CASH_OUT,133165.6,C1232836141,13463.0,0.0,C183837707,0.0,133165.6,0,0
308,PAYMENT,16367.4,C1426419203,51586.0,35218.6,M1543795098,0.0,0.0,0,0
308,PAYMENT,36113.36,C1191301061,35218.6,0.0,M1390343158,0.0,0.0,0,0
308,CASH_OUT,252933.11,C743832280,292.0,0.0,C1959692383,64380.99,317314.1,0,0
308,PAYMENT,1280.49,C1403176553,7906.0,6625.51,M445924415,0.0,0.0,0,0
308,CASH_OUT,32278.71,C1064326616,1983.0,0.0,C2097106754,11726529.13,11758807.83,0,0
308,PAYMENT,28518.78,C1022421972,0.0,0.0,M2040853421,0.0,0.0,0,0
308,PAYMENT,15982.1,C1093264666,0.0,0.0,M2085271154,0.0,0.0,0,0
308,PAYMENT,3377.73,C1197431908,0.0,0.0,M431548089,0.0,0.0,0,0
308,PAYMENT,15472.31,C389534113,0.0,0.0,M1055333395,0.0,0.0,0,0
308,PAYMENT,22390.53,C57068503,0.0,0.0,M1563785260,0.0,0.0,0,0
308,PAYMENT,22420.44,C1957040370,0.0,0.0,M1915198961,0.0,0.0,0,0
308,PAYMENT,2102.01,C1202374673,0.0,0.0,M833105104,0.0,0.0,0,0
308,CASH_OUT,140670.78,C1976408983,42924.0,0.0,C1585936054,0.0,140670.78,0,0
308,PAYMENT,12701.45,C1003182282,158473.0,145771.55,M707851746,0.0,0.0,0,0
308,PAYMENT,9849.26,C1510904536,145771.55,135922.29,M1132903213,0.0,0.0,0,0
308,CASH_IN,127399.2,C585807519,105261.0,232660.2,C53606238,123297.56,0.0,0,0
308,PAYMENT,4938.62,C265865413,232660.2,227721.58,M569250740,0.0,0.0,0,0
308,CASH_OUT,188705.91,C1472699255,5569.0,0.0,C635134225,317603.8,506309.71,0,0
308,PAYMENT,1071.42,C552501598,511367.0,510295.58,M1765407590,0.0,0.0,0,0
308,PAYMENT,567.25,C941307462,306850.0,306282.75,M1399590417,0.0,0.0,0,0
308,CASH_OUT,15743.08,C131895635,306282.75,290539.67,C1319567742,23865.79,39608.87,0,0
308,CASH_IN,9289.56,C563656709,21760.0,31049.56,C132134400,0.0,0.0,0,0
308,CASH_OUT,50045.74,C1087374198,3038.0,0.0,C1964607892,380794.0,430839.74,0,0
308,PAYMENT,5756.33,C1946128891,0.0,0.0,M273334494,0.0,0.0,0,0
308,PAYMENT,11232.39,C1953897026,0.0,0.0,M880638985,0.0,0.0,0,0
308,PAYMENT,9733.52,C998392628,122796.0,113062.48,M2097686698,0.0,0.0,0,0
308,CASH_IN,254469.77,C971540803,33630.0,288099.77,C1428855574,31859.01,0.0,0,0
308,PAYMENT,24449.98,C1722427203,288099.77,263649.8,M1335378753,0.0,0.0,0,0
308,PAYMENT,9933.16,C1944682336,92440.0,82506.84,M238437071,0.0,0.0,0,0
