step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
377,TRANSFER,64417.84,C957594660,0.0,0.0,C1373187231,4799247.21,4863665.05,0,0
377,TRANSFER,421891.5,C1874667950,0.0,0.0,C1245567926,3571335.58,3993227.08,0,0
377,TRANSFER,803067.24,C839854965,0.0,0.0,C1805602172,1626512.88,2429580.12,0,0
377,TRANSFER,1415266.47,C1372975403,0.0,0.0,C588177193,4585697.24,6000963.71,0,0
377,TRANSFER,1497223.02,C1971557801,0.0,0.0,C874745864,14097184.83,15594407.86,0,0
377,CASH_OUT,536584.17,C1937056494,9119.0,0.0,C2008198371,1125869.53,1662453.7,0,0
377,CASH_IN,57233.19,C954919798,20417.0,77650.19,C383822773,901846.88,844613.69,0,0
377,CASH_OUT,286671.08,C1179130345,136938.0,0.0,C1234070630,0.0,286671.08,0,0
377,CASH_OUT,176862.38,C797962836,41529.0,0.0,C1671906752,537598.49,714460.87,0,0
377,CASH_OUT,25930.26,C1974978329,0.0,0.0,C1761324386,9529458.82,9555389.09,0,0
377,CASH_OUT,228677.55,C443097986,15659.0,0.0,C1615853346,0.0,228677.55,0,0
377,CASH_IN,432942.84,C476640887,199132.0,632074.84,C2048613483,1282535.63,849592.79,0,0
377,CASH_OUT,32415.11,C1277537020,56.0,0.0,C2072377794,7698664.97,7731080.08,0,0
377,PAYMENT,18791.68,C123810670,40658.0,21866.32,M1413969203,0.0,0.0,0,0
377,PAYMENT,8054.63,C256371330,14837.0,6782.37,M1859437532,0.0,0.0,0,0
377,CASH_IN,24099.55,C1612740395,27905.0,52004.55,C222773933,38309.0,14209.45,0,0
377,CASH_OUT,145832.23,C262240497,7055.0,0.0,C952645758,0.0,145832.23,0,0
377,CASH_IN,6168.9,C1057132669,22442.0,28610.9,C963802633,977434.12,971265.22,0,0
377,CASH_OUT,21191.41,C1996516962,430163.0,408971.59,C1816225950,0.0,21191.41,0,0
377,PAYMENT,8546.5,C351983238,408971.59,400425.09,M278413848,0.0,0.0,0,0
377,CASH_IN,234519.65,C1001568526,41680.0,276199.65,C321351318,557396.3,322876.64,0,0
