step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
18,CASH_OUT,224934.83,C1791563090,0.0,0.0,C1801538488,624410.92,1082688.6,0,0
18,CASH_OUT,32837.29,C2074510002,21062.0,0.0,C1020615836,193808.55,226645.84,0,0
18,CASH_OUT,181560.15,C700775809,10434.0,0.0,C2031396889,51236.16,232796.31,0,0
18,CASH_OUT,394422.4,C2026723141,3870.0,0.0,C1017980078,171092.96,941060.36,0,0
18,PAYMENT,2825.95,C1519169163,0.0,0.0,M368055418,0.0,0.0,0,0
18,PAYMENT,4272.14,C458673072,0.0,0.0,M162779360,0.0,0.0,0,0
18,CASH_OUT,7765.43,C922017707,10697.0,2931.57,C1378523254,1337146.67,1344912.1,0,0
18,CASH_OUT,188513.13,C590503627,24770.0,0.0,C1043700885,582734.33,771247.47,0,0
18,CASH_IN,134219.16,C236198486,184867.17,319086.33,C405721564,0.0,0.0,0,0
18,PAYMENT,8873.95,C431488932,319086.33,310212.38,M162423486,0.0,0.0,0,0
18,PAYMENT,7827.92,C953921862,47243.0,39415.08,M380885665,0.0,0.0,0,0
18,CASH_OUT,40127.37,C819944716,39415.08,0.0,C1982678325,1619454.88,1659582.25,0,0
18,CASH_OUT,269374.24,C1251893819,0.0,0.0,C88226327,2380975.75,2650349.99,0,0
18,CASH_OUT,131250.69,C791329711,0.0,0.0,C543281254,956034.47,1076527.74,0,0
18,CASH_OUT,244661.49,C658774585,0.0,0.0,C1700646084,1557218.16,2041751.24,0,0
18,CASH_OUT,128513.4,C1832453344,0.0,0.0,C35823611,510517.99,626825.52,0,0
18,CASH_OUT,150191.05,C1410280646,0.0,0.0,C624539461,1605985.73,1671096.91,0,0
18,CASH_OUT,332438.66,C771887659,0.0,0.0,C2107527177,767974.22,795685.51,0,0
18,CASH_OUT,335165.09,C688930816,0.0,0.0,C1763889280,1363178.93,1698344.02,0,0
