step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
18,CASH_OUT,140755.82,C1048684279,0.0,0.0,C1019086689,734542.51,1163840.9,0,0
18,CASH_OUT,78083.11,C1405417218,0.0,0.0,C1928222780,5293854.22,5371937.33,0,0
18,CASH_OUT,432544.67,C521606700,0.0,0.0,C1442959476,2854354.07,3275963.59,0,0
18,CASH_OUT,99068.31,C1995712291,0.0,0.0,C1973610362,466695.92,565764.23,0,0
18,CASH_OUT,56065.12,C1165066516,0.0,0.0,C521635734,560932.15,616997.28,0,0
18,CASH_OUT,121131.42,C830018143,0.0,0.0,C2141879417,2513440.66,2619594.94,0,0
18,CASH_OUT,378175.58,C377013290,0.0,0.0,C459921716,647300.15,1025475.73,0,0
18,CASH_OUT,360625.94,C1096951033,0.0,0.0,C848273297,648227.2,1008853.14,0,0
18,CASH_OUT,348021.43,C148010208,0.0,0.0,C167129957,669519.75,1017541.18,0,0
18,CASH_OUT,189601.22,C1908433999,0.0,0.0,C893303622,209347.34,324510.7,0,0
18,CASH_OUT,63535.52,C566863817,0.0,0.0,C1503560125,534412.15,597947.67,0,0
18,CASH_OUT,15903.88,C1910246117,0.0,0.0,C202101281,1161257.99,1177161.87,0,0
18,CASH_OUT,41252.17,C1790051658,0.0,0.0,C493474083,253778.78,295030.95,0,0
18,CASH_OUT,290264.4,C404944463,0.0,0.0,C1135870515,1106927.11,1453422.97,0,0
18,CASH_OUT,155815.33,C1958341997,0.0,0.0,C493277397,214298.14,0.0,0,0
18,CASH_OUT,39073.67,C1705200189,0.0,0.0,C681419196,3922359.5,4221436.61,0,0
18,CASH_OUT,30053.66,C532781974,0.0,0.0,C323888816,790681.1,1043920.69,0,0
18,CASH_OUT,61949.53,C274630319,0.0,0.0,C141535961,2506376.54,2490113.09,0,0
18,CASH_OUT,119082.12,C725078860,0.0,0.0,C1108098323,371616.9,490699.02,0,0
18,CASH_OUT,169018.2,C1413125813,0.0,0.0,C861361958,331751.67,733460.0,0,0
18,CASH_OUT,348849.35,C1194633871,0.0,0.0,C509492666,1733850.92,1732916.76,0,0
18,CASH_OUT,256103.0,C599471928,0.0,0.0,C1505789010,669869.01,925972.02,0,0
18,CASH_OUT,45113.22,C906182064,0.0,0.0,C1123833225,386960.44,605182.74,0,0
18,CASH_OUT,137740.62,C906795771,0.0,0.0,C947912931,526856.26,664596.89,0,0
18,CASH_OUT,122394.2,C1418604135,0.0,0.0,C733186804,645909.9,359743.96,0,0
