step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
18,PAYMENT,5761.93,C55786002,103354.0,97592.07,M919235834,0.0,0.0,0,0
18,CASH_OUT,64954.67,C1736266578,351.0,0.0,C1320838841,538391.63,603346.3,0,0
18,CASH_OUT,81129.21,C1040460997,21554.0,0.0,C430252933,691469.88,296518.73,0,0
18,PAYMENT,8475.52,C614269629,0.0,0.0,M1104484200,0.0,0.0,0,0
18,CASH_IN,245916.33,C1279208387,847.0,246763.33,C132512514,0.0,0.0,0,0
18,CASH_OUT,6894.9,C1396855941,246763.33,239868.43,C260269594,8278887.46,8285782.36,0,0
18,CASH_OUT,86285.13,C520498362,10473.0,0.0,C1502258269,0.0,86285.13,0,0
18,CASH_OUT,272581.43,C1979782757,20368.0,0.0,C511803407,18713.84,526804.34,0,0
18,CASH_OUT,12257.52,C1129663061,8023.0,0.0,C134822492,1078906.44,1091163.96,0,0
18,CASH_OUT,62607.14,C41081030,0.0,0.0,C1637748969,73740.52,163618.91,0,0
18,TRANSFER,372732.04,C742348750,3122.0,0.0,C1477495363,124006.87,496738.91,0,0
18,PAYMENT,8706.59,C1391709714,0.0,0.0,M991769083,0.0,0.0,0,0
18,PAYMENT,9831.65,C800942774,0.0,0.0,M2037041576,0.0,0.0,0,0
18,PAYMENT,5913.43,C900013001,10982.0,5068.57,M1743087215,0.0,0.0,0,0
18,CASH_IN,116337.62,C600393983,50017.0,166354.62,C591862575,77883.73,0.0,0,0
18,CASH_OUT,115833.03,C214033063,159539.0,43705.97,C1610397764,2634512.26,3365052.48,0,0
18,CASH_OUT,135319.48,C296209317,188648.0,53328.52,C53576395,0.0,135319.48,0,0
18,CASH_OUT,149380.66,C1572667872,10907.0,0.0,C498654864,0.0,149380.66,0,0
18,CASH_OUT,170433.31,C878322712,61782.0,0.0,C1726249159,0.0,170433.31,0,0
18,CASH_OUT,82466.56,C932003054,21529.0,0.0,C134338556,234059.48,316526.04,0,0
18,TRANSFER,854344.33,C408433497,0.0,0.0,C1738132973,7064389.57,8057144.47,0,0
18,CASH_OUT,252898.79,C769627059,191454.75,0.0,C1883259218,167463.69,501722.04,0,0
18,PAYMENT,16059.79,C1220548852,0.0,0.0,M376710990,0.0,0.0,0,0
18,PAYMENT,1984.9,C1341070370,0.0,0.0,M519855207,0.0,0.0,0,0
18,PAYMENT,1066.53,C1446240500,0.0,0.0,M1640686379,0.0,0.0,0,0
18,PAYMENT,4791.95,C1458826556,0.0,0.0,M705731809,0.0,0.0,0,0
18,PAYMENT,5086.14,C1668152599,0.0,0.0,M1435011562,0.0,0.0,0,0
18,PAYMENT,2550.71,C484115562,0.0,0.0,M839017604,0.0,0.0,0,0
18,PAYMENT,27386.83,C1040949910,0.0,0.0,M794667876,0.0,0.0,0,0
18,PAYMENT,26629.19,C1801519793,0.0,0.0,M1248230685,0.0,0.0,0,0
18,PAYMENT,26895.16,C697985493,0.0,0.0,M1801380105,0.0,0.0,0,0
18,PAYMENT,3605.74,C147391065,0.0,0.0,M1908283592,0.0,0.0,0,0
18,PAYMENT,5347.42,C193991659,0.0,0.0,M400223545,0.0,0.0,0,0
18,PAYMENT,63.26,C1463942737,0.0,0.0,M1446564905,0.0,0.0,0,0
18,PAYMENT,14238.5,C1572641358,0.0,0.0,M500111333,0.0,0.0,0,0
18,PAYMENT,16803.35,C1160040827,0.0,0.0,M1429068906,0.0,0.0,0,0
18,PAYMENT,13753.86,C1819951723,0.0,0.0,M158273598,0.0,0.0,0,0
18,PAYMENT,1724.57,C1789110113,0.0,0.0,M1373042899,0.0,0.0,0,0
18,PAYMENT,21306.07,C1870758296,1152.0,0.0,M513704630,0.0,0.0,0,0
18,CASH_OUT,166780.8,C1777444523,2540.0,0.0,C778678237,0.0,533463.08,0,0
18,CASH_OUT,377036.12,C252173094,6752.0,0.0,C345405202,56649.01,433685.13,0,0
18,TRANSFER,991619.4,C1827210783,41204.0,0.0,C1620531236,0.0,1379400.7,0,0
18,CASH_IN,2916.01,C101229062,72263.0,75179.01,C609116570,8291251.74,8288335.73,0,0
18,TRANSFER,396074.81,C1646823570,171181.32,0.0,C109023801,138440.69,534515.49,0,0
18,PAYMENT,26642.83,C1397207322,0.0,0.0,M2000325779,0.0,0.0,0,0
18,CASH_OUT,465094.39,C887163104,64589.0,0.0,C1622772022,58227.3,218699.21,0,0
18,CASH_OUT,186979.87,C313223926,135669.0,0.0,C2094308570,3592349.89,3779329.76,0,0
18,CASH_OUT,50941.84,C2089473752,4574.0,0.0,C884452399,655460.46,706402.3,0,0
18,PAYMENT,1214.27,C1601672142,0.0,0.0,M1668097736,0.0,0.0,0,0
18,CASH_OUT,12420.54,C710413449,163770.57,151350.03,C994551861,179717.61,192138.15,0,0
18,PAYMENT,213.9,C5124876,151350.03,151136.13,M1673799976,0.0,0.0,0,0
18,PAYMENT,690.42,C1771374846,151136.13,150445.71,M63139073,0.0,0.0,0,0
18,PAYMENT,3471.27,C1927608358,150445.71,146974.44,M816517691,0.0,0.0,0,0
18,PAYMENT,1264.72,C1899507240,146974.44,145709.72,M1762393707,0.0,0.0,0,0
18,PAYMENT,11041.0,C1014701732,145709.72,134668.72,M1420421594,0.0,0.0,0,0
18,PAYMENT,8100.26,C1691407369,134668.72,126568.46,M1377736286,0.0,0.0,0,0
18,PAYMENT,3722.26,C913587335,126568.46,122846.19,M755557546,0.0,0.0,0,0
18,PAYMENT,8736.1,C1327111582,122846.19,114110.09,M1771097669,0.0,0.0,0,0
18,PAYMENT,14092.72,C2123843572,114110.09,100017.37,M340840760,0.0,0.0,0,0
18,PAYMENT,8874.1,C196729025,100017.37,91143.27,M1681181973,0.0,0.0,0,0
