step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
38,CASH_IN,522606.37,C740707934,20852.0,543458.37,C109737783,0.0,0.0,0,0
38,TRANSFER,616086.6,C1008831552,69496.0,0.0,C247430407,0.0,616086.6,0,0
38,CASH_OUT,215396.57,C582319811,10654.0,0.0,C1875725720,873721.42,1089117.99,0,0
38,PAYMENT,15406.22,C1191449150,0.0,0.0,M1506734142,0.0,0.0,0,0
38,PAYMENT,7938.05,C1774003403,5.0,0.0,M1618418777,0.0,0.0,0,0
38,PAYMENT,21460.21,C126183307,0.0,0.0,M694429765,0.0,0.0,0,0
38,PAYMENT,31204.61,C704633566,0.0,0.0,M1907527276,0.0,0.0,0,0
38,PAYMENT,9582.03,C1562838766,238.0,0.0,M1435052815,0.0,0.0,0,0
38,CASH_OUT,224913.84,C49754698,11326.0,0.0,C1671125822,1183133.21,1408047.05,0,0
38,CASH_OUT,308807.74,C1741884822,180.0,0.0,C504996582,925497.48,1234305.22,0,0
38,PAYMENT,6392.02,C44460020,0.0,0.0,M518776316,0.0,0.0,0,0
38,PAYMENT,24883.57,C632680713,0.0,0.0,M1526065044,0.0,0.0,0,0
38,CASH_OUT,166202.47,C1801302777,1057.0,0.0,C1416557964,0.0,166202.47,0,0
38,CASH_OUT,323177.15,C710442603,55844.0,0.0,C2001290355,0.0,323177.15,0,0
38,CASH_OUT,103410.66,C544206736,10806.0,0.0,C417734656,972927.56,1076338.23,0,0
38,CASH_OUT,158631.24,C1431532878,0.0,0.0,C1272982746,3378443.43,3537074.67,0,0
38,CASH_OUT,390396.46,C1394593639,0.0,0.0,C759791194,450104.85,840501.31,0,0
38,CASH_OUT,166478.94,C987584585,0.0,0.0,C568191578,202232.9,368711.84,0,0
38,CASH_OUT,127664.42,C1695626221,0.0,0.0,C139612856,1169235.64,1296900.06,0,0
38,CASH_OUT,140952.42,C723960580,0.0,0.0,C1247626959,1683566.68,1824519.09,0,0
38,CASH_OUT,153058.62,C107955696,0.0,0.0,C254769958,272325.06,425383.68,0,0
38,CASH_OUT,113528.91,C1444960868,0.0,0.0,C511621111,879421.45,992950.36,0,0
38,CASH_OUT,131255.73,C977442070,0.0,0.0,C2047990577,778042.33,909298.06,0,0
38,CASH_OUT,42568.93,C669077433,0.0,0.0,C1396527623,2437172.58,2504633.87,0,0
