step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
38,PAYMENT,4877.78,C1985628898,73312.93,68435.15,M2127161319,0.0,0.0,0,0
38,PAYMENT,2188.86,C1735505472,68435.15,66246.28,M882435970,0.0,0.0,0,0
38,PAYMENT,8164.55,C280082089,66246.28,58081.74,M569810311,0.0,0.0,0,0
38,PAYMENT,19232.67,C1264581711,58081.74,38849.07,M940095057,0.0,0.0,0,0
38,PAYMENT,4167.11,C630278919,38849.07,34681.96,M815718551,0.0,0.0,0,0
38,PAYMENT,705.01,C68669263,420.0,0.0,M2043698082,0.0,0.0,0,0
38,PAYMENT,11379.49,C1446444780,198640.0,187260.51,M300623589,0.0,0.0,0,0
38,CASH_IN,10078.09,C733802016,41656.0,51734.09,C1969997339,2538.31,0.0,0,0
38,TRANSFER,46563.11,C1355464126,51734.09,5170.98,C352071423,1173247.37,1219810.48,0,0
38,CASH_IN,345771.79,C829094101,15132.0,360903.79,C1561335644,2420931.72,2075159.93,0,0
38,PAYMENT,3003.13,C2038316051,19850.0,16846.87,M905908466,0.0,0.0,0,0
38,PAYMENT,13223.68,C811433150,5631.0,0.0,M1444386352,0.0,0.0,0,0
38,CASH_OUT,395457.51,C1577166405,19855.0,0.0,C942755899,900.0,397622.44,0,0
38,CASH_OUT,240140.03,C330581495,27901.0,0.0,C704212601,0.0,258555.39,0,0
38,TRANSFER,332797.79,C1213690803,16858.0,0.0,C1393497239,0.0,332797.79,0,0
38,PAYMENT,10798.04,C572246687,51418.0,40619.96,M1912300311,0.0,0.0,0,0
38,PAYMENT,2547.25,C1087441698,10157.0,7609.75,M870855264,0.0,0.0,0,0
38,CASH_OUT,271373.34,C1339771312,244.0,0.0,C742697756,0.0,271373.34,0,0
38,PAYMENT,1467.12,C1704097927,11978.0,10510.88,M760411916,0.0,0.0,0,0
38,CASH_OUT,148209.37,C1599843316,889155.0,740945.63,C1792447915,0.0,217795.86,0,0
38,CASH_OUT,177877.3,C1247342438,50960.0,0.0,C1582341969,0.0,177877.3,0,0
38,CASH_OUT,204933.33,C1014558954,49004.0,0.0,C1043252621,0.0,204933.33,0,0
38,CASH_IN,624110.97,C111708926,210941.0,835051.97,C1717581185,1394787.38,770676.4,0,0
38,PAYMENT,20851.32,C78546388,835051.97,814200.66,M151026168,0.0,0.0,0,0
38,PAYMENT,15308.69,C1912878994,814200.66,798891.97,M817478742,0.0,0.0,0,0
38,PAYMENT,8034.08,C1078534064,798891.97,790857.88,M1242325496,0.0,0.0,0,0
38,PAYMENT,20839.94,C434595724,790857.88,770017.94,M1681990634,0.0,0.0,0,0
38,PAYMENT,7687.89,C1828521037,770017.94,762330.05,M1163373451,0.0,0.0,0,0
38,PAYMENT,18644.53,C1731096490,762330.05,743685.52,M169692886,0.0,0.0,0,0
38,PAYMENT,6067.49,C239533236,743685.52,737618.03,M1983190276,0.0,0.0,0,0
38,PAYMENT,6124.67,C1651664727,737618.03,731493.36,M49933873,0.0,0.0,0,0
38,PAYMENT,18602.07,C1004736902,731493.36,712891.29,M1696640715,0.0,0.0,0,0
38,PAYMENT,8471.97,C337192423,712891.29,704419.32,M1499257139,0.0,0.0,0,0
38,PAYMENT,2838.59,C2056297663,704419.32,701580.73,M438707152,0.0,0.0,0,0
38,PAYMENT,5109.87,C1196231534,701580.73,696470.86,M2020071413,0.0,0.0,0,0
38,PAYMENT,3309.8,C107796770,696470.86,693161.06,M763318940,0.0,0.0,0,0
38,PAYMENT,2013.79,C38152742,693161.06,691147.27,M1146658276,0.0,0.0,0,0
38,PAYMENT,16443.39,C605944196,691147.27,674703.88,M1939977257,0.0,0.0,0,0
