step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
37,TRANSFER,218103.6,C478663112,0.0,0.0,C2027852780,282092.35,500195.96,0,0
37,TRANSFER,365844.59,C1585616677,0.0,0.0,C2084685119,872203.2,1272166.72,0,0
37,TRANSFER,153677.79,C283057357,0.0,0.0,C522340009,575370.78,679059.99,0,0
37,TRANSFER,91418.14,C736579961,0.0,0.0,C488624810,6561197.82,6411540.4,0,0
37,TRANSFER,102447.26,C156027996,0.0,0.0,C1838303932,2433905.72,2536352.98,0,0
37,TRANSFER,392595.9,C1136482799,0.0,0.0,C508433499,9155592.15,9548188.05,0,0
37,TRANSFER,56939.89,C728505377,0.0,0.0,C1559084482,66465.18,123405.07,0,0
37,TRANSFER,241288.47,C974257324,0.0,0.0,C320863515,653834.78,895123.25,0,0
37,TRANSFER,70300.07,C1439754654,0.0,0.0,C1653159460,624621.14,694921.21,0,0
37,TRANSFER,61720.97,C2081140970,0.0,0.0,C1016662230,336156.82,397877.78,0,0
37,CASH_OUT,67988.21,C927807070,11967.0,0.0,C280518352,6982.44,74970.65,0,0
37,TRANSFER,824283.64,C42752135,4280.0,0.0,C1735929857,1014603.55,1838887.19,0,0
37,PAYMENT,13352.54,C1354947921,0.0,0.0,M1911532355,0.0,0.0,0,0
37,PAYMENT,14922.49,C793681126,13777.0,0.0,M1332130280,0.0,0.0,0,0
37,CASH_OUT,7765.13,C159958272,24884.0,17118.87,C1004650706,961837.01,969602.15,0,0
37,CASH_OUT,169204.18,C87151297,101507.0,0.0,C790081596,0.0,169204.18,0,0
37,CASH_OUT,137224.45,C1589888813,110784.0,0.0,C1378764446,408124.23,545348.69,0,0
37,CASH_IN,113575.06,C609273068,22433.0,136008.06,C1598862232,95040.53,0.0,0,0
37,CASH_OUT,49090.67,C1799337379,136008.06,86917.39,C1871364203,606958.61,656049.28,0,0
37,CASH_OUT,31916.04,C1620297183,15717.0,0.0,C2080219379,0.0,31916.04,0,0
37,CASH_OUT,317261.32,C547986511,125250.0,0.0,C1945895458,0.0,317261.32,0,0
37,PAYMENT,11447.42,C50092818,30873.0,19425.58,M351827011,0.0,0.0,0,0
37,CASH_OUT,293653.0,C1790703166,29751.0,0.0,C1564258072,371297.67,664950.67,0,0
37,PAYMENT,16474.49,C102515906,0.0,0.0,M1717087192,0.0,0.0,0,0
37,CASH_IN,141228.87,C836079932,21089.0,162317.87,C1024154295,0.0,0.0,0,0
