step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
37,TRANSFER,647010.45,C147587098,113.0,0.0,C1247615506,3480247.87,4127258.32,0,0
37,CASH_IN,514462.87,C1961653047,425732.44,940195.31,C1376455477,0.0,0.0,0,0
37,PAYMENT,11458.54,C1164052582,940195.31,928736.77,M628825379,0.0,0.0,0,0
37,PAYMENT,14875.85,C1298076998,928736.77,913860.91,M1522377233,0.0,0.0,0,0
37,PAYMENT,16403.23,C264871960,913860.91,897457.68,M1915102919,0.0,0.0,0,0
37,PAYMENT,17179.69,C1197926624,897457.68,880277.99,M1895589687,0.0,0.0,0,0
37,PAYMENT,2495.65,C855097424,880277.99,877782.35,M1898240215,0.0,0.0,0,0
37,PAYMENT,18362.05,C24453115,877782.35,859420.29,M304284989,0.0,0.0,0,0
37,PAYMENT,3385.64,C517644905,859420.29,856034.66,M1232024325,0.0,0.0,0,0
37,PAYMENT,5075.9,C1615619860,856034.66,850958.76,M1791790285,0.0,0.0,0,0
37,PAYMENT,12275.6,C558805527,850958.76,838683.16,M285821472,0.0,0.0,0,0
37,PAYMENT,12122.79,C310311890,838683.16,826560.37,M475707316,0.0,0.0,0,0
37,PAYMENT,2500.67,C1213231138,826560.37,824059.69,M324234050,0.0,0.0,0,0
37,PAYMENT,10755.57,C1981194897,824059.69,813304.12,M1069042928,0.0,0.0,0,0
37,PAYMENT,7166.51,C1956833861,813304.12,806137.61,M2082707176,0.0,0.0,0,0
37,PAYMENT,74.19,C1063428567,806137.61,806063.42,M1119921415,0.0,0.0,0,0
37,PAYMENT,4666.69,C559124440,806063.42,801396.74,M1093130700,0.0,0.0,0,0
37,PAYMENT,1054.18,C1809949734,801396.74,800342.55,M751750336,0.0,0.0,0,0
37,PAYMENT,19228.41,C299805646,800342.55,781114.15,M1850276224,0.0,0.0,0,0
37,PAYMENT,7303.97,C141467899,781114.15,773810.17,M1386010106,0.0,0.0,0,0
37,PAYMENT,32032.66,C922260668,773810.17,741777.52,M525725466,0.0,0.0,0,0
