step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
353,CASH_OUT,343056.49,C230116447,42156.0,0.0,C1966019042,32562.39,375618.88,0,0
353,PAYMENT,1291.84,C737319735,15049.0,13757.16,M762376996,0.0,0.0,0,0
353,CASH_OUT,690930.82,C1032705127,607593.0,0.0,C278329664,0.0,690930.82,0,0
353,PAYMENT,8087.7,C183480893,21896.0,13808.3,M905685876,0.0,0.0,0,0
353,PAYMENT,29016.06,C523798332,5011.0,0.0,M1279612496,0.0,0.0,0,0
353,CASH_IN,25301.39,C1003252671,133.0,25434.39,C1449944493,271387.85,340107.8,0,0
353,PAYMENT,28855.23,C1392822201,465.0,0.0,M140422018,0.0,0.0,0,0
353,PAYMENT,854.34,C1850706703,0.0,0.0,M914789610,0.0,0.0,0,0
353,PAYMENT,8497.52,C1137357964,0.0,0.0,M1043666380,0.0,0.0,0,0
353,CASH_OUT,343276.3,C749795062,71794.0,0.0,C1711642458,1231284.21,1574560.51,0,0
353,CASH_OUT,46337.43,C772998734,143993.0,97655.57,C1448540263,1128218.41,1174555.84,0,0
353,CASH_OUT,25530.77,C954972628,97655.57,72124.8,C1517192144,6172095.72,6197626.49,0,0
353,CASH_OUT,94861.46,C786841712,29.0,0.0,C1704862259,572157.42,667018.88,0,0
353,PAYMENT,18040.4,C97125404,402.0,0.0,M861754269,0.0,0.0,0,0
353,CASH_OUT,271131.73,C1453160763,0.0,0.0,C1132393192,470650.27,741782.0,0,0
353,CASH_OUT,118072.65,C1248089688,0.0,0.0,C523331313,153230.86,208069.64,0,0
353,CASH_OUT,70881.14,C534467052,0.0,0.0,C752332296,1779151.88,1850033.02,0,0
353,CASH_OUT,99401.92,C1178806321,0.0,0.0,C1198004899,1442453.24,1541855.16,0,0
353,CASH_OUT,119485.6,C2074793315,0.0,0.0,C588931194,303755.57,423241.17,0,0
353,CASH_OUT,1913.33,C320113368,0.0,0.0,C163106276,1762875.11,1764788.44,0,0
353,CASH_OUT,42652.95,C1451621735,0.0,0.0,C540145662,760997.43,803650.38,0,0
353,CASH_OUT,451230.91,C165172518,0.0,0.0,C1266879263,870609.23,1321840.14,0,0
353,CASH_OUT,102993.84,C611621043,0.0,0.0,C648706331,408532.08,511525.92,0,0
353,CASH_OUT,316814.51,C318866607,0.0,0.0,C1468619118,785330.55,1102145.06,0,0
353,CASH_OUT,438980.75,C1779842413,0.0,0.0,C925928763,939263.41,1378244.16,0,0
353,CASH_OUT,243239.46,C564933740,0.0,0.0,C1722268267,456299.25,699538.71,0,0
353,CASH_OUT,25749.03,C555581930,0.0,0.0,C1359531182,3108895.91,3134644.94,0,0
353,CASH_OUT,50126.44,C1051090330,0.0,0.0,C148311479,117193.21,167319.65,0,0
353,CASH_OUT,477089.8,C1694556790,0.0,0.0,C1787851946,3129910.3,3607000.11,0,0
353,CASH_OUT,61555.62,C625976814,0.0,0.0,C1071080762,301592.35,363147.97,0,0
353,CASH_OUT,229813.41,C1754296956,51096.0,0.0,C704458101,236766.7,466580.11,0,0
353,PAYMENT,24693.98,C1683404921,0.0,0.0,M111666647,0.0,0.0,0,0
353,PAYMENT,9770.95,C1579110456,0.0,0.0,M905435669,0.0,0.0,0,0
353,PAYMENT,2578.39,C1681078690,0.0,0.0,M1568924078,0.0,0.0,0,0
353,PAYMENT,12622.55,C2033837238,0.0,0.0,M1922416374,0.0,0.0,0,0
353,PAYMENT,35428.09,C261519151,0.0,0.0,M1297770978,0.0,0.0,0,0
353,PAYMENT,461.11,C2079336619,0.0,0.0,M617437997,0.0,0.0,0,0
353,PAYMENT,901.58,C408842132,0.0,0.0,M114622468,0.0,0.0,0,0
353,PAYMENT,9900.01,C2082133253,0.0,0.0,M851504536,0.0,0.0,0,0
353,PAYMENT,28137.97,C1493763739,0.0,0.0,M2012407966,0.0,0.0,0,0
353,PAYMENT,31284.15,C1567275416,0.0,0.0,M1760764800,0.0,0.0,0,0
353,PAYMENT,5512.01,C2036325851,0.0,0.0,M428440694,0.0,0.0,0,0
353,PAYMENT,4083.35,C296198310,0.0,0.0,M1614380593,0.0,0.0,0,0
353,PAYMENT,22957.38,C1729091304,0.0,0.0,M892828851,0.0,0.0,0,0
353,PAYMENT,6170.18,C423184419,0.0,0.0,M853173699,0.0,0.0,0,0
353,PAYMENT,29454.99,C729505254,0.0,0.0,M623345374,0.0,0.0,0,0
353,PAYMENT,9945.7,C1980518921,0.0,0.0,M395957622,0.0,0.0,0,0
353,PAYMENT,6347.53,C1719414286,0.0,0.0,M2025029009,0.0,0.0,0,0
353,PAYMENT,1539.44,C1815868564,0.0,0.0,M902868480,0.0,0.0,0,0
353,PAYMENT,8730.82,C844884714,0.0,0.0,M1374111429,0.0,0.0,0,0
353,PAYMENT,9471.06,C1657509689,0.0,0.0,M1381733838,0.0,0.0,0,0
353,PAYMENT,18375.47,C1069165013,21410.0,3034.53,M1417707913,0.0,0.0,0,0
353,DEBIT,925.51,C1791796863,6055.0,5129.49,C847644809,4331.23,5256.74,0,0
353,CASH_IN,203004.95,C1689762573,49927.0,252931.95,C648780235,60109.78,0.0,0,0
353,PAYMENT,22360.85,C170775247,101542.0,79181.15,M1525778122,0.0,0.0,0,0
353,PAYMENT,6412.9,C1426144437,79181.15,72768.25,M204970699,0.0,0.0,0,0
353,PAYMENT,4228.84,C1751685672,72768.25,68539.41,M1056540217,0.0,0.0,0,0
353,PAYMENT,9999.63,C1656877511,68539.41,58539.77,M1376833174,0.0,0.0,0,0
353,PAYMENT,11890.95,C2122692390,58539.77,46648.82,M213855873,0.0,0.0,0,0
353,PAYMENT,423.65,C1629333784,46648.82,46225.17,M892186579,0.0,0.0,0,0
353,PAYMENT,8137.65,C1723990743,46225.17,38087.53,M335340456,0.0,0.0,0,0
353,PAYMENT,13748.51,C530959782,38087.53,24339.02,M1194244790,0.0,0.0,0,0
353,CASH_OUT,418421.15,C831315006,142.0,0.0,C1503405688,81590.14,500011.29,0,0
353,CASH_OUT,186191.47,C1159305220,22156.0,0.0,C1117664310,0.0,186191.47,0,0
353,DEBIT,2557.62,C1952491004,210108.0,207550.38,C1763568027,1668830.01,1671387.63,0,0
353,CASH_IN,183261.88,C1185499852,10810.0,194071.88,C753217162,0.0,0.0,0,0
353,CASH_OUT,246778.12,C294851339,15329.0,0.0,C996197267,1993750.81,2240528.93,0,0
353,TRANSFER,1131368.03,C415457413,31519.0,0.0,C1300151683,13158.61,1144526.64,0,0
353,PAYMENT,14865.33,C1769826596,0.0,0.0,M1695457773,0.0,0.0,0,0
353,PAYMENT,9039.02,C1812786444,25725.0,16685.98,M1875406656,0.0,0.0,0,0
353,CASH_IN,145479.07,C1845370836,18379.0,163858.07,C1577915642,0.0,0.0,0,0
353,PAYMENT,606.87,C2112870991,191406.0,190799.13,M1988115571,0.0,0.0,0,0
353,CASH_IN,16574.6,C1511976844,14967.0,31541.6,C2002034393,1661250.65,1644676.05,0,0
353,CASH_OUT,212533.33,C1199791012,31541.6,0.0,C782060971,569045.03,908042.94,0,0
353,PAYMENT,4730.05,C1153293497,22245.0,17514.95,M866714617,0.0,0.0,0,0
353,CASH_IN,28160.81,C510064783,971.0,29131.81,C950663477,436235.62,408074.81,0,0
353,CASH_IN,172314.62,C1139138204,20549.0,192863.62,C584418748,1437669.94,1265355.32,0,0
353,CASH_OUT,4782.81,C1771539021,30876.0,26093.19,C1759026102,0.0,4782.81,0,0
353,CASH_IN,111417.35,C316336717,5000.0,116417.35,C413655205,0.0,0.0,0,0
353,CASH_OUT,94659.67,C995215897,116417.35,21757.68,C525418671,3823534.36,3918194.03,0,0
353,CASH_OUT,66198.47,C1454236369,514122.0,447923.53,C1497421652,12882065.06,12948263.53,0,0
353,PAYMENT,15294.72,C54386603,298854.0,283559.28,M1181795587,0.0,0.0,0,0
353,TRANSFER,1578707.76,C1942277846,20551.0,0.0,C715041666,0.0,1578707.76,0,0
353,PAYMENT,4146.74,C1254490389,0.0,0.0,M661344097,0.0,0.0,0,0
353,PAYMENT,8901.58,C1744031314,0.0,0.0,M848567812,0.0,0.0,0,0
353,CASH_IN,140689.03,C1210089450,19982.0,160671.03,C447668711,650918.69,510229.65,0,0
353,CASH_IN,283482.61,C894247368,9516.0,292998.61,C480874822,0.0,0.0,0,0
353,CASH_OUT,155167.99,C1286994029,165.0,0.0,C354281290,0.0,155167.99,0,0
353,CASH_OUT,81246.92,C1581493185,69626.0,0.0,C1605460517,0.0,81246.92,0,0
353,PAYMENT,23889.6,C366428364,0.0,0.0,M1237872863,0.0,0.0,0,0
353,PAYMENT,10792.8,C710774555,51134.0,40341.2,M1770206258,0.0,0.0,0,0
353,CASH_OUT,31652.89,C1182652654,627.0,0.0,C992707208,4968822.71,5000475.61,0,0
353,CASH_OUT,189991.94,C1287194230,0.0,0.0,C1813935292,5426865.5,5616857.44,0,0
353,CASH_IN,198360.81,C173702573,9342.0,207702.81,C1071113058,914085.98,715725.17,0,0
353,PAYMENT,48274.21,C2055793264,879.0,0.0,M1377498983,0.0,0.0,0,0
353,CASH_IN,33721.86,C1444200932,3639.0,37360.86,C1515008138,127243.45,93521.59,0,0
353,CASH_OUT,201720.07,C268073374,11372.0,0.0,C1523236151,0.0,229940.33,0,0
353,CASH_OUT,27691.11,C840751483,26283.0,0.0,C150834026,0.0,27691.11,0,0
353,CASH_OUT,219625.89,C926458256,9850.0,0.0,C704964579,44924.14,264550.03,0,0
353,CASH_OUT,223993.87,C1196645746,0.0,0.0,C1256798160,2161877.51,2385871.38,0,0
353,CASH_OUT,14670.62,C456780431,0.0,0.0,C242309627,12923997.98,12938668.6,0,0
353,CASH_OUT,43770.78,C1337606034,0.0,0.0,C667183507,379142.04,422912.82,0,0
353,CASH_OUT,87072.49,C1031545812,0.0,0.0,C876638668,4289493.01,4376565.5,0,0
353,CASH_OUT,73779.7,C1612267972,0.0,0.0,C1542699579,579991.66,653771.37,0,0
353,CASH_OUT,232557.58,C882946778,0.0,0.0,C156812391,460309.25,609895.96,0,0
353,CASH_OUT,137065.46,C712527219,0.0,0.0,C1353803751,465562.99,602628.44,0,0
