step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
354,CASH_IN,235641.31,C1484542794,25201.0,260842.31,C1177044008,95815.76,0.0,0,0
354,PAYMENT,14566.53,C907647559,260842.31,246275.78,M1914441898,0.0,0.0,0,0
354,PAYMENT,15665.0,C711440399,246275.78,230610.78,M272324618,0.0,0.0,0,0
354,PAYMENT,15237.42,C1779049448,10069.0,0.0,M2021783363,0.0,0.0,0,0
354,CASH_OUT,118576.84,C1865523100,121806.0,3229.16,C1651739868,16657.33,135234.17,0,0
354,CASH_OUT,43993.54,C629170552,121877.0,77883.46,C904700912,3874072.95,3918066.49,0,0
354,PAYMENT,21558.34,C514724675,77883.46,56325.12,M1776469050,0.0,0.0,0,0
354,CASH_OUT,83405.58,C181173221,80983.0,0.0,C2092078494,1145207.21,1228612.79,0,0
354,PAYMENT,19538.73,C744570981,0.0,0.0,M1111190177,0.0,0.0,0,0
354,CASH_OUT,58921.99,C1032299976,11480.0,0.0,C2009612235,449022.51,507944.5,0,0
354,PAYMENT,1520.32,C1417540302,1656.0,135.68,M1924788812,0.0,0.0,0,0
354,CASH_OUT,202607.25,C1808720088,311204.0,108596.75,C765765605,1196585.76,1399193.01,0,0
354,PAYMENT,20719.78,C1810346380,108596.75,87876.97,M1354225084,0.0,0.0,0,0
354,PAYMENT,22818.05,C1839298164,137.0,0.0,M1911915320,0.0,0.0,0,0
354,PAYMENT,8214.01,C667432795,0.0,0.0,M1237064747,0.0,0.0,0,0
354,PAYMENT,1259.45,C793301438,21319.0,20059.55,M1920559916,0.0,0.0,0,0
354,PAYMENT,12559.89,C342751447,20059.55,7499.67,M1033495349,0.0,0.0,0,0
354,CASH_IN,527342.06,C1421152281,16058.0,543400.06,C594158462,2924593.86,2397251.8,0,0
354,CASH_IN,73675.25,C1831612840,1711.0,75386.25,C1860077334,524633.31,450958.06,0,0
354,TRANSFER,344698.62,C385664922,31287.0,0.0,C966601569,150137.49,494836.11,0,0
354,CASH_IN,178895.67,C1678646843,50688.0,229583.67,C1942806038,26645309.8,26466414.13,0,0
354,CASH_OUT,257248.03,C415756155,229583.67,0.0,C468601170,6817161.91,7074409.94,0,0
354,CASH_OUT,350005.29,C350895290,62649.0,0.0,C576945979,322108.45,672113.74,0,0
