step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
354,TRANSFER,1186650.01,C167674605,40.0,0.0,C842672537,1689436.74,2876086.76,0,0
354,PAYMENT,20470.64,C80757304,103179.0,82708.36,M1131180459,0.0,0.0,0,0
354,TRANSFER,2148616.49,C1105902623,82708.36,0.0,C882639677,2978296.44,5126912.93,0,0
354,PAYMENT,6671.94,C1023321893,15493.0,8821.06,M985260800,0.0,0.0,0,0
354,TRANSFER,1131962.07,C444087509,479908.0,0.0,C921405124,83288.8,1215250.87,0,0
354,CASH_OUT,84434.95,C249979329,30540.0,0.0,C1758971520,110534.89,194969.84,0,0
354,PAYMENT,14436.41,C1206397111,1384.0,0.0,M842822313,0.0,0.0,0,0
354,PAYMENT,10195.9,C1777954479,0.0,0.0,M1412231736,0.0,0.0,0,0
354,PAYMENT,3240.67,C1376245146,0.0,0.0,M67062857,0.0,0.0,0,0
354,TRANSFER,636714.31,C559011471,69909.0,0.0,C713376371,1090753.12,1727467.43,0,0
354,CASH_OUT,86800.61,C308239791,55644.0,0.0,C1496382075,104493.15,191293.76,0,0
354,CASH_OUT,208707.72,C2123948411,37016.0,0.0,C2126404839,0.0,208707.72,0,0
354,CASH_OUT,96745.93,C133982181,0.0,0.0,C2046073255,506888.68,603634.6,0,0
354,CASH_IN,27264.59,C683027515,41870.0,69134.59,C330996942,405892.9,378628.3,0,0
354,CASH_IN,11619.1,C1080864423,594.0,12213.1,C2137629917,2236181.72,2224562.63,0,0
354,CASH_OUT,121338.01,C2043026664,150.0,0.0,C99228545,256699.21,378037.22,0,0
354,CASH_OUT,159537.72,C501321594,16972.0,0.0,C894634587,623693.59,783231.31,0,0
354,CASH_OUT,18788.09,C70233865,427635.0,408846.91,C763606508,0.0,18788.09,0,0
354,PAYMENT,9380.12,C563290301,16379.0,6998.88,M1752910139,0.0,0.0,0,0
354,PAYMENT,9552.63,C2045804817,6998.88,0.0,M14565057,0.0,0.0,0,0
354,CASH_OUT,194052.95,C946888879,20059.0,0.0,C752623928,971450.02,1165502.97,0,0
354,PAYMENT,1720.77,C183550987,128368.0,126647.23,M2012554317,0.0,0.0,0,0
354,CASH_OUT,86074.64,C103560260,2380.0,0.0,C1143764375,1266874.35,1352948.99,0,0
