step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
567,CASH_OUT,74033.05,C534418616,186253.0,112219.95,C1279619086,968201.57,1042234.62,0,0
567,PAYMENT,17679.86,C638616870,112219.95,94540.09,M626471196,0.0,0.0,0,0
567,PAYMENT,2812.01,C923170960,11153.0,8340.99,M2092058012,0.0,0.0,0,0
567,TRANSFER,159696.57,C1588184729,8340.99,0.0,C1660806146,3167911.31,3327607.89,0,0
567,TRANSFER,360549.32,C1114293121,0.0,0.0,C738754292,6861529.99,7222079.31,0,0
567,TRANSFER,498057.54,C1177350564,0.0,0.0,C1515944609,7674035.11,8172092.65,0,0
567,TRANSFER,76382.08,C677171800,0.0,0.0,C204788902,1389242.45,1465624.53,0,0
567,TRANSFER,89836.16,C953238724,0.0,0.0,C862600425,339611.15,429447.31,0,0
567,TRANSFER,253793.28,C749993620,0.0,0.0,C1740259183,469061.01,722854.29,0,0
567,TRANSFER,543353.24,C229870455,0.0,0.0,C570604691,780724.3,1324077.54,0,0
567,TRANSFER,609668.04,C1135822475,0.0,0.0,C65532489,1046672.82,1656340.86,0,0
567,TRANSFER,2107776.34,C1912003933,0.0,0.0,C21531641,11885160.3,13992936.63,0,0
567,TRANSFER,412095.38,C1107483305,0.0,0.0,C1198530384,968441.01,1380536.39,0,0
567,TRANSFER,634891.17,C1408960941,0.0,0.0,C119074775,1152846.53,1787737.7,0,0
567,TRANSFER,1374908.9,C178625095,0.0,0.0,C975024398,3039413.58,4414322.47,0,0
567,TRANSFER,730509.08,C1308533371,0.0,0.0,C337993072,1263776.15,1994285.23,0,0
567,CASH_OUT,510964.33,C427687679,14324.0,0.0,C1794795496,123990.24,634954.57,0,0
567,PAYMENT,34800.32,C306199068,3684.0,0.0,M881978801,0.0,0.0,0,0
567,DEBIT,1104.04,C205810722,98582.0,97477.96,C1154929701,44223.23,45327.27,0,0
567,CASH_OUT,139587.06,C2058940755,54644.0,0.0,C1625762286,162458.88,302045.95,0,0
567,PAYMENT,9711.79,C1765516482,0.0,0.0,M1392255025,0.0,0.0,0,0
567,CASH_OUT,294115.04,C2104910640,12986.0,0.0,C1899537775,0.0,294115.04,0,0
567,CASH_OUT,274834.98,C1081685924,868.0,0.0,C1666367978,0.0,274834.98,0,0
567,CASH_OUT,302169.62,C1951438557,132193.0,0.0,C239020224,0.0,302169.62,0,0
567,CASH_OUT,373042.35,C1201589710,18210.0,0.0,C1270809979,429665.08,802707.43,0,0
567,CASH_OUT,200390.85,C155142638,0.0,0.0,C1890117669,2075889.39,2276280.24,0,0
567,CASH_IN,183578.06,C7506810,65732.0,249310.06,C426028740,843.94,0.0,0,0
567,CASH_OUT,449982.71,C1885606871,12573.0,0.0,C492622613,3567856.58,4017839.29,0,0
567,PAYMENT,15750.48,C1092960424,206957.0,191206.52,M841351515,0.0,0.0,0,0
567,CASH_IN,31169.44,C647722302,47598.0,78767.44,C202341687,1365490.74,1334321.3,0,0
567,CASH_OUT,160058.25,C1991323793,198.0,0.0,C814903358,0.0,160058.25,0,0
567,PAYMENT,9783.54,C502931183,0.0,0.0,M534046930,0.0,0.0,0,0
567,CASH_IN,290657.24,C1654348947,35814.0,326471.24,C1939703768,805246.29,514589.05,0,0
567,PAYMENT,27112.29,C491904489,326471.24,299358.95,M1351722442,0.0,0.0,0,0
567,CASH_IN,156632.39,C1757103474,888.0,157520.39,C378988895,833159.47,676527.08,0,0
567,PAYMENT,9237.38,C1350361906,157520.39,148283.01,M1137820225,0.0,0.0,0,0
567,CASH_IN,435451.76,C515080196,9680.0,445131.76,C1771998015,1293139.97,857688.21,0,0
567,CASH_OUT,261138.84,C739366517,1031.0,0.0,C512513311,325804.29,586943.13,0,0
567,PAYMENT,11311.83,C465819062,113819.0,102507.17,M1456332613,0.0,0.0,0,0
567,CASH_OUT,48857.92,C1417467448,4606.0,0.0,C487921675,0.0,48857.92,0,0
567,CASH_OUT,111768.04,C1996230844,20806.0,0.0,C669576171,0.0,111768.04,0,0
567,PAYMENT,24219.18,C1939277232,0.0,0.0,M1259920240,0.0,0.0,0,0
567,PAYMENT,3546.55,C2045184317,12573.0,9026.45,M1871220557,0.0,0.0,0,0
567,TRANSFER,960615.6,C611958153,15467.0,0.0,C1403230975,1471698.55,2432314.15,0,0
567,CASH_OUT,54851.6,C691478829,34727.0,0.0,C127393577,470811.55,525663.15,0,0
567,CASH_OUT,201038.97,C1759017943,665488.0,464449.03,C1495572048,5230761.66,5431800.63,0,0
567,PAYMENT,17191.87,C1124168550,198407.0,181215.13,M712838010,0.0,0.0,0,0
567,CASH_OUT,227364.23,C978549073,106106.0,0.0,C325496550,42513.72,269877.95,0,0
567,PAYMENT,8793.58,C293518095,93996.0,85202.42,M1496080389,0.0,0.0,0,0
567,PAYMENT,14634.75,C466126465,85202.42,70567.66,M988867928,0.0,0.0,0,0
567,PAYMENT,8942.97,C1588764618,70567.66,61624.7,M1680142417,0.0,0.0,0,0
567,CASH_OUT,118929.2,C998743770,5242.0,0.0,C1751271224,713054.58,831983.78,0,0
567,PAYMENT,6808.89,C102776543,195.0,0.0,M1285991710,0.0,0.0,0,0
567,CASH_OUT,262883.63,C264469155,21475.0,0.0,C1724461864,0.0,262883.63,0,0
567,PAYMENT,20168.42,C137712847,9958.0,0.0,M258229712,0.0,0.0,0,0
567,PAYMENT,787.93,C1993590655,92307.0,91519.07,M1649519972,0.0,0.0,0,0
567,CASH_IN,155934.02,C1080041165,75226.0,231160.02,C262211241,165315.83,9381.81,0,0
567,TRANSFER,547479.0,C1837599188,45053.0,0.0,C1643985868,215037.56,762516.56,0,0
567,CASH_IN,59076.01,C84366116,98509.0,157585.01,C815368236,859956.87,800880.86,0,0
567,CASH_OUT,407212.06,C1792205933,36003.0,0.0,C1549865800,600327.85,1007539.91,0,0
567,PAYMENT,6932.01,C713300364,0.0,0.0,M2065497121,0.0,0.0,0,0
567,PAYMENT,12435.37,C1153244693,47105.0,34669.63,M959540067,0.0,0.0,0,0
