step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
565,CASH_OUT,104946.22,C1473079671,14730.0,0.0,C1527998786,80552.53,185498.75,0,0
565,CASH_OUT,268139.99,C1118991408,213833.0,0.0,C2058283362,405749.0,673888.98,0,0
565,CASH_OUT,410231.66,C696405101,709030.0,298798.34,C1578600779,553673.72,963905.37,0,0
565,CASH_OUT,120396.23,C336720138,3910.0,0.0,C834972106,2521576.11,2641972.34,0,0
565,PAYMENT,38179.53,C682341422,0.0,0.0,M2036942591,0.0,0.0,0,0
565,PAYMENT,1576.37,C1119063195,0.0,0.0,M1496431718,0.0,0.0,0,0
565,PAYMENT,7728.55,C751729066,273.0,0.0,M530812018,0.0,0.0,0,0
565,CASH_OUT,113818.95,C1101667401,107457.0,0.0,C1447827238,0.0,113818.95,0,0
565,PAYMENT,24802.47,C363612822,0.0,0.0,M1248883360,0.0,0.0,0,0
565,PAYMENT,3289.0,C1228121984,0.0,0.0,M1483383483,0.0,0.0,0,0
565,CASH_OUT,238806.36,C795196378,839.0,0.0,C802277841,11276.56,250082.92,0,0
565,CASH_OUT,1450.27,C1716070884,3540.0,2089.73,C677521425,53447.77,54898.04,0,0
565,CASH_OUT,121292.71,C840080650,2089.73,0.0,C2077573564,1895396.96,2016689.67,0,0
565,CASH_OUT,209994.69,C1071681161,100519.0,0.0,C1886654242,0.0,209994.69,0,0
565,CASH_IN,66661.77,C1029265860,3256.0,69917.77,C1192893196,112715.36,46053.59,0,0
565,CASH_OUT,622773.35,C317739394,16372.0,0.0,C1628386328,455891.77,1078665.12,0,0
565,PAYMENT,12866.09,C875328539,27017.0,14150.91,M260255953,0.0,0.0,0,0
565,CASH_OUT,317398.37,C2028195740,49720.0,0.0,C1705533164,400869.62,718267.99,0,0
565,CASH_IN,267486.52,C1754266947,2589.0,270075.52,C1296812192,636492.02,369005.5,0,0
565,CASH_IN,187367.58,C1070911717,170.0,187537.58,C338311288,66343.14,0.0,0,0
565,PAYMENT,1810.58,C692550262,412.0,0.0,M1337905133,0.0,0.0,0,0
565,CASH_IN,14967.21,C1489782460,0.0,14967.21,C1227734949,6172114.92,6157147.71,0,0
565,CASH_IN,237326.07,C1099359928,14967.21,252293.28,C1842774514,3979613.8,3742287.74,0,0
565,CASH_IN,405142.13,C1392554036,252293.28,657435.4,C1396848117,663410.63,258268.5,0,0
565,CASH_IN,35997.49,C1786305566,657435.4,693432.9,C1293788593,80700.4,44702.91,0,0
565,CASH_IN,106629.62,C1354473035,693432.9,800062.52,C1137883089,1010377.36,903747.74,0,0
565,CASH_IN,307205.74,C645796290,800062.52,1107268.26,C1842012702,590283.81,283078.07,0,0
565,CASH_IN,39172.76,C1890161705,1107268.26,1146441.02,C1261701662,966337.02,927164.26,0,0
565,CASH_IN,94003.14,C1545420302,1146441.02,1240444.16,C681374517,2031007.16,1937004.02,0,0
565,CASH_IN,188121.95,C1347987968,1240444.16,1428566.11,C638043516,238158.45,50036.49,0,0
565,CASH_IN,315013.87,C117326280,1428566.11,1743579.98,C557458914,1247568.9,932555.03,0,0
565,CASH_IN,26549.42,C977962466,1743579.98,1770129.4,C541944272,256065.01,229515.59,0,0
565,CASH_IN,41175.78,C261235179,1770129.4,1811305.18,C1661557566,1438502.61,1397326.83,0,0
565,CASH_IN,313009.68,C445612723,1811305.18,2124314.86,C1023893450,3882769.84,3569760.16,0,0
565,CASH_IN,106935.2,C1846243371,2124314.86,2231250.06,C1578526035,210517.16,103581.95,0,0
565,CASH_IN,189421.98,C36253,2231250.06,2420672.04,C268575800,1343352.56,1153930.57,0,0
565,CASH_IN,273041.45,C503539983,2420672.04,2693713.5,C1963605074,697102.65,424061.19,0,0
565,CASH_IN,3865.81,C2030041702,2693713.5,2697579.31,C565696554,413616.83,409751.01,0,0
565,CASH_IN,300701.08,C1296058234,2697579.31,2998280.39,C805557013,8917831.53,8617130.45,0,0
565,CASH_IN,315589.55,C1227380522,2998280.39,3313869.94,C863299176,1280398.15,964808.6,0,0
565,CASH_IN,86496.63,C1290146833,3313869.94,3400366.56,C1457302499,1180408.4,1093911.77,0,0
565,CASH_IN,155452.18,C1271790369,3400366.56,3555818.74,C1587638649,11460049.91,11304597.73,0,0
565,CASH_IN,45786.71,C75046581,3555818.74,3601605.45,C1708145194,2012404.46,1966617.75,0,0
565,CASH_IN,63389.51,C258185239,3601605.45,3664994.96,C1512429064,1124227.61,1060838.1,0,0
565,CASH_IN,133116.12,C1935229814,3664994.96,3798111.08,C796804976,272448.21,139332.09,0,0
565,CASH_IN,267576.84,C1466542799,3798111.08,4065687.92,C383739877,415688.03,148111.19,0,0
565,CASH_IN,77595.94,C464099873,4065687.92,4143283.86,C132430079,1104656.4,1027060.46,0,0
565,CASH_IN,194119.08,C135862883,4143283.86,4337402.94,C2050277122,3694888.13,3500769.04,0,0
565,CASH_IN,280729.45,C836938469,4337402.94,4618132.39,C1562027253,596261.85,315532.4,0,0
565,CASH_IN,138498.32,C734482884,4618132.39,4756630.72,C901099405,679138.76,540640.44,0,0
565,CASH_IN,117905.96,C2095623695,4756630.72,4874536.67,C62458933,220458.45,102552.49,0,0
565,CASH_IN,146032.03,C1021475315,4874536.67,5020568.7,C2102185394,263746.5,117714.47,0,0
