step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
133,CASH_OUT,358237.34,C594711122,75521.0,0.0,C1740978363,0.0,358237.34,0,0
133,CASH_OUT,25987.89,C981665066,22895.0,0.0,C72518675,42083.11,0.0,0,0
133,PAYMENT,78579.48,C1038162276,0.0,0.0,M1659821018,0.0,0.0,0,0
133,CASH_IN,10168.25,C1429812695,1064.0,11232.25,C1295265927,13565.41,3397.16,0,0
133,PAYMENT,21551.06,C2008137743,11232.25,0.0,M1110367652,0.0,0.0,0,0
133,CASH_OUT,128246.28,C1443561008,41152.0,0.0,C1499142229,759676.06,1409509.79,0,0
133,PAYMENT,17493.5,C1241644715,0.0,0.0,M860487260,0.0,0.0,0,0
133,PAYMENT,27682.28,C121558636,0.0,0.0,M105141189,0.0,0.0,0,0
133,PAYMENT,13168.47,C1140134144,0.0,0.0,M1068674108,0.0,0.0,0,0
133,PAYMENT,21004.65,C1322160144,0.0,0.0,M1789929591,0.0,0.0,0,0
133,PAYMENT,23151.97,C27674928,0.0,0.0,M736089716,0.0,0.0,0,0
133,PAYMENT,4207.01,C288070927,0.0,0.0,M2050227405,0.0,0.0,0,0
133,PAYMENT,1835.64,C1240450418,0.0,0.0,M483837517,0.0,0.0,0,0
133,PAYMENT,1155.85,C1364783933,0.0,0.0,M887662671,0.0,0.0,0,0
133,PAYMENT,8295.96,C60502005,0.0,0.0,M693462373,0.0,0.0,0,0
133,PAYMENT,3124.57,C1065532009,0.0,0.0,M1322895110,0.0,0.0,0,0
133,PAYMENT,9888.28,C350731695,0.0,0.0,M370904091,0.0,0.0,0,0
133,PAYMENT,18016.39,C1012940099,0.0,0.0,M1015102526,0.0,0.0,0,0
133,PAYMENT,13614.99,C362996932,0.0,0.0,M1603524927,0.0,0.0,0,0
133,PAYMENT,1405.75,C1654943147,0.0,0.0,M1467075853,0.0,0.0,0,0
133,PAYMENT,4756.04,C1433901027,0.0,0.0,M342681171,0.0,0.0,0,0
133,CASH_OUT,3528.7,C1441011776,30013.0,26484.3,C924587635,0.0,3528.7,0,0
133,CASH_OUT,147675.14,C212119124,26484.3,0.0,C1570573927,4390015.31,4537690.46,0,0
133,PAYMENT,26788.92,C1703274668,11468.0,0.0,M380163121,0.0,0.0,0,0
