step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
133,PAYMENT,35282.9,C758830561,34117.0,0.0,M1551641524,0.0,0.0,0,0
133,CASH_OUT,430102.15,C164265708,1057.0,0.0,C766848885,0.0,430102.15,0,0
133,CASH_OUT,367034.48,C1166440232,35071.0,0.0,C842952490,1088362.77,1455397.25,0,0
133,CASH_OUT,24011.26,C1055405988,5557.0,0.0,C1986888615,311830.45,450557.31,0,0
133,PAYMENT,23900.82,C66357830,22990.0,0.0,M1502853578,0.0,0.0,0,0
133,PAYMENT,17901.07,C802859751,0.0,0.0,M1349582255,0.0,0.0,0,0
133,PAYMENT,1659.84,C2012343133,14966.0,13306.16,M870863232,0.0,0.0,0,0
133,CASH_IN,105409.07,C1226786952,10452.0,115861.07,C41644067,865204.55,759795.48,0,0
133,TRANSFER,470138.82,C508909953,115861.07,0.0,C1638812059,570747.09,893819.5,0,0
133,TRANSFER,808731.32,C1711727125,0.0,0.0,C1881246122,3144105.56,3952836.88,0,0
133,CASH_IN,270277.82,C387177220,85206.0,355483.82,C1865820651,0.0,0.0,0,0
133,CASH_OUT,152581.48,C620464742,1002.0,0.0,C1593264010,31001.85,183583.33,0,0
133,CASH_OUT,91109.1,C274093609,1031.0,0.0,C1939156333,133062.3,224171.4,0,0
133,CASH_OUT,433979.75,C1091639420,27962.0,0.0,C1646392302,96643.0,157205.86,0,0
133,CASH_IN,55082.88,C1213411489,9278.0,64360.88,C1498183953,667159.24,612076.36,0,0
133,TRANSFER,648921.39,C813902711,64360.88,0.0,C1946042854,1051769.26,1700690.65,0,0
133,TRANSFER,357950.24,C306631760,1566.0,0.0,C1621764635,10928373.74,11286323.98,0,0
133,CASH_OUT,111774.37,C1541274780,0.0,0.0,C2075725853,266109.84,377884.21,0,0
133,PAYMENT,18265.38,C182065534,24972.0,6706.62,M590037953,0.0,0.0,0,0
133,PAYMENT,35982.29,C132900768,6706.62,0.0,M862376669,0.0,0.0,0,0
133,TRANSFER,1367351.35,C1764568102,23553.0,0.0,C666330334,0.0,1367351.35,0,0
133,CASH_OUT,59158.62,C283205513,15515.0,0.0,C980162723,603663.09,530109.52,0,0
133,PAYMENT,22294.95,C1223654610,250.0,0.0,M1293598504,0.0,0.0,0,0
133,PAYMENT,32034.84,C1297540785,0.0,0.0,M1473373573,0.0,0.0,0,0
133,CASH_OUT,449084.32,C1693129281,206837.0,0.0,C1709437931,6288069.2,6737153.52,0,0
133,CASH_OUT,166480.21,C2089818635,20064.0,0.0,C881153305,19782.0,0.0,0,0
133,CASH_OUT,529875.16,C101259334,26314.0,0.0,C975595553,39243.55,569118.7,0,0
133,TRANSFER,799841.61,C1588345039,61310.0,0.0,C469339376,0.0,799841.61,0,0
133,CASH_OUT,88748.84,C1646856265,303715.0,214966.16,C1627490965,233557.4,322306.23,0,0
133,PAYMENT,3627.0,C513082949,79407.0,75780.0,M1351677689,0.0,0.0,0,0
133,PAYMENT,28566.9,C1866847844,151270.0,122703.1,M1157947525,0.0,0.0,0,0
133,CASH_OUT,297977.93,C1939173710,122703.1,0.0,C1260508883,300195.48,699842.94,0,0
133,CASH_OUT,334075.57,C610629371,15546.0,0.0,C410444645,3273199.18,3607274.75,0,0
133,CASH_OUT,394958.36,C1699902181,11622.0,0.0,C77933442,2438073.1,2833031.46,0,0
133,PAYMENT,43300.35,C129017346,158418.0,115117.65,M1610070203,0.0,0.0,0,0
133,PAYMENT,10904.78,C1344982800,20340.0,9435.22,M647584426,0.0,0.0,0,0
133,PAYMENT,2408.53,C614164685,103066.0,100657.47,M1179332229,0.0,0.0,0,0
133,PAYMENT,5096.94,C1075788563,100657.47,95560.53,M750745008,0.0,0.0,0,0
133,PAYMENT,1188.24,C1394458090,95560.53,94372.29,M1279106570,0.0,0.0,0,0
133,PAYMENT,10215.13,C1967383357,94372.29,84157.16,M570821328,0.0,0.0,0,0
133,PAYMENT,8003.61,C483004823,84157.16,76153.54,M1009193418,0.0,0.0,0,0
133,PAYMENT,14990.23,C1444366200,76153.54,61163.32,M1146460128,0.0,0.0,0,0
133,PAYMENT,6142.67,C140472404,61163.32,55020.65,M217225684,0.0,0.0,0,0
133,PAYMENT,8580.78,C1613902773,55020.65,46439.87,M137384644,0.0,0.0,0,0
133,PAYMENT,14890.81,C2065587782,46439.87,31549.06,M1673151688,0.0,0.0,0,0
133,PAYMENT,440.67,C308575377,31549.06,31108.39,M407415403,0.0,0.0,0,0
133,PAYMENT,7704.67,C296565578,31108.39,23403.72,M545305011,0.0,0.0,0,0
133,PAYMENT,3878.07,C288473542,23403.72,19525.65,M1291266681,0.0,0.0,0,0
133,PAYMENT,2703.6,C880291782,19525.65,16822.05,M290459091,0.0,0.0,0,0
133,PAYMENT,25847.31,C250659278,16822.05,0.0,M2065798795,0.0,0.0,0,0
133,PAYMENT,35623.9,C248680502,0.0,0.0,M528300714,0.0,0.0,0,0
133,PAYMENT,19068.38,C395011642,0.0,0.0,M1625894798,0.0,0.0,0,0
133,PAYMENT,7505.17,C2048938117,0.0,0.0,M218008833,0.0,0.0,0,0
133,PAYMENT,5615.8,C1082691602,0.0,0.0,M1765036754,0.0,0.0,0,0
133,PAYMENT,12085.33,C292061961,0.0,0.0,M1770422944,0.0,0.0,0,0
133,PAYMENT,10434.23,C1837799298,0.0,0.0,M652470819,0.0,0.0,0,0
133,PAYMENT,41299.32,C1933989181,0.0,0.0,M772299383,0.0,0.0,0,0
133,CASH_OUT,214788.3,C394784435,41392.0,0.0,C394152665,79377.0,404689.62,0,0
133,PAYMENT,20436.1,C772586642,11443.0,0.0,M1864563667,0.0,0.0,0,0
133,PAYMENT,13022.29,C60149666,165.0,0.0,M735005461,0.0,0.0,0,0
133,CASH_OUT,286472.66,C1626118866,33519.0,0.0,C395251738,0.0,286472.66,0,0
