step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
134,CASH_OUT,18147.76,C975191965,0.0,0.0,C244322071,260922.45,279070.21,0,0
134,CASH_OUT,102806.81,C2042441832,0.0,0.0,C74969520,2432776.56,2535583.38,0,0
134,CASH_OUT,89384.67,C42488110,0.0,0.0,C2115092403,933109.88,1022494.55,0,0
134,CASH_OUT,55524.74,C2100914926,0.0,0.0,C1006605786,2702983.39,2758508.13,0,0
134,CASH_OUT,17479.42,C1180593667,0.0,0.0,C1297593811,2404854.63,2684034.63,0,0
134,CASH_OUT,177397.32,C1458583760,0.0,0.0,C739042260,412059.35,589456.67,0,0
134,CASH_OUT,69084.91,C380703233,0.0,0.0,C1554369405,1369137.48,1438222.4,0,0
134,CASH_OUT,72312.95,C543777827,0.0,0.0,C1718387120,241618.66,313931.61,0,0
134,CASH_OUT,79271.51,C359802971,0.0,0.0,C510705001,880020.12,959291.62,0,0
134,CASH_OUT,209368.84,C1116976285,0.0,0.0,C1473628647,246730.95,456099.79,0,0
134,CASH_OUT,570570.89,C1546422228,0.0,0.0,C2079175568,5197363.74,5767934.63,0,0
134,CASH_OUT,169851.8,C932161550,0.0,0.0,C360250017,799653.98,969505.78,0,0
134,CASH_OUT,333510.01,C867921492,0.0,0.0,C2067895819,411448.54,744958.55,0,0
134,CASH_OUT,265436.68,C1817379810,0.0,0.0,C441979274,592553.97,1221092.39,0,0
134,CASH_OUT,187023.37,C1425615771,0.0,0.0,C1798537649,470358.24,657381.61,0,0
134,CASH_OUT,239371.46,C511456978,0.0,0.0,C914153968,1425056.59,1664428.05,0,0
134,CASH_OUT,296064.56,C1985819271,0.0,0.0,C312547610,309988.02,347189.89,0,0
134,CASH_OUT,345343.86,C40203197,0.0,0.0,C392984237,1353956.96,1699300.82,0,0
134,CASH_OUT,75630.98,C526202265,0.0,0.0,C1077866972,428290.59,503921.57,0,0
134,CASH_OUT,190241.05,C1617451526,0.0,0.0,C1110820621,1973298.33,2163539.38,0,0
134,CASH_OUT,242953.37,C2143192454,0.0,0.0,C1787458705,3864314.15,4107267.52,0,0
134,CASH_OUT,122744.24,C1458567511,0.0,0.0,C1720983060,2393154.9,2515899.14,0,0
134,CASH_OUT,257430.88,C552140782,0.0,0.0,C1095663487,855482.35,1112913.23,0,0
134,CASH_OUT,31464.4,C49428895,0.0,0.0,C238212345,119851.77,176961.26,0,0
134,CASH_OUT,650154.09,C158015218,0.0,0.0,C796028148,7793236.33,8443390.42,0,0
134,CASH_OUT,242745.9,C543652809,0.0,0.0,C1715681787,474645.65,717391.55,0,0
134,CASH_OUT,142622.74,C1201137572,0.0,0.0,C1527761090,3854715.87,4423839.27,0,0
134,CASH_OUT,98394.18,C1413087240,0.0,0.0,C1221848359,256036.12,354430.3,0,0
134,CASH_OUT,204241.05,C100079859,0.0,0.0,C43229132,1344002.68,1548243.73,0,0
134,CASH_OUT,82718.06,C508924599,0.0,0.0,C80213867,1118977.27,1201695.33,0,0
134,CASH_OUT,121990.63,C1720187934,0.0,0.0,C1374157086,158556.42,280547.04,0,0
134,CASH_OUT,172136.46,C1647938182,0.0,0.0,C1182490144,481915.07,850294.19,0,0
134,CASH_OUT,98153.84,C1605641906,0.0,0.0,C956767569,2185535.77,2283689.62,0,0
134,CASH_OUT,204539.83,C1841743833,0.0,0.0,C590624787,2099995.17,2304535.0,0,0
134,CASH_OUT,77571.68,C888713587,0.0,0.0,C1722177707,1034880.7,1112452.38,0,0
134,CASH_OUT,66106.51,C448491728,0.0,0.0,C1667056461,1646430.44,1712536.95,0,0
134,CASH_OUT,185871.36,C1690588291,0.0,0.0,C677754789,1611391.21,1797262.57,0,0
134,CASH_OUT,86626.3,C1072148429,0.0,0.0,C918000392,392416.61,479042.91,0,0
134,CASH_OUT,374780.99,C1323688555,0.0,0.0,C511803407,1212894.16,1587675.15,0,0
134,CASH_OUT,250130.93,C261699223,0.0,0.0,C59334477,1831270.34,2081401.27,0,0
134,CASH_OUT,28275.61,C1237257131,0.0,0.0,C552060976,840290.13,868565.74,0,0
134,CASH_OUT,109685.17,C1269058710,0.0,0.0,C678152951,5937347.72,6047032.9,0,0
134,CASH_OUT,319320.18,C716376371,0.0,0.0,C1910622874,2597200.45,2916520.64,0,0
134,CASH_OUT,268143.54,C1826144124,0.0,0.0,C2140522193,520821.13,788964.67,0,0
134,CASH_OUT,240203.1,C1561006879,0.0,0.0,C475252838,1811798.6,2052001.7,0,0
134,CASH_OUT,249548.04,C883045588,0.0,0.0,C2017318515,2459165.49,2708713.53,0,0
134,CASH_OUT,305541.56,C107629026,0.0,0.0,C1543635842,1074938.64,1380480.2,0,0
134,CASH_OUT,136560.09,C794830092,0.0,0.0,C1215697988,1739250.82,1875810.92,0,0
134,CASH_OUT,69062.59,C712394772,0.0,0.0,C1391619430,314684.73,365046.86,0,0
134,CASH_OUT,96317.43,C265805082,0.0,0.0,C1367361739,284999.03,381316.46,0,0
134,CASH_OUT,7200.85,C1529262171,0.0,0.0,C1538450942,75191.67,82392.52,0,0
134,CASH_OUT,359330.59,C1975563894,0.0,0.0,C1833246531,1336072.2,1695402.79,0,0
134,CASH_OUT,367580.46,C1835955762,0.0,0.0,C1613003979,1926467.23,2294047.69,0,0
134,CASH_OUT,105705.12,C1549814152,0.0,0.0,C285198325,2062416.95,2168122.07,0,0
134,CASH_OUT,193368.36,C850038327,0.0,0.0,C413839549,478569.11,671937.48,0,0
134,CASH_OUT,54430.13,C1110048018,0.0,0.0,C274354409,1485275.24,1539705.36,0,0
134,CASH_OUT,46075.37,C1558764675,0.0,0.0,C1674528198,3801102.57,3847177.94,0,0
134,CASH_OUT,159552.95,C43704991,0.0,0.0,C2039814587,2371182.54,2530735.49,0,0
134,CASH_OUT,152686.78,C1680285645,0.0,0.0,C1423992712,19121622.1,19274308.88,0,0
134,CASH_OUT,73566.83,C1768664886,0.0,0.0,C135449402,436338.09,509904.92,0,0
134,CASH_OUT,142737.79,C1945987676,0.0,0.0,C201679304,1286405.32,1938014.28,0,0
134,CASH_OUT,64860.61,C640082086,0.0,0.0,C1955893549,3786014.52,3850875.13,0,0
134,CASH_OUT,103602.63,C2049137368,0.0,0.0,C646225677,672577.33,776179.96,0,0
134,CASH_OUT,202833.78,C1308973237,0.0,0.0,C1333964381,2184956.74,2387790.52,0,0
134,CASH_OUT,106536.44,C1454535843,0.0,0.0,C724355983,206731.55,221851.32,0,0
134,CASH_OUT,36215.25,C1191218435,0.0,0.0,C1671344361,105230.0,775602.34,0,0
134,CASH_OUT,7792.69,C664140449,0.0,0.0,C1550763114,1008016.57,1015809.25,0,0
134,CASH_OUT,417786.62,C1127341590,59604.0,0.0,C693391386,807123.87,1072272.25,0,0
134,CASH_OUT,232092.99,C115588543,0.0,0.0,C1612185122,6159113.95,6391206.94,0,0
134,PAYMENT,6605.56,C1162363125,45006.0,38400.44,M1291905551,0.0,0.0,0,0
134,PAYMENT,28528.48,C9198807,77119.0,48590.52,M463013692,0.0,0.0,0,0
134,TRANSFER,556781.84,C475116370,50519.0,0.0,C340471029,0.0,556781.84,0,0
134,PAYMENT,21185.15,C1456173637,0.0,0.0,M876865199,0.0,0.0,0,0
134,PAYMENT,72977.56,C1739630588,11058.0,0.0,M1995064187,0.0,0.0,0,0
134,PAYMENT,19943.02,C2067685049,149097.0,129153.98,M1348712943,0.0,0.0,0,0
134,CASH_IN,213460.63,C839809880,298599.0,512059.63,C1518283944,0.0,0.0,0,0
