step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
133,CASH_IN,194509.28,C401498315,13013705.32,13208214.6,C1420210120,2144630.97,1950121.69,0,0
133,CASH_IN,61607.04,C227709968,13208214.6,13269821.63,C1563441408,99924.6,210990.13,0,0
133,CASH_IN,276915.96,C767002005,13269821.63,13546737.59,C863219413,656422.65,379506.69,0,0
133,CASH_IN,36894.69,C1097245398,13546737.59,13583632.28,C803628420,3414017.07,3377122.37,0,0
133,CASH_IN,27443.52,C636119561,13583632.28,13611075.8,C928439299,1881702.76,2004325.1,0,0
133,CASH_IN,121196.7,C1019304112,13611075.8,13732272.5,C1359418462,440565.92,319369.23,0,0
133,CASH_IN,79177.28,C768342416,13732272.5,13811449.78,C507594133,10798713.78,10719536.5,0,0
133,CASH_IN,127673.42,C1498390253,13811449.78,13939123.2,C580129492,895846.44,768173.02,0,0
133,CASH_IN,176885.59,C788733423,13939123.2,14116008.79,C1897189616,232292.78,0.0,0,0
133,CASH_IN,74645.61,C431080551,14116008.79,14190654.4,C1380798370,2840460.85,2765815.25,0,0
133,CASH_IN,283706.89,C1808050616,14190654.4,14474361.29,C1019413350,1276705.91,992999.02,0,0
133,CASH_IN,11309.02,C1322908379,14474361.29,14485670.31,C1048483172,3261386.01,3250076.98,0,0
133,CASH_IN,139089.85,C2030205578,14485670.31,14624760.16,C234747288,342609.37,203519.52,0,0
133,CASH_IN,65976.64,C1854348081,14624760.16,14690736.81,C1012236862,236874.57,170897.92,0,0
133,CASH_IN,223178.47,C549516848,14690736.81,14913915.27,C952488041,653515.71,430337.25,0,0
133,CASH_IN,469238.42,C558813137,14913915.27,15383153.69,C1082076427,473448.02,4209.61,0,0
133,CASH_IN,73122.64,C1274165080,15383153.69,15456276.33,C757925163,415573.57,342450.93,0,0
133,CASH_IN,69138.35,C502985604,15456276.33,15525414.68,C751885313,150799.14,81660.79,0,0
133,CASH_IN,599898.84,C976025469,15525414.68,16125313.52,C1015955362,1191640.66,591741.81,0,0
133,CASH_IN,105088.38,C1833670574,16125313.52,16230401.9,C1312449045,808297.33,703208.94,0,0
133,CASH_IN,157376.87,C936981928,16230401.9,16387778.78,C623010020,2542216.18,2384839.31,0,0
133,CASH_IN,13836.61,C2104854020,16387778.78,16401615.39,C705680102,1016121.07,1002284.45,0,0
133,CASH_IN,334805.39,C541004232,16401615.39,16736420.78,C1264115338,748370.86,413565.47,0,0
133,CASH_IN,183015.87,C293078150,16736420.78,16919436.65,C2135865961,1106726.0,923710.13,0,0
133,CASH_IN,296165.28,C1878136692,16919436.65,17215601.93,C147233677,3631412.97,3335247.7,0,0
133,CASH_IN,2876.33,C1055324456,17215601.93,17218478.26,C1995685086,146650.02,176026.19,0,0
133,CASH_IN,83370.29,C1720655469,17218478.26,17301848.54,C545217668,2400135.68,2316765.39,0,0
133,CASH_IN,133792.9,C931293710,17301848.54,17435641.44,C1107490681,769528.73,635735.83,0,0
133,CASH_IN,47806.55,C1211400765,17435641.44,17483448.0,C790908991,1677022.5,1629215.95,0,0
133,CASH_IN,122694.67,C1091706282,17483448.0,17606142.67,C1341008785,504687.53,326879.35,0,0
133,CASH_IN,35306.05,C1609572243,17606142.67,17641448.72,C463642998,54702.68,19396.63,0,0
133,CASH_IN,59632.38,C2072431737,17641448.72,17701081.1,C190377551,2240360.21,2180727.83,0,0
133,CASH_IN,182040.6,C391089246,17701081.1,17883121.69,C1911222122,2498913.53,2316872.93,0,0
133,CASH_IN,178145.63,C1180773456,17883121.69,18061267.33,C104407121,712157.96,534012.33,0,0
133,CASH_IN,146330.69,C422752136,18061267.33,18207598.02,C409003233,1457266.82,1310936.12,0,0
