step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
356,CASH_OUT,59195.65,C2018566610,0.0,0.0,C947700859,233359.9,292555.56,0,0
356,CASH_OUT,313856.92,C282076986,0.0,0.0,C1834380882,1283357.95,1597214.87,0,0
356,CASH_OUT,209776.59,C423677438,0.0,0.0,C1656577237,1066637.11,1276413.7,0,0
356,CASH_OUT,398456.48,C399398928,0.0,0.0,C469704019,2497056.75,2895513.23,0,0
356,CASH_OUT,56908.66,C1760523594,0.0,0.0,C447296609,2714126.62,2771035.28,0,0
356,CASH_OUT,63675.35,C2031576730,0.0,0.0,C809007991,738538.38,802213.73,0,0
356,CASH_OUT,171338.51,C1722252155,0.0,0.0,C1645054242,17559204.9,17730543.41,0,0
356,CASH_IN,107622.27,C63746407,22339.0,129961.27,C332399193,103193.0,1730132.39,0,0
356,CASH_OUT,31161.26,C278577521,2932.0,0.0,C970303959,5998346.34,6029507.6,0,0
356,CASH_OUT,80071.27,C1383810638,12115.0,0.0,C625279999,1057641.67,1137712.94,0,0
356,TRANSFER,181596.58,C265982937,102124.0,0.0,C1942639043,1362821.76,1544418.34,0,0
356,CASH_OUT,98663.33,C1769688268,5080.0,0.0,C11182107,0.0,98663.33,0,0
356,CASH_OUT,275651.69,C799840731,15486.0,0.0,C1819625329,0.0,275651.69,0,0
356,CASH_IN,212390.38,C661513046,160780.0,373170.38,C1527732029,814896.05,602505.67,0,0
356,PAYMENT,9983.76,C2087905337,102258.0,92274.24,M1339868759,0.0,0.0,0,0
356,TRANSFER,637747.13,C83225654,92274.24,0.0,C685222823,2134351.72,2772098.84,0,0
356,TRANSFER,115109.84,C1279969453,0.0,0.0,C693003408,4862552.83,4977662.67,0,0
356,TRANSFER,169592.2,C655540797,0.0,0.0,C818818003,921769.51,1091361.71,0,0
356,TRANSFER,955091.16,C240469750,0.0,0.0,C1386393365,2333342.1,3288433.26,0,0
356,TRANSFER,4381231.3,C627740502,0.0,0.0,C1993264549,5406870.5,9788101.8,0,0
356,TRANSFER,3242240.65,C1073689846,0.0,0.0,C1306847597,12118453.24,15360693.89,0,0
356,TRANSFER,448201.7,C248322590,0.0,0.0,C1623462199,1064363.85,1512565.55,0,0
356,TRANSFER,1170549.95,C705400775,0.0,0.0,C298878313,4659547.34,5830097.29,0,0
356,TRANSFER,1115134.51,C1542108655,0.0,0.0,C2036791881,12988559.82,14103694.33,0,0
356,TRANSFER,1475429.95,C494166752,0.0,0.0,C1494708254,1871932.44,3347362.39,0,0
356,TRANSFER,1296408.17,C2064615098,0.0,0.0,C801332971,2983385.22,4279793.4,0,0
356,TRANSFER,369579.33,C227302315,0.0,0.0,C1164701134,532977.83,902557.16,0,0
356,TRANSFER,619066.47,C63427128,0.0,0.0,C69617424,5126398.58,5745465.05,0,0
356,TRANSFER,823045.47,C1033556930,0.0,0.0,C1769171208,1223623.36,2046668.83,0,0
356,CASH_OUT,5366.95,C975681693,101940.0,96573.05,C409488040,140580.09,145947.04,0,0
356,PAYMENT,1015.5,C1427766641,20612.0,19596.5,M1752343544,0.0,0.0,0,0
356,PAYMENT,8254.22,C60652023,805.0,0.0,M83479113,0.0,0.0,0,0
356,CASH_IN,8094.31,C504454610,58514.0,66608.31,C1783003655,9998.05,1903.75,0,0
356,PAYMENT,19467.59,C1661026443,215777.0,196309.41,M196857821,0.0,0.0,0,0
356,CASH_IN,52366.66,C1096476513,131346.0,183712.66,C997545606,1900559.17,1848192.51,0,0
356,PAYMENT,12167.13,C1437719893,30516.0,18348.87,M1012779632,0.0,0.0,0,0
356,PAYMENT,1129.96,C1766670081,18348.87,17218.91,M2142944422,0.0,0.0,0,0
356,PAYMENT,6541.42,C607817073,17218.91,10677.49,M1986448844,0.0,0.0,0,0
356,PAYMENT,8771.11,C1993556278,10677.49,1906.38,M1554422982,0.0,0.0,0,0
356,PAYMENT,746.96,C738706214,1906.38,1159.43,M1817146311,0.0,0.0,0,0
356,PAYMENT,6553.91,C7947657,1159.43,0.0,M1750182380,0.0,0.0,0,0
356,PAYMENT,4458.57,C2061322547,0.0,0.0,M1838927076,0.0,0.0,0,0
356,PAYMENT,3858.54,C654612947,0.0,0.0,M1124030998,0.0,0.0,0,0
356,CASH_OUT,154207.26,C1383798699,13633.0,0.0,C1591127088,0.0,154207.26,0,0
356,CASH_OUT,337230.25,C1630801388,0.0,0.0,C581852820,1093666.69,1430896.93,0,0
356,PAYMENT,7856.35,C1652415000,120870.0,113013.65,M1525289899,0.0,0.0,0,0
