step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
10,PAYMENT,6908.26,C584372553,0.0,0.0,M1919906309,0.0,0.0,0,0
10,PAYMENT,5982.83,C1864384674,0.0,0.0,M1959939689,0.0,0.0,0,0
10,PAYMENT,5189.29,C1887995683,0.0,0.0,M2038312045,0.0,0.0,0,0
10,PAYMENT,4138.88,C339105456,0.0,0.0,M1920070489,0.0,0.0,0,0
10,PAYMENT,3729.48,C1190445995,0.0,0.0,M1315013212,0.0,0.0,0,0
10,PAYMENT,5428.68,C1749343990,0.0,0.0,M366089116,0.0,0.0,0,0
10,PAYMENT,3119.45,C1968927510,0.0,0.0,M929725571,0.0,0.0,0,0
10,PAYMENT,12049.15,C2031597558,0.0,0.0,M2086405563,0.0,0.0,0,0
10,PAYMENT,541.71,C1387334373,0.0,0.0,M920382036,0.0,0.0,0,0
10,PAYMENT,21810.3,C1924617086,0.0,0.0,M1851453774,0.0,0.0,0,0
10,PAYMENT,15599.07,C879110210,0.0,0.0,M1569123792,0.0,0.0,0,0
10,PAYMENT,14754.43,C358771133,0.0,0.0,M747317982,0.0,0.0,0,0
10,PAYMENT,57881.81,C699015989,0.0,0.0,M1126740925,0.0,0.0,0,0
10,PAYMENT,83428.95,C1166083556,0.0,0.0,M816384592,0.0,0.0,0,0
10,PAYMENT,1990.38,C1222780155,0.0,0.0,M1322369793,0.0,0.0,0,0
10,PAYMENT,1499.95,C53629210,0.0,0.0,M2066821286,0.0,0.0,0,0
10,PAYMENT,10881.54,C581764807,0.0,0.0,M1646526552,0.0,0.0,0,0
10,PAYMENT,10679.71,C1938765703,0.0,0.0,M29986128,0.0,0.0,0,0
10,PAYMENT,34474.88,C1259878544,0.0,0.0,M159172459,0.0,0.0,0,0
10,PAYMENT,6017.48,C54913740,0.0,0.0,M1311462649,0.0,0.0,0,0
10,PAYMENT,7668.62,C1157445908,0.0,0.0,M735439231,0.0,0.0,0,0
