step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
9,CASH_OUT,12538.7,C978576844,52043.0,39504.3,C1255382953,0.0,12538.7,0,0
9,CASH_IN,129071.15,C733417853,28701.0,157772.15,C1448348248,616789.97,488237.69,0,0
9,CASH_OUT,294586.33,C1464834385,1391927.19,1097340.86,C1951379728,730770.53,1482105.73,0,0
9,PAYMENT,182.26,C965179139,1097340.86,1097158.59,M484415610,0.0,0.0,0,0
9,TRANSFER,1607559.5,C259018341,626683.25,0.0,C841788827,147512.06,2012578.79,0,0
9,PAYMENT,22661.17,C610196427,0.0,0.0,M652451628,0.0,0.0,0,0
9,CASH_OUT,66677.2,C1184878530,24653.0,0.0,C1468559919,230903.08,297580.28,0,0
9,CASH_IN,141180.84,C1259446802,5097.0,146277.84,C2071755416,75211.46,1076333.54,0,0
9,CASH_OUT,47283.42,C432257080,105554.0,58270.58,C1459229207,0.0,202050.58,0,0
9,CASH_IN,77451.56,C602099411,25999.0,103450.56,C1300145220,1541839.11,1519661.21,0,0
9,PAYMENT,14023.92,C465200306,4028.0,0.0,M1576883429,0.0,0.0,0,0
9,CASH_IN,20465.76,C1501242650,65151.0,85616.76,C1107546468,223143.91,11247.16,0,0
9,TRANSFER,1262686.22,C1616346416,73296.0,0.0,C316486913,0.0,3036892.96,0,0
9,PAYMENT,1604.41,C671095420,20949.0,19344.59,M535636453,0.0,0.0,0,0
9,PAYMENT,19096.13,C532581623,0.0,0.0,M1155255501,0.0,0.0,0,0
9,PAYMENT,14392.2,C1822490064,0.0,0.0,M443831200,0.0,0.0,0,0
9,PAYMENT,8893.4,C1900461357,226.0,0.0,M1809955436,0.0,0.0,0,0
9,PAYMENT,2277.61,C12883133,57238.0,54960.39,M949304918,0.0,0.0,0,0
9,PAYMENT,25659.3,C2097038268,19866.0,0.0,M439006357,0.0,0.0,0,0
9,CASH_IN,202099.24,C1055894033,81270.89,283370.12,C1610190551,0.0,0.0,0,0
9,CASH_OUT,103087.95,C790189076,283370.12,180282.18,C186022559,118674.28,15406.55,0,0
9,CASH_OUT,253678.78,C569643496,9993.0,0.0,C79588333,0.0,82897.7,0,0
9,PAYMENT,11872.1,C1849001823,203388.0,191515.9,M759764906,0.0,0.0,0,0
9,PAYMENT,5272.72,C1209356259,9201.0,3928.28,M1240427608,0.0,0.0,0,0
9,CASH_IN,479701.4,C186778949,0.0,479701.4,C1381846905,0.0,1515536.55,0,0
9,CASH_OUT,265770.34,C1848883148,479701.4,213931.07,C164232180,484766.78,968958.07,0,0
9,CASH_OUT,242962.98,C213620670,335832.88,92869.9,C1845028399,0.0,429508.44,0,0
9,PAYMENT,12046.11,C1048885213,92869.9,80823.78,M630687077,0.0,0.0,0,0
9,PAYMENT,10430.99,C1449774028,80823.78,70392.79,M113225944,0.0,0.0,0,0
9,CASH_OUT,37703.83,C488560013,5744.0,0.0,C301749835,21511.36,59215.18,0,0
9,CASH_OUT,149028.77,C79419366,117928.0,0.0,C62063625,0.0,149028.77,0,0
9,CASH_OUT,170834.41,C471096086,24515.0,0.0,C1931230521,0.0,170834.41,0,0
9,CASH_IN,153997.19,C1742082364,7339.0,161336.19,C1375280409,779635.88,944790.6,0,0
9,CASH_OUT,81107.22,C202310390,161336.19,80228.97,C1860513229,390440.32,781397.87,0,0
9,CASH_IN,89453.47,C1448210550,14007.0,103460.47,C116289363,0.0,0.0,0,0
9,TRANSFER,3396050.28,C1747176769,179995.82,0.0,C391683289,0.0,3396050.28,0,0
9,CASH_OUT,329421.8,C1059810952,0.0,0.0,C842174448,7510930.57,10566719.14,0,0
9,TRANSFER,575160.32,C1271382825,286487.29,0.0,C2067466390,3564740.28,4021813.78,0,0
9,TRANSFER,1347123.21,C306989159,0.0,0.0,C580431625,1890712.03,4664577.02,0,0
9,TRANSFER,1008529.03,C1685313194,0.0,0.0,C805006582,1196120.1,2698821.57,0,0
9,PAYMENT,47663.98,C4766594,9941.0,0.0,M1969487401,0.0,0.0,0,0
9,CASH_OUT,144314.67,C94146450,79165.0,0.0,C814720871,19256.0,390580.69,0,0
9,CASH_OUT,207307.56,C2132860685,2114575.18,1907267.63,C2015053689,37169.0,0.0,0,0
9,PAYMENT,1398.97,C980549568,1907267.63,1905868.65,M1351212049,0.0,0.0,0,0
9,PAYMENT,5633.99,C822618509,88375.0,82741.01,M1210662934,0.0,0.0,0,0
9,PAYMENT,6252.4,C2098407724,371454.0,365201.6,M1667505099,0.0,0.0,0,0
9,PAYMENT,10597.95,C324014699,130932.66,120334.71,M301713895,0.0,0.0,0,0
9,CASH_OUT,168019.41,C1967507645,120334.71,0.0,C686592713,2815509.64,3791889.68,0,0
9,TRANSFER,1552149.31,C918306717,6828.0,0.0,C1244947864,128398.42,2370364.63,0,0
9,CASH_OUT,290560.7,C636268651,624109.0,333548.3,C986657342,186261.83,494727.08,0,0
