step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
10,CASH_IN,326170.67,C206326859,2745949.53,3072120.2,C1615443145,2430153.6,3902756.96,0,0
10,CASH_IN,19135.71,C2113793603,3072120.2,3091255.91,C715819458,2434869.9,2415734.19,0,0
10,CASH_IN,18396.68,C256214942,3091255.91,3109652.58,C1476794077,83365.7,64969.02,0,0
10,CASH_IN,436999.58,C694987306,3109652.58,3546652.16,C2037251990,6413373.22,5586094.46,0,0
10,CASH_IN,215690.57,C1202492760,3546652.16,3762342.74,C42229675,331946.62,60669.39,0,0
10,CASH_IN,306664.63,C1429337112,3762342.74,4069007.37,C1633513193,1102343.56,851749.58,0,0
10,CASH_IN,176310.02,C1986781271,4069007.37,4245317.39,C797606633,316847.33,140537.31,0,0
10,CASH_IN,228631.95,C974797130,4245317.39,4473949.35,C1141049797,3746375.98,3755217.58,0,0
10,CASH_IN,179001.45,C431979780,4473949.35,4652950.8,C200224114,400336.72,221335.27,0,0
10,CASH_IN,168604.18,C1131731743,4652950.8,4821554.98,C531994851,224421.62,15664.64,0,0
10,CASH_IN,9048.4,C1790239358,4821554.98,4830603.38,C1820528317,296973.49,287925.09,0,0
10,CASH_IN,193701.76,C17778187,4830603.38,5024305.14,C2102040020,11885500.5,11691798.74,0,0
10,CASH_IN,188332.26,C1673157747,5024305.14,5212637.4,C1175621932,601194.95,924474.65,0,0
10,CASH_IN,10247.51,C116645688,5212637.4,5222884.92,C1742517297,3263955.74,3137191.15,0,0
10,CASH_IN,98704.95,C1259960970,5222884.92,5321589.87,C1837558204,386985.23,288280.28,0,0
10,CASH_IN,213522.01,C819806972,5321589.87,5535111.88,C229707080,1169055.12,955533.11,0,0
10,CASH_IN,59833.95,C20306256,5535111.88,5594945.82,C1017777991,365026.46,305192.51,0,0
10,CASH_IN,188378.18,C422042705,5594945.82,5783324.0,C98474301,527496.86,339118.68,0,0
10,CASH_IN,256755.16,C434776277,5783324.0,6040079.16,C1010306008,716388.98,593360.81,0,0
10,CASH_IN,248534.75,C1140478902,6040079.16,6288613.91,C769342184,21117074.53,20309687.62,0,0
10,CASH_IN,47314.63,C1814756800,6288613.91,6335928.54,C1939372551,83501.65,199660.86,0,0
10,CASH_IN,3093.41,C1263034688,6335928.54,6339021.95,C2007792854,727239.1,1521471.77,0,0
10,CASH_IN,256340.47,C53236860,6339021.95,6595362.42,C1663290520,3039714.92,0.0,0,0
10,CASH_IN,284999.77,C316330060,6595362.42,6880362.19,C1992550266,759893.84,474894.07,0,0
10,CASH_IN,245410.07,C690354986,6880362.19,7125772.26,C2008682993,458194.87,0.0,0,0
10,CASH_IN,95779.24,C569363759,7125772.26,7221551.5,C1276247815,351475.97,255696.73,0,0
10,CASH_IN,57004.54,C1073869530,7221551.5,7278556.04,C442803541,537096.84,480092.3,0,0
10,CASH_IN,229049.66,C69014054,7278556.04,7507605.7,C229556811,245182.53,16132.87,0,0
10,CASH_IN,75417.67,C40322340,7507605.7,7583023.37,C1206078962,743333.56,667915.9,0,0
10,CASH_IN,52348.95,C1572759282,7583023.37,7635372.32,C1221832908,410382.98,307983.26,0,0
10,CASH_IN,84150.84,C308725949,7635372.32,7719523.16,C952933933,1628298.75,1544147.91,0,0
10,CASH_IN,37942.62,C2114352373,7719523.16,7757465.77,C2022950462,2329491.76,2826923.23,0,0
10,CASH_IN,944.05,C1190154356,7757465.77,7758409.82,C152254957,77101.53,76157.47,0,0
10,CASH_IN,219469.4,C1750546350,7758409.82,7977879.23,C85497347,331979.53,112510.13,0,0
10,CASH_IN,227608.96,C1288710457,7977879.23,8205488.19,C1819644493,316744.98,89136.01,0,0
10,CASH_IN,230972.92,C20733322,8205488.19,8436461.11,C1539907170,798998.47,783004.27,0,0
10,CASH_IN,341674.99,C1158405673,8436461.11,8778136.1,C1095446005,601458.03,64454.99,0,0
10,CASH_IN,66312.74,C347110241,8778136.1,8844448.83,C106616382,624561.34,513314.79,0,0
10,CASH_IN,339630.29,C1508114735,8844448.83,9184079.12,C599893207,2921681.31,2545446.78,0,0
10,CASH_IN,280288.82,C987219860,9184079.12,9464367.94,C893038039,3732473.53,5352444.23,0,0
10,CASH_IN,143190.44,C557231217,9464367.94,9607558.38,C601273889,409083.7,1815345.46,0,0
10,CASH_IN,297687.51,C919253061,9607558.38,9905245.89,C1745797042,541340.04,243652.54,0,0
10,CASH_IN,91433.31,C1339962058,9905245.89,9996679.19,C1482979717,1974357.63,3912384.16,0,0
10,CASH_IN,296766.91,C1269938114,9996679.19,10293446.1,C913843316,2117292.27,1776606.43,0,0
10,CASH_IN,184052.34,C1601232865,10293446.1,10477498.44,C762558455,1009366.57,825314.23,0,0
10,CASH_IN,129580.64,C1020986578,10477498.44,10607079.08,C671467999,358897.34,229316.7,0,0
10,TRANSFER,2209045.84,C36518369,52688.0,0.0,C553505924,0.0,2214723.28,0,0
10,CASH_IN,238601.08,C1147441601,49700.0,288301.08,C560030461,0.0,0.0,0,0
10,CASH_OUT,294773.85,C489865595,0.0,0.0,C773216199,408573.27,1548908.93,0,0
10,CASH_OUT,233035.7,C2041297819,0.0,0.0,C1914833609,417453.1,650488.8,0,0
10,CASH_OUT,33960.84,C304248702,19885.0,0.0,C945678918,20518.0,0.0,0,0
10,PAYMENT,12931.8,C1923618402,0.0,0.0,M2040146005,0.0,0.0,0,0
10,PAYMENT,8489.93,C1565074334,2061059.48,2052569.55,M1548826318,0.0,0.0,0,0
10,PAYMENT,2597.57,C1861759008,2052569.55,2049971.98,M1174955306,0.0,0.0,0,0
10,CASH_OUT,24067.78,C1380576166,383003.0,358935.22,C1215084319,0.0,24067.78,0,0
10,CASH_IN,9921.07,C133906535,358935.22,368856.29,C1138100509,169643.61,159722.54,0,0
10,CASH_IN,331950.67,C674040200,368856.29,700806.96,C88226327,665755.75,1023561.67,0,0
10,CASH_IN,258941.17,C755566738,700806.96,959748.13,C2017718213,2133479.3,1766249.34,0,0
10,CASH_IN,659695.87,C805360206,959748.13,1619444.0,C2015824303,744930.82,85234.95,0,0
10,CASH_IN,93824.85,C1831158865,1619444.0,1713268.85,C1925300085,879116.75,873466.55,0,0
10,CASH_IN,49902.27,C763650356,1713268.85,1763171.13,C1181579840,3586536.81,3304640.51,0,0
10,CASH_IN,189647.39,C1210884494,1763171.13,1952818.51,C1733234480,4357271.8,5704443.65,0,0
10,CASH_IN,325721.59,C2114492519,1952818.51,2278540.1,C1474409352,4589979.08,5173582.95,0,0
10,CASH_IN,29203.71,C961039419,2278540.1,2307743.81,C250322752,51972.0,151279.91,0,0
10,CASH_IN,161959.07,C927668199,2307743.81,2469702.88,C824009085,640427.7,478468.63,0,0
10,CASH_IN,153336.97,C440852561,2469702.88,2623039.85,C1031244205,163518.86,334173.56,0,0
10,CASH_IN,373747.8,C540510430,2623039.85,2996787.66,C236174218,1040570.53,666822.73,0,0
10,CASH_IN,193674.15,C1541742967,2996787.66,3190461.81,C2084129621,2320918.09,2848974.81,0,0
10,CASH_IN,4611.64,C880734659,3190461.81,3195073.44,C535222720,96622.22,441664.88,0,0
10,CASH_IN,405222.09,C420993909,3195073.44,3600295.54,C1398181475,1676916.32,0.0,0,0
10,CASH_IN,62213.67,C91935217,3600295.54,3662509.2,C1160122405,359093.17,296879.51,0,0
10,CASH_IN,254232.93,C2011604656,3662509.2,3916742.13,C1538264524,2180294.34,1926061.4,0,0
10,CASH_IN,180151.2,C886419814,3916742.13,4096893.33,C211013214,453769.02,328495.15,0,0
10,CASH_IN,148544.45,C331225338,4096893.33,4245437.78,C1194066750,4897266.94,4748722.49,0,0
10,CASH_IN,446419.04,C1083749925,4245437.78,4691856.82,C1225439033,1249114.57,802695.53,0,0
10,CASH_IN,364299.17,C34167712,4691856.82,5056155.99,C2081527003,648691.63,284392.45,0,0
10,CASH_IN,255983.21,C458134534,5056155.99,5312139.2,C1661736346,1733467.46,1509285.86,0,0
10,CASH_IN,426451.33,C2027173469,5312139.2,5738590.53,C248609774,23389694.23,23291392.16,0,0
10,CASH_IN,783.71,C2113441532,5738590.53,5739374.24,C485041780,76370.32,631296.51,0,0
10,CASH_IN,282454.05,C904138424,5739374.24,6021828.29,C747464370,927332.51,501877.19,0,0
10,CASH_IN,160026.14,C1524978342,6021828.29,6181854.44,C721267591,1762417.1,3699354.42,0,0
10,CASH_IN,272089.05,C56287609,6181854.44,6453943.48,C540333806,369129.69,97040.64,0,0
10,CASH_IN,129392.62,C980160640,6453943.48,6583336.11,C811597470,308631.8,179239.18,0,0
10,CASH_IN,1223.1,C795363515,6583336.11,6584559.2,C889904914,82736.87,326276.22,0,0
10,CASH_IN,159112.01,C1600671634,6584559.2,6743671.21,C1733581655,1768083.35,1541968.86,0,0
10,CASH_IN,156887.08,C191704111,6743671.21,6900558.29,C873852158,1032195.42,690930.9,0,0
10,CASH_IN,8960.74,C1373619666,6900558.29,6909519.03,C1311280310,20533.0,11572.26,0,0
