step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
164,CASH_IN,126205.67,C1480340037,22955.0,149160.67,C2085877061,884411.39,758205.73,0,0
164,CASH_IN,41776.3,C551775403,186.0,41962.3,C928833733,980085.51,938309.21,0,0
164,PAYMENT,23504.07,C311238892,41962.3,18458.23,M701088877,0.0,0.0,0,0
164,CASH_OUT,224686.15,C283010315,22368.0,0.0,C1615219336,1316711.44,1541397.59,0,0
164,PAYMENT,3323.95,C727963023,74538.0,71214.05,M1351752271,0.0,0.0,0,0
164,PAYMENT,17611.36,C933189276,9009.0,0.0,M1418365785,0.0,0.0,0,0
164,CASH_IN,192112.78,C1634788330,95847.0,287959.78,C1339223689,108364.54,0.0,0,0
164,PAYMENT,57.03,C569429481,287959.78,287902.75,M1821787389,0.0,0.0,0,0
164,PAYMENT,14930.93,C1816578677,9532.0,0.0,M181341092,0.0,0.0,0,0
164,PAYMENT,12935.07,C762777745,142258.0,129322.93,M1939343470,0.0,0.0,0,0
164,TRANSFER,59710.5,C693596426,129322.93,69612.43,C1095797839,1833943.6,1893654.09,0,0
164,CASH_OUT,125509.22,C1538776495,133127.0,7617.78,C1029418580,134531.97,260041.19,0,0
164,PAYMENT,16005.83,C1322364368,7617.78,0.0,M2109277980,0.0,0.0,0,0
164,PAYMENT,3097.38,C1869932160,0.0,0.0,M172688484,0.0,0.0,0,0
164,PAYMENT,11562.55,C1228376016,0.0,0.0,M2089019405,0.0,0.0,0,0
164,PAYMENT,3785.0,C881541627,0.0,0.0,M1714490154,0.0,0.0,0,0
164,PAYMENT,11075.45,C332208443,0.0,0.0,M1886214351,0.0,0.0,0,0
164,PAYMENT,1623.51,C512183200,0.0,0.0,M1887533825,0.0,0.0,0,0
164,PAYMENT,19526.88,C201240811,0.0,0.0,M290404987,0.0,0.0,0,0
164,PAYMENT,30973.74,C900835769,0.0,0.0,M1318290813,0.0,0.0,0,0
164,PAYMENT,7298.34,C806624684,0.0,0.0,M1491105079,0.0,0.0,0,0
164,CASH_IN,95332.16,C1621423091,46333.0,141665.16,C1457324910,381736.76,286404.61,0,0
164,CASH_OUT,95971.72,C852372215,63079.0,0.0,C322642986,285398.96,381370.69,0,0
164,PAYMENT,11904.89,C573028479,0.0,0.0,M2041915585,0.0,0.0,0,0
164,PAYMENT,346.7,C1053390703,0.0,0.0,M2106817491,0.0,0.0,0,0
164,PAYMENT,777.37,C1659420766,0.0,0.0,M852172770,0.0,0.0,0,0
164,PAYMENT,9164.92,C1204581595,0.0,0.0,M568836626,0.0,0.0,0,0
164,PAYMENT,10126.26,C86576192,0.0,0.0,M1878468360,0.0,0.0,0,0
164,PAYMENT,6822.05,C1262087297,0.0,0.0,M1414615206,0.0,0.0,0,0
164,PAYMENT,41495.77,C433528160,0.0,0.0,M1338943029,0.0,0.0,0,0
164,PAYMENT,8127.41,C1268192937,0.0,0.0,M362654493,0.0,0.0,0,0
164,PAYMENT,19807.8,C880842963,0.0,0.0,M239435640,0.0,0.0,0,0
164,CASH_OUT,145820.18,C2106856007,14640.0,0.0,C1565046355,5296833.16,5442653.34,0,0
164,PAYMENT,7466.07,C86612907,259333.0,251866.93,M903863773,0.0,0.0,0,0
164,TRANSFER,118887.44,C281332385,251866.93,132979.49,C1034030587,7623148.63,7742036.06,0,0
164,TRANSFER,165391.86,C1293935828,132979.49,0.0,C1464382127,1868264.14,2033656.0,0,0
164,TRANSFER,157489.22,C77777439,0.0,0.0,C1285474483,1719391.5,1876880.72,0,0
164,TRANSFER,107127.28,C1339612771,0.0,0.0,C613949008,2370050.73,2477178.02,0,0
164,TRANSFER,1068851.73,C2038404347,0.0,0.0,C1832890320,2796330.68,3865182.41,0,0
164,TRANSFER,525792.76,C1265956420,0.0,0.0,C490499923,1115941.28,1641734.04,0,0
164,TRANSFER,942643.46,C1494494983,0.0,0.0,C582855180,2337222.47,3279865.93,0,0
164,TRANSFER,493592.82,C1345767808,0.0,0.0,C1325225075,1064478.58,1558071.4,0,0
164,TRANSFER,408208.68,C1441486641,0.0,0.0,C382157823,1398696.33,1806905.01,0,0
164,TRANSFER,83599.05,C960580894,0.0,0.0,C159235285,553141.7,636740.75,0,0
164,TRANSFER,275124.25,C1104490790,0.0,0.0,C670581526,572796.11,847920.36,0,0
164,TRANSFER,652262.39,C659135061,0.0,0.0,C1476152368,3708456.27,4360718.66,0,0
164,TRANSFER,166880.76,C672404306,0.0,0.0,C1589831947,5257491.44,5424372.19,0,0
164,TRANSFER,1049345.18,C453935859,0.0,0.0,C799437545,6051347.66,7100692.84,0,0
164,TRANSFER,1518158.62,C1933237429,0.0,0.0,C1084782249,6102110.61,7620269.23,0,0
164,TRANSFER,88172.37,C415923125,0.0,0.0,C1981394456,180016.9,268189.27,0,0
164,TRANSFER,165050.71,C281834877,0.0,0.0,C1566789241,14143229.5,14308280.21,0,0
164,TRANSFER,447632.77,C2142921869,0.0,0.0,C170275746,2035188.62,2482821.39,0,0
164,TRANSFER,145474.56,C1522585787,0.0,0.0,C808155358,5271308.18,5416782.75,0,0
164,TRANSFER,190239.45,C295444357,0.0,0.0,C896998642,2759399.29,2949638.74,0,0
164,TRANSFER,412589.79,C1644750678,0.0,0.0,C621860657,1791844.33,2348260.88,0,0
164,TRANSFER,220438.14,C1320839574,0.0,0.0,C41606317,2761503.26,2981941.4,0,0
164,TRANSFER,1562298.72,C312688114,0.0,0.0,C103846014,3773375.26,5335673.98,0,0
164,TRANSFER,254745.66,C1664251924,0.0,0.0,C357488433,763154.93,1017900.59,0,0
164,CASH_OUT,124637.61,C1185223027,6210.0,0.0,C1863631809,0.0,124637.61,0,0
164,PAYMENT,12448.99,C1531848424,0.0,0.0,M1351212254,0.0,0.0,0,0
164,CASH_OUT,63670.2,C546044931,13131.0,0.0,C1856673720,281812.97,354588.41,0,0
164,CASH_OUT,72981.24,C1313558504,0.0,0.0,C1298776088,273003.88,345985.11,0,0
