step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
164,CASH_IN,61665.73,C275348483,25395.0,87060.73,C1258342034,207233.47,145567.74,0,0
164,TRANSFER,759255.53,C1888597718,52210.0,0.0,C1962382646,671095.43,1430350.96,0,0
164,DEBIT,597.83,C920990367,241419.0,240821.17,C853421075,473806.67,474404.5,0,0
164,PAYMENT,8784.73,C1936766098,599280.0,590495.27,M681723803,0.0,0.0,0,0
164,PAYMENT,11627.76,C1433957215,590495.27,578867.51,M1243005605,0.0,0.0,0,0
164,PAYMENT,15455.13,C1018444625,578867.51,563412.38,M110116291,0.0,0.0,0,0
164,CASH_OUT,221683.01,C283395269,30193.0,0.0,C1031573892,285765.67,507448.67,0,0
164,PAYMENT,16674.67,C1813753750,5964.0,0.0,M1911058423,0.0,0.0,0,0
164,CASH_OUT,50775.57,C1989229100,6065.0,0.0,C320061196,0.0,50775.57,0,0
164,PAYMENT,8133.52,C1147247191,49688.0,41554.48,M1966598738,0.0,0.0,0,0
164,CASH_IN,213936.71,C1200792788,41554.48,255491.19,C1335265131,253564.84,58592.11,0,0
164,CASH_IN,95945.63,C942519888,255491.19,351436.82,C1039888988,3394855.67,3298910.04,0,0
164,CASH_IN,197840.04,C1893085216,351436.82,549276.85,C2077086294,1870262.52,1672422.48,0,0
164,CASH_IN,231468.07,C981020946,549276.85,780744.92,C1157630086,1052599.71,821131.64,0,0
164,CASH_IN,232966.15,C1746896525,780744.92,1013711.07,C1630665820,692911.76,459945.61,0,0
164,CASH_IN,263674.93,C1028993768,1013711.07,1277386.0,C596766244,2345425.0,2081750.07,0,0
164,CASH_IN,329257.94,C2084786770,1277386.0,1606643.94,C1670897111,737736.63,408478.69,0,0
164,CASH_IN,352520.24,C255921513,1606643.94,1959164.19,C1634438966,822677.12,470156.87,0,0
164,CASH_IN,306890.21,C461298146,1959164.19,2266054.39,C1967520727,2102924.55,1796034.34,0,0
164,CASH_IN,181948.44,C254310935,2266054.39,2448002.83,C289286626,2177640.99,1995692.55,0,0
164,CASH_IN,254804.38,C1772054626,2448002.83,2702807.22,C718878448,13051063.93,12796259.54,0,0
164,CASH_IN,467461.67,C1848773245,2702807.22,3170268.88,C575023887,814770.91,347500.25,0,0
164,CASH_IN,117935.22,C65957776,3170268.88,3288204.1,C1746219350,305582.27,234160.87,0,0
164,TRANSFER,1488750.04,C1331316024,4.0,0.0,C1513254088,56742.88,1545492.92,0,0
164,PAYMENT,8645.25,C1561655497,57059.72,48414.47,M587952372,0.0,0.0,0,0
164,CASH_IN,234591.62,C1399392746,48414.47,283006.1,C1053110213,960656.95,726065.33,0,0
164,CASH_OUT,179051.39,C1309140282,503321.0,324269.61,C1788768048,3661148.46,3805428.88,0,0
164,CASH_OUT,153382.1,C875536003,29817.0,0.0,C1062086805,307039.65,460421.76,0,0
164,CASH_IN,97482.72,C1289471010,100057.0,197539.72,C91104252,5794869.38,5697386.66,0,0
164,PAYMENT,4805.44,C1466348042,9984.0,5178.56,M649704425,0.0,0.0,0,0
164,PAYMENT,13020.27,C1848306235,29769.0,16748.73,M2084751624,0.0,0.0,0,0
164,CASH_OUT,372023.74,C509002344,100.0,0.0,C459378297,43351.94,415375.68,0,0
164,TRANSFER,951879.04,C1973099696,19088.0,0.0,C1884292617,34421.0,986300.04,0,0
164,PAYMENT,28744.45,C1289308938,31182.0,2437.55,M641323280,0.0,0.0,0,0
164,CASH_OUT,135468.84,C248779325,11574.0,0.0,C1102113673,0.0,135468.84,0,0
164,PAYMENT,22330.41,C596107723,31486.0,9155.59,M620785578,0.0,0.0,0,0
164,PAYMENT,12484.17,C1297718091,10258.0,0.0,M1664232743,0.0,0.0,0,0
164,CASH_OUT,130024.73,C2133266739,6036.0,0.0,C1238478204,476599.19,606623.93,0,0
164,CASH_IN,207449.33,C1509706818,10220.0,217669.33,C730746090,3076.67,0.0,0,0
164,CASH_IN,288490.32,C1493043189,5486.0,293976.32,C43559322,0.0,0.0,0,0
164,PAYMENT,3837.21,C710365912,293976.32,290139.11,M1832808488,0.0,0.0,0,0
164,DEBIT,2968.08,C1444654993,22441.0,19472.92,C1822292341,354228.72,357196.8,0,0
