step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
164,CASH_OUT,156002.11,C1896806302,0.0,0.0,C745270186,314455.68,470457.79,0,0
164,CASH_OUT,543224.82,C846129987,0.0,0.0,C2089985768,11028913.1,11572137.92,0,0
164,CASH_OUT,115088.06,C267353657,0.0,0.0,C678944765,217952.46,333040.52,0,0
164,CASH_OUT,219899.34,C256414837,0.0,0.0,C1780663200,630957.56,850856.91,0,0
164,CASH_OUT,19545.81,C167518213,0.0,0.0,C69375471,56842.31,76388.12,0,0
164,PAYMENT,5020.15,C1284368010,100797.0,95776.85,M946292628,0.0,0.0,0,0
164,CASH_IN,61576.7,C1942456273,9518.0,71094.7,C767703825,2818131.94,2756555.24,0,0
164,PAYMENT,9414.36,C466840996,71094.7,61680.34,M944333282,0.0,0.0,0,0
164,PAYMENT,3594.47,C982571672,29230.0,25635.53,M1973828372,0.0,0.0,0,0
164,CASH_OUT,226067.96,C1972946505,163.0,0.0,C475112779,0.0,73968.34,0,0
164,TRANSFER,768523.53,C112062313,90850.0,0.0,C131024121,0.0,768523.53,0,0
164,CASH_OUT,41852.42,C987078974,1227.0,0.0,C511169970,1205322.76,1247175.17,0,0
164,TRANSFER,360808.78,C2129613803,0.0,0.0,C401148995,5597871.24,5958680.02,0,0
164,TRANSFER,254013.86,C1299605745,0.0,0.0,C936788832,1058683.86,1312697.72,0,0
164,PAYMENT,9370.78,C608764049,39710.0,30339.22,M864192887,0.0,0.0,0,0
164,TRANSFER,319854.01,C930542823,50090.0,0.0,C316714784,260400.7,580254.71,0,0
164,PAYMENT,8869.88,C1228485400,0.0,0.0,M622391078,0.0,0.0,0,0
164,TRANSFER,1200481.49,C49677251,17719.0,0.0,C47508721,30218.0,1285970.18,0,0
164,CASH_OUT,36164.49,C36114102,0.0,0.0,C1776163303,62212.26,98376.75,0,0
164,CASH_IN,72839.29,C42355737,58926.0,131765.29,C83444401,10780.0,0.0,0,0
164,CASH_OUT,5936.21,C1619387056,131765.29,125829.08,C2132820982,213598.07,219534.28,0,0
164,CASH_OUT,105829.82,C1381961080,125829.08,19999.26,C2013349532,125661.47,231491.29,0,0
