step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
165,TRANSFER,104800.6,C1320421784,0.0,0.0,C1529291836,131632.94,236433.54,0,0
165,PAYMENT,14705.76,C311902431,20484.0,5778.24,M169091988,0.0,0.0,0,0
165,PAYMENT,472.32,C1923699206,5778.24,5305.91,M473922818,0.0,0.0,0,0
165,PAYMENT,13522.03,C881215458,5305.91,0.0,M530963045,0.0,0.0,0,0
165,PAYMENT,7473.17,C656708341,0.0,0.0,M1083452542,0.0,0.0,0,0
165,TRANSFER,300689.45,C1185663705,436.0,0.0,C1869899333,0.0,300689.45,0,0
165,DEBIT,261.15,C2003588763,6865.0,6603.85,C1910369245,127696.53,127957.68,0,0
165,PAYMENT,16415.55,C1960628665,6603.85,0.0,M365622400,0.0,0.0,0,0
165,PAYMENT,12835.26,C229579234,17816.0,4980.74,M409095746,0.0,0.0,0,0
165,CASH_OUT,375863.78,C178324974,36714.0,0.0,C1449258655,144332.3,520196.08,0,0
165,CASH_OUT,206145.33,C1208848078,18613.0,0.0,C212096791,12868.81,219014.15,0,0
165,PAYMENT,21522.81,C1025044004,15222.0,0.0,M922920859,0.0,0.0,0,0
165,PAYMENT,11788.04,C890133216,0.0,0.0,M290572657,0.0,0.0,0,0
165,PAYMENT,6163.89,C1807908017,2394.0,0.0,M1239298093,0.0,0.0,0,0
165,PAYMENT,12529.91,C247511724,0.0,0.0,M298184772,0.0,0.0,0,0
165,PAYMENT,15506.51,C1771712825,0.0,0.0,M1367157631,0.0,0.0,0,0
165,PAYMENT,18615.94,C1524887078,0.0,0.0,M1679450862,0.0,0.0,0,0
165,PAYMENT,24803.94,C1546749101,0.0,0.0,M1689221767,0.0,0.0,0,0
165,PAYMENT,45595.99,C569912042,0.0,0.0,M373436713,0.0,0.0,0,0
165,PAYMENT,40456.32,C1183243168,0.0,0.0,M1499654837,0.0,0.0,0,0
165,PAYMENT,7213.65,C959259657,0.0,0.0,M1046581628,0.0,0.0,0,0
165,PAYMENT,3216.48,C1313474251,0.0,0.0,M11758325,0.0,0.0,0,0
165,PAYMENT,4908.82,C1357777798,0.0,0.0,M1656134294,0.0,0.0,0,0
165,PAYMENT,23309.57,C2085921877,0.0,0.0,M1730907624,0.0,0.0,0,0
165,PAYMENT,2338.52,C1203312816,0.0,0.0,M294471931,0.0,0.0,0,0
165,PAYMENT,7332.2,C1210196115,0.0,0.0,M1943904434,0.0,0.0,0,0
165,PAYMENT,10.02,C2091801313,0.0,0.0,M127868703,0.0,0.0,0,0
165,PAYMENT,13185.61,C1591771591,0.0,0.0,M1076257433,0.0,0.0,0,0
165,PAYMENT,1681.83,C1322336558,0.0,0.0,M826923020,0.0,0.0,0,0
165,PAYMENT,2067.3,C1811777883,0.0,0.0,M414981143,0.0,0.0,0,0
165,PAYMENT,4244.25,C1545664031,0.0,0.0,M601279535,0.0,0.0,0,0
165,PAYMENT,8974.49,C619064927,0.0,0.0,M1547879024,0.0,0.0,0,0
165,CASH_OUT,20939.25,C126441449,15825.0,0.0,C1950635288,190229.05,211168.3,0,0
165,PAYMENT,8268.05,C313218179,36174.0,27905.95,M128582751,0.0,0.0,0,0
165,PAYMENT,6727.14,C1303451544,103821.0,97093.86,M13252568,0.0,0.0,0,0
165,PAYMENT,12584.39,C1208841230,97093.86,84509.47,M533862828,0.0,0.0,0,0
165,PAYMENT,23557.47,C1511706649,84509.47,60952.0,M188700789,0.0,0.0,0,0
165,CASH_IN,100347.79,C674361368,7003.0,107350.79,C1384149246,12082141.36,11981793.58,0,0
165,PAYMENT,13036.69,C656507851,1500.0,0.0,M725030190,0.0,0.0,0,0
165,PAYMENT,17965.56,C1513757901,0.0,0.0,M2108458658,0.0,0.0,0,0
165,CASH_OUT,56041.55,C1446542599,11975.0,0.0,C1030228346,467223.13,523264.68,0,0
165,PAYMENT,3945.63,C1161137291,19900.0,15954.37,M1340292244,0.0,0.0,0,0
165,PAYMENT,14910.04,C1457728092,15954.37,1044.33,M1134998978,0.0,0.0,0,0
165,PAYMENT,237.4,C715008233,696.0,458.6,M2085594802,0.0,0.0,0,0
165,PAYMENT,4433.94,C867291821,11037.0,6603.06,M1162836412,0.0,0.0,0,0
165,CASH_IN,9272.0,C516806812,5977.0,15249.0,C1079096331,198773.64,189501.64,0,0
165,PAYMENT,1041.58,C532056001,15249.0,14207.42,M573508128,0.0,0.0,0,0
165,PAYMENT,5280.17,C471012672,158444.0,153163.83,M1827288934,0.0,0.0,0,0
165,CASH_OUT,191235.24,C1195982261,302655.0,111419.76,C594572724,3558746.15,3749981.38,0,0
165,CASH_OUT,60424.03,C493699446,1735.0,0.0,C1546286201,42145.49,102569.52,0,0
165,CASH_IN,73156.7,C433122958,23000.0,96156.7,C1863568960,20060.51,0.0,0,0
165,PAYMENT,14208.4,C616348629,96156.7,81948.3,M706121314,0.0,0.0,0,0
165,PAYMENT,1849.98,C1560747175,568.0,0.0,M1128082711,0.0,0.0,0,0
165,PAYMENT,3122.81,C43926710,0.0,0.0,M476430105,0.0,0.0,0,0
165,CASH_OUT,62107.14,C2044881430,159842.0,97734.86,C2004372919,24243.8,86350.94,0,0
165,CASH_IN,256627.96,C1402844584,30057.0,286684.96,C239960542,456001.51,199373.55,0,0
165,PAYMENT,3867.26,C601284761,286684.96,282817.7,M318377613,0.0,0.0,0,0
165,PAYMENT,5192.65,C2023912478,974.0,0.0,M1185726039,0.0,0.0,0,0
165,CASH_OUT,187597.65,C1391086643,119854.0,0.0,C1002889136,217931.72,405529.37,0,0
165,TRANSFER,1170762.83,C270974597,0.0,0.0,C1287619979,3489141.58,4659904.41,0,0
165,CASH_IN,116566.82,C2068785691,78421.0,194987.82,C1593501542,123706.32,129765.18,0,0
165,PAYMENT,2602.93,C1479699747,596.0,0.0,M1480141250,0.0,0.0,0,0
165,CASH_OUT,144929.91,C2102290134,26274.0,0.0,C1926978245,233754.8,378684.71,0,0
165,PAYMENT,3338.24,C2144572566,0.0,0.0,M885241146,0.0,0.0,0,0
