step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
209,CASH_IN,359104.26,C832944108,1684614.04,2043718.29,C1311280310,11783567.45,11424463.19,0,0
209,CASH_IN,584665.5,C2074395848,2043718.29,2628383.79,C2036177921,2858340.52,2273675.02,0,0
209,CASH_IN,132138.48,C1502428197,2628383.79,2760522.27,C1742752678,692601.39,560462.91,0,0
209,CASH_IN,60537.72,C1934333735,2760522.27,2821059.99,C549056572,782402.8,721865.08,0,0
209,CASH_IN,186186.89,C1867338869,2821059.99,3007246.88,C2090733732,1454586.53,1268399.64,0,0
209,CASH_IN,97919.11,C840064976,3007246.88,3105165.99,C1085291327,178304.47,80385.35,0,0
209,CASH_IN,42959.35,C38678947,3105165.99,3148125.34,C1149519127,1596114.11,1553154.77,0,0
209,CASH_IN,30188.35,C764640354,3148125.34,3178313.69,C982598223,607184.91,576996.57,0,0
209,CASH_IN,86806.8,C678984537,3178313.69,3265120.49,C1074958202,324588.25,237781.45,0,0
209,CASH_IN,106327.49,C146038105,3265120.49,3371447.98,C1878039284,211477.22,105149.73,0,0
209,CASH_IN,11153.39,C2072291013,3371447.98,3382601.36,C1927911412,73863.57,62710.19,0,0
209,CASH_IN,28139.96,C1304606139,3382601.36,3410741.32,C2009947971,54781.59,26641.63,0,0
209,CASH_IN,72733.03,C638299625,3410741.32,3483474.35,C1194466357,2114619.83,2041886.8,0,0
209,CASH_IN,231858.09,C209674980,3483474.35,3715332.44,C1790241838,430937.28,199079.19,0,0
209,CASH_IN,331555.46,C1385389856,3715332.44,4046887.9,C691896786,4661808.57,4330253.11,0,0
209,CASH_IN,78271.02,C178542500,4046887.9,4125158.92,C1499980410,140491.68,62220.66,0,0
209,CASH_IN,317461.98,C1908135932,4125158.92,4442620.89,C345995462,536146.61,218684.63,0,0
209,CASH_IN,3450.23,C103084909,4442620.89,4446071.13,C145686136,542962.93,173323.18,0,0
209,CASH_IN,279601.96,C1317459670,4446071.13,4725673.09,C1247600089,17027955.39,16748353.43,0,0
209,CASH_IN,257583.79,C1723314645,4725673.09,4983256.87,C1082264591,352829.77,95245.99,0,0
209,CASH_IN,180748.63,C1226608328,4983256.87,5164005.5,C657070390,613691.42,432942.79,0,0
209,CASH_IN,127220.29,C1745007389,5164005.5,5291225.79,C380631516,433431.54,306211.25,0,0
209,CASH_IN,57455.25,C273344685,5291225.79,5348681.04,C2041281014,8865519.91,8808064.66,0,0
209,CASH_IN,91626.54,C1269353064,5348681.04,5440307.58,C1863697301,473198.55,381572.01,0,0
209,CASH_IN,91376.26,C1726969627,5440307.58,5531683.84,C732560629,237174.32,145798.06,0,0
209,CASH_IN,75631.14,C453552768,5531683.84,5607314.98,C1024221932,718802.18,643171.04,0,0
209,CASH_IN,18181.39,C1547712204,5607314.98,5625496.37,C1420703467,3874882.81,3856701.42,0,0
209,CASH_IN,130028.68,C1362517158,5625496.37,5755525.05,C82833703,543077.1,413048.42,0,0
209,CASH_IN,37732.57,C1291628084,5755525.05,5793257.62,C391574548,350384.28,312651.71,0,0
209,CASH_IN,33629.99,C310264193,5793257.62,5826887.6,C447874151,125014.25,91384.26,0,0
209,CASH_IN,167653.4,C1331028820,5826887.6,5994541.01,C385703788,387729.38,220075.98,0,0
209,CASH_IN,257222.78,C744834420,5994541.01,6251763.78,C231360598,2577321.11,2320098.33,0,0
209,CASH_IN,71606.58,C96584642,6251763.78,6323370.37,C1169584043,128234.77,56628.19,0,0
209,CASH_IN,180698.01,C1700001970,6323370.37,6504068.37,C175781329,188733.16,8035.15,0,0
209,CASH_IN,288130.28,C92071951,6504068.37,6792198.65,C1586091197,1886203.82,1598073.54,0,0
209,CASH_IN,8264.14,C53760817,6792198.65,6800462.79,C1092449351,542020.8,533756.66,0,0
209,CASH_IN,35983.44,C148918086,6800462.79,6836446.24,C1274164664,422128.76,386145.32,0,0
209,CASH_IN,290372.05,C1913430144,6836446.24,7126818.29,C1236518888,818003.6,527631.55,0,0
209,CASH_IN,10269.84,C273814110,7126818.29,7137088.13,C1399287376,4786807.32,4776537.47,0,0
209,CASH_IN,118970.02,C836662974,7137088.13,7256058.15,C44563492,944829.34,825859.32,0,0
209,CASH_IN,10483.55,C1003390396,7256058.15,7266541.7,C1127854815,240282.14,229798.58,0,0
209,CASH_IN,84787.84,C743516901,7266541.7,7351329.54,C2041266218,1192165.95,1107378.11,0,0
209,CASH_IN,68275.73,C747707859,7351329.54,7419605.27,C1582608694,1405457.75,1337182.02,0,0
209,CASH_IN,13724.02,C1857611129,7419605.27,7433329.3,C151075935,446553.23,432829.2,0,0
209,CASH_IN,68974.6,C554991223,7433329.3,7502303.89,C44382768,249737.84,180763.25,0,0
209,CASH_IN,48505.36,C70741682,7502303.89,7550809.25,C401563298,2205214.86,2156709.51,0,0
209,CASH_IN,112168.03,C543982690,7550809.25,7662977.28,C919651011,1410045.33,1297877.3,0,0
209,CASH_IN,35602.07,C165031483,7662977.28,7698579.34,C153634664,10928411.49,10892809.42,0,0
209,CASH_IN,24696.34,C187899568,7698579.34,7723275.68,C227871350,969154.81,944458.47,0,0
209,CASH_IN,2991.35,C877573018,7723275.68,7726267.03,C1833714866,149452.05,146460.7,0,0
209,CASH_IN,216205.1,C1891991269,7726267.03,7942472.13,C516073867,1114516.24,898311.13,0,0
209,CASH_IN,75460.54,C1213866288,7942472.13,8017932.67,C169356853,5279170.26,5203709.72,0,0
209,CASH_IN,60513.04,C1536126997,8017932.67,8078445.71,C784710502,3158367.38,3097854.34,0,0
209,CASH_IN,46069.77,C446483101,8078445.71,8124515.48,C1202631151,1077331.43,1031261.66,0,0
209,CASH_IN,178748.43,C1106623869,8124515.48,8303263.91,C2026598022,800090.41,621341.98,0,0
209,CASH_IN,85394.16,C1480546258,8303263.91,8388658.07,C666408968,5297606.68,5212212.52,0,0
209,CASH_IN,62028.07,C2014350104,8388658.07,8450686.14,C209425075,957349.34,895321.27,0,0
209,CASH_IN,364644.87,C77885093,8450686.14,8815331.01,C2039682870,992277.53,627632.66,0,0
209,CASH_IN,372888.87,C1758864665,8815331.01,9188219.88,C1623101489,847418.9,474530.02,0,0
209,CASH_IN,159768.73,C1257598486,9188219.88,9347988.61,C1766031968,1612735.75,1452967.02,0,0
209,CASH_IN,174640.23,C910259227,9347988.61,9522628.84,C791563036,244438.05,69797.82,0,0
209,CASH_IN,177904.34,C297264432,9522628.84,9700533.17,C1439791831,262979.61,85075.27,0,0
209,CASH_IN,62751.04,C1217459442,9700533.17,9763284.21,C2101747056,1116529.96,1053778.92,0,0
209,CASH_IN,172056.02,C695514664,9763284.21,9935340.24,C620247281,31902857.05,31730801.02,0,0
209,CASH_IN,189775.93,C346615473,9935340.24,10125116.17,C165257947,754180.43,564404.5,0,0
209,CASH_IN,56359.53,C983041905,10125116.17,10181475.69,C614809317,318169.19,261809.66,0,0
209,CASH_IN,274887.5,C1977635764,10181475.69,10456363.2,C1207177768,2156811.21,1881923.71,0,0
209,CASH_IN,342843.88,C2032758486,10456363.2,10799207.08,C1395919612,482142.26,139298.38,0,0
209,CASH_OUT,43642.62,C707254820,1405.0,0.0,C1612925070,0.0,43642.62,0,0
209,CASH_IN,130182.39,C1350493086,2379.0,132561.39,C368533732,3934327.46,3804145.07,0,0
209,TRANSFER,102480.83,C661940182,212.0,0.0,C1557022984,0.0,102480.83,0,0
209,PAYMENT,7260.75,C354017840,12940.0,5679.25,M24898637,0.0,0.0,0,0
209,CASH_OUT,154157.32,C650022383,322934.77,168777.45,C694704131,0.0,154157.32,0,0
209,PAYMENT,2615.8,C577770553,168777.45,166161.65,M2023909925,0.0,0.0,0,0
209,CASH_IN,344144.59,C652605688,1084.0,345228.59,C935950522,0.0,0.0,0,0
209,PAYMENT,10755.67,C1961285694,345228.59,334472.92,M1444268871,0.0,0.0,0,0
209,CASH_OUT,17176.66,C1032675554,9503.0,0.0,C2064899544,755437.12,772613.78,0,0
209,CASH_IN,293694.51,C883322259,11299.0,304993.51,C190256672,908299.37,614604.85,0,0
209,PAYMENT,23868.74,C1984132113,5025.0,0.0,M242533997,0.0,0.0,0,0
209,CASH_OUT,58770.01,C1479032113,121.0,0.0,C645845583,592511.54,651281.55,0,0
209,CASH_OUT,74822.18,C1600461138,20994.0,0.0,C1873716691,0.0,74822.18,0,0
209,PAYMENT,15985.31,C854265171,0.0,0.0,M436527821,0.0,0.0,0,0
209,CASH_OUT,342905.95,C56395017,16022.0,0.0,C232430311,642540.44,985446.39,0,0
209,PAYMENT,6017.21,C1954849721,20831.0,14813.79,M510638575,0.0,0.0,0,0
209,CASH_OUT,133792.74,C599794277,575.0,0.0,C1418126774,5676538.28,5810331.02,0,0
209,PAYMENT,14997.58,C1146327001,632.0,0.0,M362509697,0.0,0.0,0,0
209,CASH_OUT,218976.01,C1985484316,0.0,0.0,C1501371566,2785730.95,3004706.96,0,0
209,CASH_OUT,309299.13,C1412022712,41890.0,0.0,C1645200623,808172.65,1117471.78,0,0
209,PAYMENT,5596.96,C215789987,0.0,0.0,M1109785284,0.0,0.0,0,0
209,PAYMENT,2035.47,C1954282602,50126.0,48090.53,M1858459484,0.0,0.0,0,0
209,CASH_OUT,116926.42,C125645454,75527.0,0.0,C645961333,492472.0,609398.42,0,0
209,CASH_OUT,173167.65,C1784879999,0.0,0.0,C1655306223,863972.97,1037140.62,0,0
209,CASH_OUT,178142.64,C1095774965,2861.0,0.0,C1944545818,0.0,178142.64,0,0
209,CASH_OUT,24076.77,C32469684,1933.0,0.0,C1032464335,0.0,24076.77,0,0
209,PAYMENT,538.13,C1877526853,25181.0,24642.87,M497196836,0.0,0.0,0,0
209,CASH_OUT,54720.28,C1571148287,755.0,0.0,C1276835522,1350007.07,1404727.36,0,0
209,PAYMENT,876.04,C656765485,19878.0,19001.96,M246293869,0.0,0.0,0,0
209,CASH_IN,162691.56,C125620259,11494.0,174185.56,C1614318486,120431.92,0.0,0,0
209,PAYMENT,6678.74,C1948635930,174185.56,167506.82,M2015196073,0.0,0.0,0,0
