step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
352,CASH_OUT,341392.66,C626438959,0.0,0.0,C1430904083,630663.02,972055.68,0,0
352,CASH_OUT,74824.58,C154021237,0.0,0.0,C271936865,190806.9,265631.47,0,0
352,CASH_OUT,253626.15,C1114899743,0.0,0.0,C1004287379,5991554.42,6245180.57,0,0
352,CASH_OUT,39869.81,C775415701,0.0,0.0,C1899445571,10948451.62,10988321.43,0,0
352,CASH_OUT,522208.27,C1055454903,0.0,0.0,C418706859,899461.61,1421669.87,0,0
352,CASH_OUT,126405.82,C1188372890,0.0,0.0,C592461088,139126.57,265532.39,0,0
352,CASH_OUT,208636.89,C611031202,0.0,0.0,C1345422206,336449.24,545086.14,0,0
352,CASH_OUT,158385.3,C896653557,0.0,0.0,C1329785509,3742984.69,3901369.99,0,0
352,CASH_OUT,176469.98,C1289080226,0.0,0.0,C1107885428,1711218.38,1887688.36,0,0
352,CASH_OUT,253968.62,C593755219,0.0,0.0,C1656107232,9256837.9,9624193.16,0,0
352,CASH_OUT,709101.29,C1538641429,0.0,0.0,C1321973577,917220.49,1626321.78,0,0
352,CASH_OUT,200460.49,C1622676454,0.0,0.0,C229819033,307498.56,507959.05,0,0
352,CASH_OUT,308599.92,C40008334,0.0,0.0,C704690968,1180077.54,1488677.46,0,0
352,PAYMENT,21745.95,C1046454261,59633.0,37887.05,M1273965389,0.0,0.0,0,0
352,CASH_IN,198178.15,C1801991925,1382.0,199560.15,C1933229786,1121369.31,923191.15,0,0
352,CASH_IN,16956.19,C2060420892,136166.0,153122.19,C945726685,0.0,0.0,0,0
352,CASH_OUT,355246.25,C942481287,15149.0,0.0,C563799473,66834.17,422080.42,0,0
352,TRANSFER,998448.74,C170585740,4292.0,0.0,C2012071966,193914.58,1192363.32,0,0
352,CASH_OUT,497073.59,C551534242,41264.0,0.0,C710104531,0.0,958552.36,0,0
352,PAYMENT,3166.72,C640563906,0.0,0.0,M1991235751,0.0,0.0,0,0
352,CASH_OUT,414925.4,C724309616,770.0,0.0,C44465234,513692.54,928617.94,0,0
352,CASH_IN,344819.38,C1985713945,0.0,344819.38,C2121702559,2872021.32,2527201.94,0,0
352,CASH_IN,46012.77,C561269562,344819.38,390832.15,C2109908896,491794.15,445781.38,0,0
352,PAYMENT,5748.41,C697750867,51798.0,46049.59,M1648548231,0.0,0.0,0,0
352,PAYMENT,31287.22,C1208707465,46049.59,14762.37,M1260766761,0.0,0.0,0,0
352,PAYMENT,5452.56,C1418112595,411427.0,405974.44,M545049509,0.0,0.0,0,0
