step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
352,CASH_IN,67311.57,C538119453,20279.0,87590.57,C1158553400,0.0,0.0,0,0
352,PAYMENT,16489.66,C1588951728,19957.0,3467.34,M99120412,0.0,0.0,0,0
352,CASH_IN,71735.96,C1580104500,140.0,71875.96,C1322053867,283994.53,212258.57,0,0
352,CASH_OUT,298302.98,C1726873097,41483.0,0.0,C613786779,21412.71,319715.69,0,0
352,CASH_OUT,31771.75,C335046814,10950.0,0.0,C1463357192,0.0,31771.75,0,0
352,CASH_OUT,107070.32,C1434369896,20140.0,0.0,C1904384148,455660.34,562730.66,0,0
352,PAYMENT,132.71,C2015660328,42018.0,41885.29,M1898982803,0.0,0.0,0,0
352,PAYMENT,10067.17,C559679411,41885.29,31818.12,M33122575,0.0,0.0,0,0
352,PAYMENT,13965.42,C1573445073,1649.0,0.0,M761540430,0.0,0.0,0,0
352,CASH_IN,225076.5,C1816450254,100017.0,325093.5,C1618324629,0.0,0.0,0,0
352,PAYMENT,12370.43,C650082648,410.0,0.0,M1023544843,0.0,0.0,0,0
352,PAYMENT,1627.19,C823154874,5095.0,3467.81,M2075658482,0.0,0.0,0,0
352,CASH_IN,551920.04,C638638948,10998.0,562918.04,C1234423505,4248573.89,3696653.84,0,0
352,TRANSFER,200644.03,C198179835,42120.0,0.0,C1517557097,943887.66,1144531.69,0,0
352,CASH_IN,248577.03,C942258096,20649.0,269226.03,C1616012825,0.0,0.0,0,0
352,PAYMENT,26392.12,C65914847,43803.0,17410.88,M596043581,0.0,0.0,0,0
352,CASH_OUT,52310.84,C1466093717,17410.88,0.0,C1649673287,848900.26,901211.1,0,0
352,CASH_OUT,467036.01,C570649086,14995.0,0.0,C907583872,81605.54,548641.55,0,0
352,CASH_OUT,47034.04,C1329430878,1101.0,0.0,C1823640827,0.0,47034.04,0,0
352,PAYMENT,4178.21,C1536567435,5339.0,1160.79,M447851796,0.0,0.0,0,0
352,PAYMENT,17353.84,C600079141,1160.79,0.0,M13646194,0.0,0.0,0,0
352,CASH_OUT,132596.5,C1785240467,101577.0,0.0,C1996076380,146009.03,278605.52,0,0
352,CASH_IN,57336.25,C2099659463,11296.0,68632.25,C205728025,77772.12,20435.87,0,0
352,CASH_OUT,424.24,C2101023509,68632.25,68208.01,C1230026078,1748851.35,1749275.6,0,0
352,CASH_OUT,119425.37,C2090974825,57192.0,0.0,C1467612017,352964.56,472389.92,0,0
352,PAYMENT,2617.19,C1379599981,51611.0,48993.81,M499402391,0.0,0.0,0,0
352,CASH_IN,160972.65,C943869313,22592.0,183564.65,C1656023025,233601.5,72628.85,0,0
352,PAYMENT,10561.35,C1231158806,183564.65,173003.31,M1138983225,0.0,0.0,0,0
352,PAYMENT,20434.44,C2091681580,173003.31,152568.86,M1445524349,0.0,0.0,0,0
352,PAYMENT,2757.39,C276768480,15714.0,12956.61,M1338677151,0.0,0.0,0,0
352,PAYMENT,10876.31,C1472724141,12956.61,2080.3,M1181048371,0.0,0.0,0,0
352,CASH_OUT,85873.4,C792999993,12844.0,0.0,C475397878,2910611.71,2996485.11,0,0
352,CASH_OUT,516901.06,C883500065,340946.0,0.0,C2083943661,0.0,516901.06,0,0
352,CASH_IN,298638.94,C1558414477,19646.0,318284.94,C684097680,0.0,0.0,0,0
352,CASH_OUT,209720.57,C807128548,318284.94,108564.37,C626196374,775132.2,984852.77,0,0
352,CASH_OUT,40056.04,C1049669166,3267.0,0.0,C862111213,703289.54,743345.58,0,0
352,CASH_OUT,207112.71,C1139088881,0.0,0.0,C2047612335,1115825.33,1322938.04,0,0
352,CASH_OUT,101809.77,C65158892,0.0,0.0,C1864456802,4604598.35,4706408.13,0,0
352,CASH_IN,159857.59,C1845016473,312.0,160169.59,C1129915516,0.0,0.0,0,0
352,PAYMENT,9053.85,C1445107158,11061.0,2007.15,M1027805302,0.0,0.0,0,0
352,PAYMENT,20720.84,C801393772,14244.0,0.0,M128479858,0.0,0.0,0,0
352,CASH_OUT,238138.31,C1172757364,0.0,0.0,C1136751525,1305818.69,1543957.0,0,0
352,CASH_IN,234316.33,C1619239710,10876.0,245192.33,C1406208506,436104.89,201788.56,0,0
352,PAYMENT,5970.95,C1831412814,22979.0,17008.05,M693563515,0.0,0.0,0,0
352,PAYMENT,18782.25,C1519956830,17008.05,0.0,M662593600,0.0,0.0,0,0
352,CASH_IN,17407.52,C55651253,12341.0,29748.52,C1797606104,130246.78,112839.25,0,0
352,CASH_OUT,138384.17,C488294028,10543.0,0.0,C1985351405,0.0,138384.17,0,0
352,PAYMENT,7046.29,C34047026,0.0,0.0,M1445959762,0.0,0.0,0,0
352,CASH_IN,36925.04,C1546198433,9081.0,46006.04,C159158536,1992.49,0.0,0,0
352,CASH_IN,336675.41,C399285774,21551.0,358226.41,C370538847,1723156.06,1386480.66,0,0
352,CASH_OUT,19900.98,C701808337,21540.0,1639.02,C843250243,0.0,19900.98,0,0
352,PAYMENT,11242.74,C51596977,1639.02,0.0,M398692199,0.0,0.0,0,0
352,PAYMENT,25014.19,C1678528383,0.0,0.0,M1747080985,0.0,0.0,0,0
