step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
45,PAYMENT,3065.13,C1728661220,548.0,0.0,M64524528,0.0,0.0,0,0
45,CASH_OUT,196748.83,C415470741,96455.0,0.0,C780917387,1072644.74,1269393.57,0,0
45,PAYMENT,21958.8,C1942128997,529.0,0.0,M1590808479,0.0,0.0,0,0
45,PAYMENT,5282.83,C432642981,0.0,0.0,M497734453,0.0,0.0,0,0
45,PAYMENT,4125.76,C2059724868,15994.0,11868.24,M708410804,0.0,0.0,0,0
45,CASH_OUT,240007.85,C2147016677,161541.0,0.0,C1539570333,0.0,240007.85,0,0
45,PAYMENT,5565.26,C872450132,0.0,0.0,M1776009304,0.0,0.0,0,0
45,CASH_IN,85210.59,C149865482,52097.0,137307.59,C36554474,99558.48,14347.89,0,0
45,PAYMENT,4714.42,C835724549,217132.0,212417.58,M27416899,0.0,0.0,0,0
45,CASH_OUT,35512.55,C919375919,6043.0,0.0,C1436576943,2356824.6,2392337.15,0,0
45,PAYMENT,15573.52,C1224526952,80695.0,65121.48,M2016682111,0.0,0.0,0,0
45,CASH_IN,1611.32,C1808733819,10184.0,11795.32,C172798660,1479686.72,1478075.4,0,0
45,CASH_IN,94364.37,C969981637,59802.0,154166.37,C715838396,820240.27,725875.9,0,0
45,PAYMENT,1249.32,C392276507,11456.0,10206.68,M1309624144,0.0,0.0,0,0
45,CASH_IN,209425.66,C1566637092,11455.0,220880.66,C1484634037,6660938.52,6451512.87,0,0
45,PAYMENT,7656.57,C1643792347,220880.66,213224.09,M2077300877,0.0,0.0,0,0
45,PAYMENT,6806.75,C1339094368,213224.09,206417.34,M353087842,0.0,0.0,0,0
45,PAYMENT,4961.18,C654112903,206417.34,201456.16,M1436191141,0.0,0.0,0,0
45,PAYMENT,4910.12,C497622403,201456.16,196546.04,M1440821237,0.0,0.0,0,0
45,PAYMENT,10536.79,C345562382,196546.04,186009.25,M357476761,0.0,0.0,0,0
45,PAYMENT,5078.86,C1088351158,186009.25,180930.38,M471657183,0.0,0.0,0,0
45,PAYMENT,8229.61,C1321084159,180930.38,172700.77,M786190032,0.0,0.0,0,0
45,PAYMENT,4252.85,C426284006,172700.77,168447.92,M1650051078,0.0,0.0,0,0
45,PAYMENT,7798.54,C1568637294,168447.92,160649.38,M286916319,0.0,0.0,0,0
45,PAYMENT,18468.45,C1286842553,160649.38,142180.93,M1611022545,0.0,0.0,0,0
45,PAYMENT,67716.88,C1096014158,142180.93,74464.05,M526526653,0.0,0.0,0,0
45,PAYMENT,6083.25,C1313193352,74464.05,68380.8,M479685721,0.0,0.0,0,0
45,PAYMENT,34564.6,C1129406252,68380.8,33816.2,M1299755067,0.0,0.0,0,0
45,PAYMENT,13811.23,C775089633,127646.0,113834.77,M157329882,0.0,0.0,0,0
45,CASH_OUT,20706.95,C1073823717,113834.77,93127.82,C1797227346,1525823.84,1546530.79,0,0
45,CASH_IN,122814.6,C1215346358,99517.0,222331.6,C13111744,1275041.81,1152227.22,0,0
45,CASH_OUT,266343.83,C1897138108,78331.0,0.0,C1040120206,2738937.19,3005281.03,0,0
