step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
159,CASH_OUT,117012.25,C1338902836,0.0,0.0,C1479606876,2922622.17,3039634.42,0,0
159,CASH_OUT,98507.31,C565906407,0.0,0.0,C1251635013,222637.41,321144.73,0,0
159,CASH_OUT,39355.94,C205253854,0.0,0.0,C776623058,2285108.19,2324464.13,0,0
159,CASH_OUT,101233.27,C1151212150,0.0,0.0,C590517655,143783.0,245016.27,0,0
159,CASH_OUT,111758.03,C2066099320,0.0,0.0,C2099240617,3020060.42,3131818.45,0,0
159,CASH_OUT,111550.78,C45868232,0.0,0.0,C1087566727,1168185.8,1279736.58,0,0
159,CASH_OUT,224472.03,C1370862941,0.0,0.0,C326516827,3537770.03,3762242.06,0,0
159,CASH_OUT,237290.03,C1707886775,0.0,0.0,C371046455,9740141.75,9977431.79,0,0
159,CASH_OUT,652919.24,C792984986,0.0,0.0,C1505428060,758919.53,1411838.77,0,0
159,CASH_OUT,511853.79,C1921237278,0.0,0.0,C1979816017,1421441.39,1933295.18,0,0
159,CASH_OUT,158805.86,C249597262,0.0,0.0,C493943883,846017.07,1004822.94,0,0
159,CASH_OUT,165960.79,C166655445,0.0,0.0,C517468680,2043380.58,2209341.36,0,0
159,CASH_OUT,440627.31,C963733087,0.0,0.0,C1607538820,462129.68,902756.99,0,0
159,CASH_OUT,170997.93,C1435945822,0.0,0.0,C1022680775,3972229.79,4143227.71,0,0
159,CASH_OUT,136001.33,C1595319903,0.0,0.0,C846382515,171544.94,307546.27,0,0
159,CASH_OUT,112948.5,C564699189,0.0,0.0,C1466940631,232026.2,344974.71,0,0
159,CASH_OUT,336943.96,C333019585,0.0,0.0,C481030367,1526601.17,1863545.13,0,0
159,CASH_OUT,33311.9,C1886817503,0.0,0.0,C1244839062,2269017.73,2302329.64,0,0
159,CASH_OUT,2796.86,C439941328,0.0,0.0,C602830476,716709.61,1455576.87,0,0
159,CASH_OUT,40905.76,C2130008746,0.0,0.0,C915303547,238824.57,279730.34,0,0
159,CASH_OUT,30767.35,C641348548,0.0,0.0,C1900812795,217446.78,248214.13,0,0
159,CASH_OUT,338196.27,C1659782056,0.0,0.0,C247530106,4018369.8,4356566.06,0,0
159,CASH_OUT,79049.2,C1070451037,0.0,0.0,C1346488097,236341.64,315390.84,0,0
159,CASH_OUT,46380.26,C1798960132,0.0,0.0,C869515877,15018204.2,15064584.46,0,0
159,CASH_OUT,279296.33,C485117620,0.0,0.0,C550658855,5733190.4,6012486.73,0,0
159,CASH_OUT,266024.86,C201964930,0.0,0.0,C89915850,16385680.81,16651705.67,0,0
159,CASH_OUT,228604.0,C1566513791,0.0,0.0,C1280733681,441237.04,669841.04,0,0
159,CASH_OUT,408833.25,C2036485124,0.0,0.0,C1439254151,662258.71,1071091.97,0,0
159,CASH_OUT,125428.55,C934490738,0.0,0.0,C1973164951,1525253.35,1650681.91,0,0
159,CASH_OUT,115729.29,C1981250731,0.0,0.0,C1571144443,414123.5,529852.78,0,0
159,CASH_OUT,72.23,C1404968180,0.0,0.0,C565098495,1162611.65,1162683.88,0,0
159,CASH_OUT,256625.8,C953645291,0.0,0.0,C217289172,327594.65,584220.44,0,0
159,CASH_OUT,168217.03,C374996257,0.0,0.0,C1923018211,1692179.57,1860396.6,0,0
159,CASH_OUT,134018.28,C1533426021,0.0,0.0,C1224154832,169216.25,303234.53,0,0
