step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
10,CASH_IN,185605.04,C1480808699,4444641.98,4630247.02,C634685008,357790.6,172185.56,0,0
10,CASH_IN,283894.58,C2015543246,4630247.02,4914141.6,C1427068633,285586.41,408438.42,0,0
10,CASH_IN,213822.08,C1501568508,4914141.6,5127963.68,C970612443,1379452.28,2947863.01,0,0
10,CASH_IN,333470.35,C879356443,5127963.68,5461434.04,C116956744,4314905.6,4027586.07,0,0
10,CASH_IN,164406.38,C1991239917,5461434.04,5625840.42,C1565520208,1399612.15,1235205.77,0,0
10,CASH_IN,236242.44,C463402297,5625840.42,5862082.85,C41514385,1152117.72,915875.28,0,0
10,CASH_IN,105861.89,C1118336075,5862082.85,5967944.74,C1793525891,254034.0,131435.16,0,0
10,CASH_IN,30118.72,C971663159,5967944.74,5998063.46,C164263014,167326.46,137207.75,0,0
10,TRANSFER,701493.56,C806033511,11342.0,0.0,C1104070576,333648.22,1176203.99,0,0
10,CASH_OUT,333043.64,C1548747874,104682.91,0.0,C1030628601,11317.0,187606.57,0,0
10,PAYMENT,6730.26,C1574648207,0.0,0.0,M937574108,0.0,0.0,0,0
10,DEBIT,533.82,C1606598759,11444.0,10910.18,C752853406,802961.7,776303.7,0,0
10,CASH_OUT,40937.89,C65907945,72412.0,31474.11,C2138032938,0.0,40937.89,0,0
10,CASH_IN,294984.46,C125762138,116.0,295100.46,C402828186,0.0,0.0,0,0
10,PAYMENT,4797.23,C567025847,295100.46,290303.23,M1749294353,0.0,0.0,0,0
10,CASH_IN,365045.76,C111181332,143814.0,508859.76,C1763629640,0.0,0.0,0,0
10,CASH_OUT,141746.17,C1987901616,2327187.2,2185441.02,C2004947954,72513.84,298241.52,0,0
10,CASH_OUT,632341.86,C922068816,2185441.02,1553099.17,C1504235831,1971499.98,3511381.23,0,0
10,CASH_OUT,387676.59,C2115082250,1553099.17,1165422.57,C1448203337,1218612.68,2139251.18,0,0
10,CASH_IN,192892.16,C2068060418,7151.39,200043.55,C980469544,0.0,0.0,0,0
10,PAYMENT,4588.08,C1785517986,200043.55,195455.47,M1899504280,0.0,0.0,0,0
10,PAYMENT,5957.9,C52114813,195455.47,189497.57,M1489805333,0.0,0.0,0,0
10,PAYMENT,22500.61,C1418833257,189497.57,166996.96,M1678600577,0.0,0.0,0,0
10,PAYMENT,8487.65,C1055332512,166996.96,158509.31,M60214113,0.0,0.0,0,0
10,PAYMENT,1582.89,C1521865887,158509.31,156926.42,M1434185513,0.0,0.0,0,0
10,PAYMENT,24057.76,C1407180606,156926.42,132868.66,M1722272743,0.0,0.0,0,0
10,PAYMENT,64586.23,C314768000,132868.66,68282.43,M407526742,0.0,0.0,0,0
10,PAYMENT,8991.35,C893470542,51539.0,42547.65,M1843485426,0.0,0.0,0,0
10,CASH_IN,87131.95,C1760734004,74457.0,161588.95,C1238707698,9381022.39,8941258.43,0,0
10,CASH_OUT,458024.51,C580451217,101154.0,0.0,C1143679582,514110.52,1038218.88,0,0
10,CASH_OUT,264696.5,C492614587,377203.31,112506.81,C2029885969,379096.86,1604392.02,0,0
10,CASH_IN,108243.7,C2056084520,112506.81,220750.51,C102932163,357529.06,404529.25,0,0
10,CASH_IN,26078.49,C123466566,220750.51,246829.0,C767720637,799769.94,805224.58,0,0
10,CASH_IN,222647.46,C1660601423,246829.0,469476.46,C356137540,3545184.51,2525967.18,0,0
10,PAYMENT,3553.24,C440627904,22070.0,18516.76,M171905468,0.0,0.0,0,0
