step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
11,CASH_OUT,250134.45,C42583269,65212.0,0.0,C442563759,63227.0,0.0,0,0
11,CASH_OUT,664631.66,C1769284673,12351.0,0.0,C1546524717,497181.17,2069071.48,0,0
11,CASH_OUT,105709.62,C1273843513,0.0,0.0,C431028010,564562.91,557777.35,0,0
11,PAYMENT,17282.44,C1260445161,11383.0,0.0,M121800324,0.0,0.0,0,0
11,PAYMENT,871.78,C1205206273,854.0,0.0,M1717630533,0.0,0.0,0,0
11,TRANSFER,1382485.39,C727888117,21437.0,0.0,C628739205,0.0,1067242.09,0,0
11,CASH_OUT,16531.72,C940008891,21376.0,4844.28,C682497130,765.0,0.0,0,0
11,CASH_OUT,611541.36,C1347594831,15228.0,0.0,C705014632,0.0,1231722.78,0,0
11,PAYMENT,17722.5,C828484830,6105.0,0.0,M263866143,0.0,0.0,0,0
11,CASH_OUT,250285.36,C211010030,253474.0,3188.64,C173880373,0.0,250285.36,0,0
11,PAYMENT,16703.41,C1230373601,420322.0,403618.59,M1978486857,0.0,0.0,0,0
11,CASH_IN,628667.46,C674394964,55355.0,684022.46,C176755471,0.0,0.0,0,0
11,CASH_OUT,155900.0,C985418509,116752.0,0.0,C2137460219,204362.64,360262.63,0,0
11,PAYMENT,7788.02,C1124341681,10200.0,2411.98,M1559521408,0.0,0.0,0,0
11,PAYMENT,16358.69,C1734805657,165702.0,149343.31,M1071371099,0.0,0.0,0,0
11,CASH_OUT,272936.88,C1543627406,22456.0,0.0,C1601898436,0.0,61431.39,0,0
11,CASH_OUT,49905.23,C600711654,114617.0,64711.77,C443117674,0.0,49905.23,0,0
11,PAYMENT,26923.52,C2083706566,67680.0,40756.48,M487756560,0.0,0.0,0,0
11,PAYMENT,22358.17,C1322522542,82503.0,60144.83,M482860675,0.0,0.0,0,0
11,PAYMENT,28676.86,C1990836027,563532.87,534856.01,M2141862125,0.0,0.0,0,0
11,PAYMENT,15312.11,C296565201,534856.01,519543.9,M868011681,0.0,0.0,0,0
11,PAYMENT,20971.74,C139984778,519543.9,498572.16,M638899005,0.0,0.0,0,0
