step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
137,CASH_IN,90685.8,C1367040772,79348.0,170033.8,C1727216820,0.0,0.0,0,0
137,CASH_OUT,185745.92,C1609790894,53081.0,0.0,C1843967803,172896.67,358642.59,0,0
137,CASH_IN,151658.45,C427384560,241382.0,393040.45,C1521721199,360736.74,209078.29,0,0
137,CASH_IN,364402.6,C1708960356,20416.0,384818.6,C1162044264,0.0,0.0,0,0
137,PAYMENT,19607.2,C1874171544,384818.6,365211.4,M724553925,0.0,0.0,0,0
137,PAYMENT,3692.88,C2029159822,365211.4,361518.52,M2021494654,0.0,0.0,0,0
137,PAYMENT,22109.62,C994039743,361518.52,339408.9,M1858306533,0.0,0.0,0,0
137,PAYMENT,15732.15,C49391430,339408.9,323676.75,M375639577,0.0,0.0,0,0
137,PAYMENT,2687.25,C1394893125,323676.75,320989.5,M563748461,0.0,0.0,0,0
137,CASH_IN,260965.75,C777934479,15655.0,276620.75,C1886475823,330532.98,69567.23,0,0
137,CASH_OUT,112372.21,C642078299,68404.0,0.0,C1326373069,1103844.43,1216216.63,0,0
137,CASH_OUT,265722.36,C1453008287,49426.0,0.0,C2001823631,439246.47,704968.84,0,0
137,PAYMENT,17891.56,C662909015,630.0,0.0,M2067132422,0.0,0.0,0,0
137,CASH_OUT,119875.21,C2001634997,38508.0,0.0,C1957929104,529714.23,649589.45,0,0
137,CASH_IN,217556.65,C2021061150,12567.0,230123.65,C450766336,1189544.55,971987.9,0,0
137,PAYMENT,24466.43,C1179219151,230123.65,205657.22,M304613824,0.0,0.0,0,0
137,CASH_IN,77647.58,C298864158,59064.0,136711.58,C1830369052,248009.72,170362.15,0,0
137,PAYMENT,9435.83,C1593419832,9093.0,0.0,M1394298916,0.0,0.0,0,0
137,CASH_OUT,345286.42,C28255630,68883.0,0.0,C1108209805,0.0,345286.42,0,0
