step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
136,PAYMENT,24521.96,C1184084639,0.0,0.0,M1853375806,0.0,0.0,0,0
136,CASH_OUT,11488.84,C264380860,11516.0,27.16,C1932087679,0.0,11488.84,0,0
136,CASH_OUT,32977.21,C1200873196,242941.0,209963.79,C1446301930,0.0,32977.21,0,0
136,CASH_OUT,218401.3,C474975179,198770.0,0.0,C1937282284,111199.43,9333.1,0,0
136,PAYMENT,4029.17,C816999625,214.0,0.0,M786658466,0.0,0.0,0,0
136,CASH_IN,213469.86,C2011081516,21306.0,234775.86,C546495530,422658.91,209189.05,0,0
136,CASH_OUT,52594.24,C397371343,206142.0,153547.76,C1822260306,633815.68,686409.92,0,0
136,CASH_OUT,216641.26,C878220759,8064.0,0.0,C680315145,1643238.42,1441460.4,0,0
136,CASH_IN,139209.56,C19640730,64395.0,203604.56,C1020585241,0.0,0.0,0,0
136,CASH_IN,135537.26,C53411160,50490.0,186027.26,C1998032728,108596.34,0.0,0,0
136,CASH_OUT,421015.15,C1876124653,21277.0,0.0,C618612661,0.0,421015.15,0,0
136,PAYMENT,17238.03,C534095341,8767.0,0.0,M1127112940,0.0,0.0,0,0
136,CASH_OUT,406215.57,C924750316,0.0,0.0,C882060120,0.0,406215.57,0,0
136,PAYMENT,15755.16,C1134969065,0.0,0.0,M1911451581,0.0,0.0,0,0
136,CASH_OUT,50507.32,C1106724972,10830.0,0.0,C1005506059,1695328.24,1745835.56,0,0
136,CASH_OUT,262480.27,C35987535,32588.0,0.0,C932501762,34574.09,297054.37,0,0
136,PAYMENT,6105.44,C1937082858,21589.0,15483.56,M1910801342,0.0,0.0,0,0
136,PAYMENT,26960.22,C178979270,15483.56,0.0,M564625284,0.0,0.0,0,0
136,CASH_OUT,516092.42,C2126682243,9043.0,0.0,C1259791217,598773.78,1114866.21,0,0
136,CASH_OUT,330099.62,C737025430,9459.0,0.0,C1821840998,97082.22,427181.84,0,0
136,CASH_OUT,594766.67,C2031721500,61838.0,0.0,C41376361,371909.15,966675.82,0,0
136,CASH_OUT,282317.93,C1666746340,167699.0,0.0,C1215893889,2073955.58,2356273.51,0,0
136,CASH_OUT,255590.35,C154410380,21788.0,0.0,C462951945,2863237.61,3118827.96,0,0
136,CASH_IN,109547.55,C1391305617,20107.0,129654.55,C1716696218,92186.77,0.0,0,0
136,CASH_OUT,297069.95,C1730227372,9371.0,0.0,C1140897997,1275919.23,1572989.18,0,0
136,PAYMENT,3576.25,C1080156171,100380.0,96803.75,M1771064822,0.0,0.0,0,0
136,PAYMENT,52385.3,C1449040510,96803.75,44418.45,M947165269,0.0,0.0,0,0
136,CASH_IN,195933.51,C2002405096,31199.0,227132.51,C752161697,0.0,151748.51,0,0
136,PAYMENT,22589.71,C474892808,11613.0,0.0,M1046593173,0.0,0.0,0,0
136,PAYMENT,7225.08,C575356732,31046.0,23820.92,M126042267,0.0,0.0,0,0
136,TRANSFER,266558.87,C1769165929,66956.0,0.0,C1853161914,0.0,266558.87,0,0
136,CASH_OUT,87800.99,C1523960516,145782.0,57981.01,C346565844,12005.16,99806.14,0,0
136,TRANSFER,1408098.1,C563919997,104675.0,0.0,C46492997,50019.99,1458118.09,0,0
136,TRANSFER,26046.82,C1007069005,0.0,0.0,C1956517613,384978.48,411025.3,0,0
136,TRANSFER,474498.69,C1336241336,0.0,0.0,C1093904784,1708182.85,2182681.54,0,0
136,TRANSFER,1159373.28,C995232866,33439.0,0.0,C1288865658,130926.55,1290299.83,0,0
136,CASH_OUT,368577.26,C2145984545,646585.0,278007.74,C608276641,0.0,197248.1,0,0
136,CASH_OUT,191005.33,C1994181726,21473.0,0.0,C1136663142,0.0,191005.33,0,0
136,PAYMENT,17132.49,C309902993,0.0,0.0,M971145632,0.0,0.0,0,0
136,PAYMENT,18020.57,C263997077,2634.0,0.0,M521327872,0.0,0.0,0,0
136,CASH_OUT,360610.26,C1221164101,8468.0,0.0,C283967577,0.0,360610.26,0,0
136,PAYMENT,3516.77,C1695222653,15748.0,12231.23,M149844391,0.0,0.0,0,0
136,CASH_OUT,119032.16,C22876015,58534.0,0.0,C450364203,119738.75,238770.91,0,0
136,CASH_IN,89518.89,C49635413,67266.0,156784.89,C627746703,124662.53,35143.64,0,0
136,PAYMENT,13517.48,C1058591637,61194.0,47676.52,M1149300376,0.0,0.0,0,0
136,PAYMENT,33004.03,C768587536,47676.52,14672.49,M76647732,0.0,0.0,0,0
136,PAYMENT,16220.24,C2104255048,14672.49,0.0,M1054582611,0.0,0.0,0,0
136,PAYMENT,28052.62,C1862070447,228.0,0.0,M1712076905,0.0,0.0,0,0
136,CASH_OUT,319503.24,C2028763330,50973.0,0.0,C1054253687,106409.89,268442.03,0,0
136,PAYMENT,233.41,C460237235,60551.0,60317.59,M303979513,0.0,0.0,0,0
136,PAYMENT,29873.65,C358016675,10895.0,0.0,M241677987,0.0,0.0,0,0
136,PAYMENT,25691.91,C1613411821,100826.0,75134.09,M785282,0.0,0.0,0,0
136,CASH_IN,401873.21,C575301342,128637.0,530510.21,C727381036,61129.08,0.0,0,0
136,CASH_IN,144560.15,C288038554,31999.0,176559.15,C2143809709,661332.56,599466.94,0,0
