step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
400,CASH_OUT,18296.46,C597583424,0.0,0.0,C529348936,63852.08,82148.54,0,0
400,CASH_OUT,78810.16,C655483430,0.0,0.0,C204874536,6528449.18,6607259.34,0,0
400,CASH_OUT,82226.45,C619920884,0.0,0.0,C1710288988,719138.23,801364.68,0,0
400,CASH_OUT,156704.85,C915199218,43638.0,0.0,C391114330,0.0,156704.85,0,0
400,PAYMENT,29343.99,C1727010821,3369.0,0.0,M1314444847,0.0,0.0,0,0
400,TRANSFER,1625970.84,C1945722509,8645.0,0.0,C128859701,0.0,1625970.84,0,0
400,PAYMENT,5017.99,C595734340,23906.0,18888.01,M1171536641,0.0,0.0,0,0
400,CASH_OUT,8032.79,C1303733306,422061.0,414028.21,C1284685019,15727.23,23760.02,0,0
400,CASH_IN,282382.59,C1954633271,15926.0,298308.59,C1220532279,14445030.09,14162647.49,0,0
400,PAYMENT,14655.62,C1187753964,298308.59,283652.97,M581142535,0.0,0.0,0,0
400,CASH_OUT,185932.15,C1154596061,8042.0,0.0,C239125461,0.0,185932.15,0,0
400,CASH_IN,414368.21,C983526046,6074.0,420442.21,C198048398,187501.64,0.0,0,0
400,CASH_OUT,207882.19,C565188334,511575.0,303692.81,C1191489330,0.0,207882.19,0,0
400,PAYMENT,19503.42,C535646575,303692.81,284189.39,M1444098331,0.0,0.0,0,0
400,PAYMENT,33454.46,C387545821,284189.39,250734.93,M910105014,0.0,0.0,0,0
400,CASH_OUT,82037.94,C1126977591,75300.0,0.0,C709112876,92969.25,175007.2,0,0
400,CASH_OUT,476302.72,C217590432,184416.0,0.0,C1805513121,436827.89,913130.61,0,0
400,PAYMENT,8857.6,C1357608560,9213.0,355.4,M517420914,0.0,0.0,0,0
400,CASH_OUT,150656.59,C1062957431,12109.0,0.0,C160684947,921708.34,1072364.93,0,0
400,PAYMENT,8716.59,C1916530966,43042.0,34325.41,M2045264343,0.0,0.0,0,0
400,PAYMENT,47864.6,C1579386175,34325.41,0.0,M974620485,0.0,0.0,0,0
400,PAYMENT,7456.99,C394883664,0.0,0.0,M743731087,0.0,0.0,0,0
400,CASH_OUT,83333.74,C1855724871,51131.0,0.0,C1530436144,1076420.89,1159754.63,0,0
400,PAYMENT,9643.08,C1748468350,0.0,0.0,M879781594,0.0,0.0,0,0
400,CASH_OUT,77308.12,C1003970508,157933.0,80624.88,C141858719,0.0,77308.12,0,0
400,PAYMENT,4597.34,C900668372,107.0,0.0,M1633639277,0.0,0.0,0,0
