step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
400,CASH_OUT,180260.89,C1016604772,10092.0,0.0,C1724471674,0.0,180260.89,0,0
400,PAYMENT,7049.02,C815795950,798.0,0.0,M441292879,0.0,0.0,0,0
400,CASH_OUT,16355.78,C1437818592,2249.0,0.0,C967692599,664159.38,680515.16,0,0
400,CASH_OUT,195170.39,C680888122,4408.0,0.0,C1556655747,0.0,195170.39,0,0
400,PAYMENT,68294.79,C410139576,0.0,0.0,M1846232857,0.0,0.0,0,0
400,PAYMENT,22048.45,C562057318,1051.0,0.0,M623427387,0.0,0.0,0,0
400,CASH_OUT,418724.66,C747569117,597.0,0.0,C1583587813,13168561.19,13587285.85,0,0
400,CASH_IN,79506.93,C411653850,24798.0,104304.93,C2025969589,0.0,0.0,0,0
400,CASH_OUT,191537.0,C992552653,104304.93,0.0,C1850122235,2445616.54,2637153.54,0,0
400,CASH_IN,284337.23,C1528338420,90985.0,375322.23,C1039436670,1218091.84,933754.61,0,0
400,CASH_OUT,164060.04,C11791197,375322.23,211262.18,C52680112,2671018.9,2835078.94,0,0
400,CASH_OUT,83333.87,C1381913111,211262.18,127928.31,C73172157,145689.61,229023.48,0,0
400,CASH_OUT,114964.88,C540219871,127928.31,12963.43,C1897496331,1044259.61,1159224.48,0,0
400,CASH_OUT,47344.43,C1066114330,12963.43,0.0,C830427493,1047212.83,1094557.26,0,0
400,CASH_OUT,66833.31,C553476277,0.0,0.0,C926108655,981621.33,1048454.64,0,0
400,CASH_OUT,5474.76,C1261655,0.0,0.0,C1540539162,115610.58,121085.33,0,0
400,CASH_OUT,29203.91,C953572459,0.0,0.0,C1221157242,1407032.67,1436236.58,0,0
400,CASH_OUT,181059.96,C1532392742,0.0,0.0,C452191014,506366.85,687426.8,0,0
400,CASH_OUT,126065.14,C275078705,0.0,0.0,C709900148,531497.48,657562.63,0,0
400,CASH_OUT,450668.86,C183416210,0.0,0.0,C729998706,549137.04,999805.9,0,0
400,CASH_OUT,301089.83,C5346720,0.0,0.0,C1177625018,3822263.74,4123353.57,0,0
400,CASH_OUT,215383.36,C1757818825,0.0,0.0,C1905522095,2328619.7,2544003.06,0,0
400,CASH_OUT,339827.82,C1382572086,0.0,0.0,C1426465748,402603.0,742430.81,0,0
400,CASH_OUT,155428.96,C768937420,0.0,0.0,C891096465,1367955.41,1523384.37,0,0
400,CASH_OUT,22585.07,C564490563,0.0,0.0,C543988964,40919.33,63504.4,0,0
400,CASH_OUT,62235.75,C2017766105,0.0,0.0,C6816040,2000213.35,2062449.1,0,0
400,CASH_OUT,94913.9,C1765547063,0.0,0.0,C754301685,160390.88,255304.78,0,0
400,CASH_OUT,131768.66,C1820510129,0.0,0.0,C620435693,527286.5,659055.16,0,0
400,CASH_OUT,64998.99,C1722256395,0.0,0.0,C1019374639,1487337.34,1552336.33,0,0
400,CASH_OUT,41145.14,C1005121636,0.0,0.0,C562921431,5245764.69,5286909.84,0,0
400,CASH_OUT,151413.03,C851218058,0.0,0.0,C360663150,582242.07,733655.1,0,0
400,CASH_OUT,3956.84,C1215916067,0.0,0.0,C898447373,30099.14,31822.56,0,0
400,CASH_OUT,152523.41,C316957427,0.0,0.0,C506149047,655623.43,808146.83,0,0
400,CASH_OUT,10964.67,C1861471003,0.0,0.0,C1837113365,138810.31,149774.98,0,0
400,CASH_OUT,474279.7,C946716817,0.0,0.0,C1654738820,1509518.93,1983798.63,0,0
400,CASH_OUT,106677.3,C995532751,0.0,0.0,C1938308175,376802.31,483479.6,0,0
400,CASH_OUT,139024.38,C169116076,0.0,0.0,C1258063038,355338.49,494362.88,0,0
400,CASH_OUT,226271.64,C2060400870,0.0,0.0,C1805268706,1435171.49,1661443.14,0,0
400,CASH_OUT,168260.04,C745543270,0.0,0.0,C1545167268,397971.89,566231.93,0,0
400,CASH_OUT,177399.8,C601312448,0.0,0.0,C1922044023,400605.77,578005.56,0,0
400,CASH_OUT,200901.48,C224436471,0.0,0.0,C1884750345,243372.15,444273.64,0,0
400,CASH_OUT,238475.62,C241934773,0.0,0.0,C2115080434,792399.68,1030875.3,0,0
400,CASH_OUT,83383.34,C579093816,0.0,0.0,C1543447622,456433.13,539816.46,0,0
400,CASH_OUT,250726.63,C992787684,0.0,0.0,C664606759,6227266.91,6477993.54,0,0
400,CASH_OUT,259557.09,C860079214,0.0,0.0,C609946077,9374814.68,9634371.77,0,0
400,CASH_OUT,239856.52,C1618390458,0.0,0.0,C1814462630,839090.13,1078946.65,0,0
400,CASH_OUT,211052.95,C1625000201,0.0,0.0,C134264891,375206.32,586259.26,0,0
