step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
400,CASH_IN,324033.9,C1994416851,2495043.8,2819077.7,C1101469852,349102.92,25069.03,0,0
400,CASH_IN,186674.82,C1993054358,3835.0,190509.82,C1913844227,866839.98,680165.16,0,0
400,PAYMENT,14832.96,C1277344248,190509.82,175676.87,M690430955,0.0,0.0,0,0
400,PAYMENT,31662.77,C1554266854,175676.87,144014.09,M1979778764,0.0,0.0,0,0
400,PAYMENT,1516.75,C792042637,144014.09,142497.34,M1067305723,0.0,0.0,0,0
400,PAYMENT,17814.74,C1108587748,142497.34,124682.61,M1012595980,0.0,0.0,0,0
400,PAYMENT,7373.91,C1065930750,124682.61,117308.69,M1855127782,0.0,0.0,0,0
400,PAYMENT,7351.58,C829959492,117308.69,109957.12,M1520502010,0.0,0.0,0,0
400,PAYMENT,14097.64,C598722415,109957.12,95859.48,M1439528908,0.0,0.0,0,0
400,CASH_OUT,366705.04,C623862332,99541.0,0.0,C700062516,141338.42,508043.46,0,0
400,CASH_OUT,152515.02,C2012947639,290343.0,137827.98,C1192339228,560047.69,712562.7,0,0
400,CASH_OUT,137865.26,C716312984,95049.0,0.0,C1669360993,2139838.95,2277704.21,0,0
400,TRANSFER,441612.24,C352284693,0.0,0.0,C920232624,2077658.07,2519270.32,0,0
400,CASH_OUT,226310.63,C1243598388,60490.0,0.0,C1571386341,1313293.04,1539603.67,0,0
400,PAYMENT,2731.09,C1693422940,30794.0,28062.91,M1584096904,0.0,0.0,0,0
400,PAYMENT,13757.11,C838584968,60745.0,46987.89,M94493933,0.0,0.0,0,0
400,CASH_IN,165869.91,C494730352,30382.0,196251.91,C1693280393,0.0,0.0,0,0
400,PAYMENT,3584.78,C405177969,9945.0,6360.22,M2011603063,0.0,0.0,0,0
400,TRANSFER,560657.68,C2083216594,498307.0,0.0,C297563944,0.0,560657.68,0,0
400,PAYMENT,5942.16,C105816155,1830.0,0.0,M712489965,0.0,0.0,0,0
400,CASH_OUT,59123.03,C1758479308,2390.0,0.0,C189921180,72595.42,131718.45,0,0
400,PAYMENT,29238.68,C1320898504,58098.0,28859.32,M1032086076,0.0,0.0,0,0
400,PAYMENT,16093.97,C716902066,42620.0,26526.03,M1084220938,0.0,0.0,0,0
400,CASH_OUT,424072.36,C1414411486,19932.0,0.0,C1042819095,172408.97,596481.34,0,0
400,CASH_OUT,136713.93,C1246050793,105625.0,0.0,C1693523325,66285.26,202999.19,0,0
400,CASH_OUT,211994.22,C947478669,7098.0,0.0,C1640532000,16715511.13,16927505.36,0,0
400,PAYMENT,15030.45,C132738622,61332.0,46301.55,M581194457,0.0,0.0,0,0
400,CASH_IN,79524.09,C1095609621,260093.0,339617.09,C1248993743,817218.5,737694.4,0,0
400,TRANSFER,439537.92,C843305145,339617.09,0.0,C784549958,850911.88,1290449.8,0,0
400,CASH_OUT,17117.77,C2115489873,41193.0,24075.23,C1215528536,0.0,17117.77,0,0
400,PAYMENT,45991.39,C2116380624,24075.23,0.0,M1378637828,0.0,0.0,0,0
400,CASH_OUT,41023.41,C2126945504,370.0,0.0,C1746157546,0.0,41023.41,0,0
400,PAYMENT,17129.61,C1041452593,10922.0,0.0,M1809688004,0.0,0.0,0,0
400,PAYMENT,61822.67,C1535196355,0.0,0.0,M292199119,0.0,0.0,0,0
400,TRANSFER,221662.52,C892091413,407957.0,186294.48,C965243249,0.0,221662.52,0,0
400,CASH_OUT,199309.62,C861490417,212477.0,13167.38,C868706514,35973.8,235283.42,0,0
400,PAYMENT,21485.33,C1642862973,13167.38,0.0,M605375341,0.0,0.0,0,0
400,PAYMENT,6423.99,C1888294766,0.0,0.0,M164291402,0.0,0.0,0,0
400,PAYMENT,5812.24,C149697791,0.0,0.0,M103569580,0.0,0.0,0,0
400,PAYMENT,22428.78,C503454048,0.0,0.0,M1082943833,0.0,0.0,0,0
400,PAYMENT,18478.12,C699332219,0.0,0.0,M1302541018,0.0,0.0,0,0
400,PAYMENT,4298.86,C1139075863,0.0,0.0,M1619104915,0.0,0.0,0,0
400,PAYMENT,56732.03,C1044556758,0.0,0.0,M1780706086,0.0,0.0,0,0
400,PAYMENT,33206.34,C242981158,0.0,0.0,M1647489398,0.0,0.0,0,0
400,PAYMENT,11575.85,C1233500925,0.0,0.0,M940475056,0.0,0.0,0,0
400,PAYMENT,63.7,C1785634366,0.0,0.0,M488651524,0.0,0.0,0,0
400,CASH_OUT,309814.99,C2039887887,50307.0,0.0,C179125415,0.0,309814.99,0,0
400,TRANSFER,141015.8,C901856911,191684.0,50668.2,C2046077346,452275.01,593290.81,0,0
400,CASH_OUT,109703.86,C734058855,20909.0,0.0,C1005565792,0.0,109703.86,0,0
400,PAYMENT,40486.82,C925122304,2272.0,0.0,M2134519723,0.0,0.0,0,0
400,PAYMENT,11273.52,C1135825797,23489.0,12215.48,M1855299957,0.0,0.0,0,0
400,CASH_OUT,216187.78,C2019516312,793773.0,577585.22,C2032662209,441366.31,657554.09,0,0
400,CASH_IN,53801.55,C1454796879,485844.0,539645.55,C1707296266,0.0,0.0,0,0
400,CASH_OUT,325854.9,C264253031,11093.0,0.0,C1201495041,0.0,325854.9,0,0
400,CASH_OUT,31110.43,C1277016291,55940.0,24829.57,C717062630,595350.92,626461.36,0,0
400,CASH_OUT,141899.87,C1320979815,11324.0,0.0,C1063342301,93403.26,235303.13,0,0
400,CASH_IN,51040.96,C728611063,36450.0,87490.96,C2084252767,579682.56,528641.6,0,0
400,CASH_OUT,49902.61,C634390763,25765.0,0.0,C1909924762,29682.6,79585.21,0,0
400,CASH_OUT,219806.12,C78341650,0.0,0.0,C798030089,5840351.4,6060157.52,0,0
400,CASH_OUT,37833.92,C785777749,0.0,0.0,C1860742762,16605312.54,16643146.46,0,0
400,CASH_OUT,274857.6,C1757068152,0.0,0.0,C302019751,395777.82,670635.42,0,0
400,CASH_OUT,50455.06,C1292399060,0.0,0.0,C766258258,457211.16,507666.23,0,0
400,CASH_OUT,140923.58,C315364753,0.0,0.0,C1491973112,325099.14,466022.72,0,0
400,CASH_OUT,11018.31,C203837233,0.0,0.0,C368647020,732889.41,743907.72,0,0
400,CASH_OUT,14031.72,C838489270,0.0,0.0,C1799037424,437805.86,451837.58,0,0
400,CASH_OUT,47573.62,C1064441228,0.0,0.0,C1102625822,4066757.7,4114331.31,0,0
400,CASH_OUT,103714.13,C1298202478,0.0,0.0,C659424964,628067.58,731781.71,0,0
400,CASH_OUT,38712.12,C1929477684,0.0,0.0,C884176124,476199.45,514911.57,0,0
400,CASH_OUT,366399.82,C272489222,0.0,0.0,C1090442449,483555.94,849955.76,0,0
400,CASH_OUT,143936.55,C1070359288,0.0,0.0,C219566521,881744.17,1025680.72,0,0
400,CASH_OUT,108132.02,C1973248480,0.0,0.0,C1102256408,804539.83,912671.85,0,0
400,CASH_OUT,20458.05,C227885497,0.0,0.0,C1777894678,1102306.13,1122764.19,0,0
400,CASH_OUT,25908.76,C1930321638,0.0,0.0,C800111166,75835.26,101744.02,0,0
400,CASH_OUT,316484.45,C789133789,0.0,0.0,C569134393,444126.89,760611.34,0,0
400,CASH_OUT,157771.69,C822464445,11716.0,0.0,C1284676807,658351.81,816123.51,0,0
400,PAYMENT,7898.57,C381339821,0.0,0.0,M398609906,0.0,0.0,0,0
400,CASH_OUT,337300.26,C1902336262,21124.0,0.0,C1210412826,2297196.05,2634496.32,0,0
400,PAYMENT,35381.19,C1854146736,282495.0,247113.81,M775637613,0.0,0.0,0,0
400,CASH_OUT,64255.33,C731066245,10192.0,0.0,C1343840458,0.0,64255.33,0,0
400,PAYMENT,16846.45,C1079244952,8259.0,0.0,M240953770,0.0,0.0,0,0
400,CASH_IN,201037.67,C2051072558,701.0,201738.67,C476040595,0.0,0.0,0,0
400,CASH_OUT,252295.26,C1218250212,202022.0,0.0,C1615043365,174830.22,427125.49,0,0
400,CASH_OUT,332219.01,C391488343,21500.0,0.0,C1030108641,858377.39,1190596.39,0,0
400,CASH_OUT,14027.84,C2091862510,0.0,0.0,C1069408538,973109.89,987137.73,0,0
400,PAYMENT,43196.91,C25400775,255.0,0.0,M563155510,0.0,0.0,0,0
400,CASH_OUT,161293.39,C459555400,0.0,0.0,C128870695,27045987.72,27207281.11,0,0
400,CASH_IN,734415.59,C486705395,3.0,734418.59,C548109435,1298869.71,564454.12,0,0
400,PAYMENT,11651.49,C11668281,734418.59,722767.1,M689682875,0.0,0.0,0,0
400,PAYMENT,319.38,C282380498,722767.1,722447.73,M429428523,0.0,0.0,0,0
400,CASH_OUT,337846.57,C157529314,187.0,0.0,C2105822930,0.0,337846.57,0,0
400,PAYMENT,5602.24,C2101416468,24548.0,18945.76,M1273354038,0.0,0.0,0,0
400,TRANSFER,456334.26,C374991030,11504.0,0.0,C1143712800,0.0,456334.26,0,0
400,CASH_OUT,133044.51,C34179643,440.0,0.0,C644655635,1454197.01,1587241.52,0,0
400,CASH_IN,438117.41,C2007890396,35479.0,473596.41,C1328419067,317757.75,0.0,0,0
400,PAYMENT,49215.81,C311745656,473596.41,424380.6,M1263635140,0.0,0.0,0,0
400,PAYMENT,18466.43,C96963015,424380.6,405914.17,M490529722,0.0,0.0,0,0
400,PAYMENT,6982.49,C696224633,405914.17,398931.68,M1858020152,0.0,0.0,0,0
400,PAYMENT,1270.47,C1468991129,398931.68,397661.21,M760487649,0.0,0.0,0,0
400,CASH_OUT,329229.84,C2024107121,60399.0,0.0,C453690836,1747759.05,2076988.9,0,0
400,CASH_OUT,44890.21,C1863591614,121845.0,76954.79,C2008978119,1318160.96,1363051.17,0,0
400,CASH_OUT,338061.49,C1082154507,10018.0,0.0,C1148234990,0.0,338061.49,0,0
400,PAYMENT,6667.16,C1294918636,0.0,0.0,M515623132,0.0,0.0,0,0
400,PAYMENT,1206.93,C1347697763,0.0,0.0,M308695140,0.0,0.0,0,0
400,PAYMENT,21544.69,C678293575,0.0,0.0,M1750085822,0.0,0.0,0,0
400,PAYMENT,15722.78,C429305587,0.0,0.0,M970143957,0.0,0.0,0,0
400,PAYMENT,7794.88,C2130380896,0.0,0.0,M398922433,0.0,0.0,0,0
400,PAYMENT,3281.5,C998955004,0.0,0.0,M465524168,0.0,0.0,0,0
400,PAYMENT,43068.67,C1034020567,0.0,0.0,M308263608,0.0,0.0,0,0
400,PAYMENT,6636.24,C2131212856,0.0,0.0,M519549189,0.0,0.0,0,0
400,PAYMENT,6842.01,C751987538,0.0,0.0,M1136107018,0.0,0.0,0,0
400,CASH_OUT,139945.06,C19081790,352827.0,212881.94,C2102646541,120937.66,260882.71,0,0
400,TRANSFER,189728.3,C578804870,134565.0,0.0,C1971865516,0.0,189728.3,0,0
400,PAYMENT,11427.06,C491305824,0.0,0.0,M1651519757,0.0,0.0,0,0
400,PAYMENT,15137.33,C2056951207,91100.0,75962.67,M643693982,0.0,0.0,0,0
400,PAYMENT,9052.03,C2123809166,48972.0,39919.97,M495812360,0.0,0.0,0,0
400,PAYMENT,40448.35,C865396403,39919.97,0.0,M2053921874,0.0,0.0,0,0
400,PAYMENT,1043.91,C851343392,2854.0,1810.09,M1153250368,0.0,0.0,0,0
400,CASH_OUT,292378.46,C1351148314,1810.09,0.0,C949040577,932596.36,1224974.82,0,0
400,CASH_OUT,109729.25,C1209973653,20720.0,0.0,C1022471343,189829.33,299558.57,0,0
400,PAYMENT,38059.37,C161523150,0.0,0.0,M605196174,0.0,0.0,0,0
400,PAYMENT,15287.84,C857028645,4760.0,0.0,M250277825,0.0,0.0,0,0
400,PAYMENT,42847.87,C40416519,10733.0,0.0,M842409019,0.0,0.0,0,0
400,CASH_OUT,275102.81,C679011912,26681.0,0.0,C629979905,0.0,275102.81,0,0
400,CASH_OUT,256596.05,C1907720289,10431.0,0.0,C807907891,16933.86,273529.91,0,0
400,CASH_OUT,6427.02,C909300701,4312.0,0.0,C737220434,3321.86,9748.87,0,0
400,PAYMENT,15782.48,C900083420,198102.0,182319.52,M1518584966,0.0,0.0,0,0
400,TRANSFER,603867.38,C124318015,20306.0,0.0,C58291972,7457.47,611324.85,0,0
400,CASH_OUT,229902.95,C669279796,21055.0,0.0,C25306010,104251.98,334154.93,0,0
400,PAYMENT,14543.3,C590380250,0.0,0.0,M1741892558,0.0,0.0,0,0
400,PAYMENT,366.68,C661835522,14944.0,14577.32,M597940254,0.0,0.0,0,0
400,CASH_IN,471913.38,C64333340,41759.0,513672.38,C1284612709,100692.0,0.0,0,0
400,CASH_IN,34719.81,C2108055795,159.0,34878.81,C569669582,0.0,0.0,0,0
400,CASH_OUT,29663.13,C1277016730,36824.0,7160.87,C1608254118,111924.13,141587.26,0,0
400,CASH_IN,312814.2,C1900275759,30798.0,343612.2,C680605437,2379507.16,2066692.95,0,0
400,CASH_OUT,363229.08,C1602770269,5509.0,0.0,C376910937,0.0,363229.08,0,0
400,PAYMENT,35340.06,C291968935,0.0,0.0,M814720635,0.0,0.0,0,0
400,PAYMENT,28718.63,C1583555285,99335.0,70616.37,M1138538233,0.0,0.0,0,0
400,CASH_OUT,269231.42,C1789877002,70616.37,0.0,C838479007,385485.11,654716.53,0,0
400,CASH_OUT,279749.26,C668898394,172402.0,0.0,C1612836609,3908898.55,4188647.81,0,0
400,PAYMENT,4526.77,C1626111998,16169.0,11642.23,M1184986724,0.0,0.0,0,0
400,CASH_IN,226997.74,C1455821489,29068.0,256065.74,C44085983,1660599.38,1433601.64,0,0
400,CASH_OUT,58636.09,C99168375,198565.0,139928.91,C2074032844,1232986.65,1291622.75,0,0
400,CASH_OUT,174507.15,C108641467,169362.0,0.0,C272112830,0.0,174507.15,0,0
400,CASH_OUT,158062.56,C1269233734,61699.0,0.0,C610035444,3193166.7,3351229.26,0,0
400,PAYMENT,28210.64,C756230169,189.0,0.0,M1639305028,0.0,0.0,0,0
400,CASH_OUT,266494.25,C719465389,0.0,0.0,C1204524444,4575093.74,4841587.99,0,0
400,CASH_OUT,323814.0,C1450869375,0.0,0.0,C1989746310,3418944.09,3742758.09,0,0
400,CASH_OUT,26358.69,C1654467401,0.0,0.0,C2013271439,1171996.7,1198355.4,0,0
400,CASH_OUT,85819.29,C756877233,0.0,0.0,C1461881918,169824.71,255644.0,0,0
400,CASH_OUT,67410.19,C379191036,0.0,0.0,C2014843430,426327.33,493737.52,0,0
400,CASH_OUT,147088.69,C351465258,0.0,0.0,C1996399362,1429173.71,1576262.4,0,0
400,CASH_OUT,325072.09,C532564382,0.0,0.0,C1109201428,1278979.31,1604051.4,0,0
400,CASH_OUT,267746.42,C1515976023,0.0,0.0,C236035345,1055918.7,1323665.12,0,0
400,CASH_OUT,213119.93,C65834750,0.0,0.0,C114735896,946555.9,1159675.83,0,0
400,CASH_OUT,306521.68,C14985750,0.0,0.0,C1088314449,1320946.89,1627468.58,0,0
400,CASH_OUT,156140.69,C1836835117,0.0,0.0,C311573688,11551906.82,11708047.51,0,0
400,CASH_OUT,387218.97,C1745834136,0.0,0.0,C1667097741,709855.72,1097074.68,0,0
400,CASH_OUT,389927.87,C259237913,0.0,0.0,C106941742,1272018.77,1661946.64,0,0
400,CASH_OUT,202724.78,C719456251,0.0,0.0,C1324083079,616763.64,819488.43,0,0
400,CASH_OUT,30671.99,C404945155,0.0,0.0,C1819649165,189710.94,220382.93,0,0
400,CASH_OUT,274745.86,C171700495,0.0,0.0,C2112578046,1482987.28,1757733.14,0,0
