step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
279,PAYMENT,1575.37,C1818745577,187384.0,185808.63,M1605846273,0.0,0.0,0,0
279,CASH_OUT,13018.05,C1735661442,185808.63,172790.58,C56865017,58689.91,71707.96,0,0
279,CASH_OUT,23529.36,C979905246,172790.58,149261.22,C1803414301,1262333.17,1285862.53,0,0
279,PAYMENT,6453.93,C1745493992,931.0,0.0,M225493157,0.0,0.0,0,0
279,PAYMENT,7208.95,C1258233486,0.0,0.0,M825942997,0.0,0.0,0,0
279,PAYMENT,8796.48,C167202629,0.0,0.0,M42586934,0.0,0.0,0,0
279,CASH_OUT,221092.28,C816887431,417.0,0.0,C787928602,0.0,221092.28,0,0
279,CASH_IN,7528.35,C1450368783,301926.0,309454.35,C2039324385,0.0,0.0,0,0
279,TRANSFER,660709.24,C1699491811,31089.0,0.0,C993785677,361718.09,1022427.33,0,0
279,TRANSFER,239598.15,C688934943,19893.0,0.0,C2011879277,812140.6,1051738.75,0,0
279,CASH_OUT,135780.31,C480370484,60097.0,0.0,C160554551,135487.79,271268.1,0,0
279,CASH_OUT,155941.43,C1550573832,103132.0,0.0,C1654099780,0.0,155941.43,0,0
279,PAYMENT,25861.71,C1482489425,0.0,0.0,M1936186861,0.0,0.0,0,0
279,CASH_OUT,254113.83,C1638790346,250592.0,0.0,C1074312027,717496.58,971610.41,0,0
279,PAYMENT,21286.04,C1649224278,0.0,0.0,M1574764088,0.0,0.0,0,0
279,PAYMENT,8221.69,C270125275,0.0,0.0,M513566134,0.0,0.0,0,0
279,CASH_OUT,97827.21,C361296809,16023.0,0.0,C1169765758,0.0,97827.21,0,0
279,CASH_IN,186075.14,C790622750,11958.0,198033.14,C336845515,125453.08,0.0,0,0
279,PAYMENT,702.83,C1906227254,198033.14,197330.31,M206750310,0.0,0.0,0,0
279,PAYMENT,2254.42,C1586855422,20958.0,18703.58,M248183600,0.0,0.0,0,0
279,CASH_IN,221336.35,C177323479,52398.0,273734.35,C189572480,0.0,0.0,0,0
279,PAYMENT,10574.55,C281681681,10339.0,0.0,M1699084923,0.0,0.0,0,0
279,CASH_IN,44865.01,C1016045208,18571.0,63436.01,C524165054,0.0,0.0,0,0
279,PAYMENT,16603.84,C1006105563,63436.01,46832.17,M2063941923,0.0,0.0,0,0
279,PAYMENT,7775.29,C836368922,46832.17,39056.88,M1902303719,0.0,0.0,0,0
279,PAYMENT,391.58,C1963951419,264.0,0.0,M609406688,0.0,0.0,0,0
279,PAYMENT,8692.98,C1520826714,20045.0,11352.02,M1039121928,0.0,0.0,0,0
279,PAYMENT,9072.15,C876663507,63405.0,54332.85,M106381173,0.0,0.0,0,0
279,TRANSFER,62557.65,C1934457292,54332.85,0.0,C790879192,138117.03,200674.67,0,0
279,DEBIT,1754.0,C865244755,15980.0,14226.0,C253244883,119535.47,121289.47,0,0
279,CASH_OUT,183953.35,C24517816,14226.0,0.0,C1907493872,525739.75,709693.1,0,0
279,PAYMENT,3071.99,C1046820724,10953.0,7881.01,M654223981,0.0,0.0,0,0
279,CASH_IN,103359.41,C33128687,3104.0,106463.41,C370972839,192377.56,89018.14,0,0
279,PAYMENT,17003.23,C811323316,106463.41,89460.19,M663912540,0.0,0.0,0,0
279,PAYMENT,12614.35,C1961683713,14091.0,1476.65,M970978187,0.0,0.0,0,0
279,PAYMENT,137.71,C1461173611,20598.0,20460.29,M1681151925,0.0,0.0,0,0
279,PAYMENT,1591.27,C1997737169,1574.0,0.0,M831978003,0.0,0.0,0,0
279,CASH_OUT,108446.15,C1526785455,119466.0,11019.85,C641829451,2011004.87,2119451.03,0,0
279,CASH_IN,286060.61,C491755653,104615.0,390675.61,C1701140507,112.0,0.0,0,0
279,CASH_OUT,219308.16,C1918204537,42038.0,0.0,C580253253,2618503.77,2837811.93,0,0
279,CASH_IN,96553.5,C1955938370,20391.0,116944.5,C1778274684,0.0,0.0,0,0
279,CASH_OUT,57118.27,C686096098,1187.0,0.0,C1182688216,222801.85,279920.12,0,0
279,CASH_IN,249857.11,C1234092235,541.0,250398.11,C2121303056,0.0,0.0,0,0
279,TRANSFER,29232.44,C273804593,250398.11,221165.68,C322889166,68625.66,97858.1,0,0
279,TRANSFER,242921.77,C1310210089,9563.0,0.0,C950910855,1800004.56,2042926.33,0,0
279,CASH_OUT,16340.69,C1090833638,20609.0,4268.31,C770826815,781041.68,797382.37,0,0
279,PAYMENT,8966.63,C2117325973,4268.31,0.0,M1628739079,0.0,0.0,0,0
279,CASH_OUT,87552.0,C1849828220,31846.0,0.0,C2061255678,60384.64,147936.64,0,0
