step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
279,TRANSFER,607066.02,C975188173,13.0,0.0,C1961492952,48460.87,655526.89,0,0
279,CASH_OUT,17156.45,C301650795,102031.0,84874.55,C335941460,106898.45,124054.9,0,0
279,PAYMENT,1443.39,C1296370823,84874.55,83431.16,M1961951774,0.0,0.0,0,0
279,CASH_OUT,242808.37,C1332539925,51339.0,0.0,C1806876842,327895.72,570704.1,0,0
279,CASH_OUT,169729.65,C147460376,35323.0,0.0,C839237786,4483895.9,4653625.55,0,0
279,CASH_OUT,105606.66,C1838028210,901.0,0.0,C987009322,0.0,105606.66,0,0
279,CASH_IN,27094.94,C294853615,11921.0,39015.94,C214017446,1504971.28,1943181.16,0,0
279,CASH_OUT,135004.36,C961003410,238874.0,103869.64,C853519403,2561397.72,2696402.08,0,0
279,CASH_IN,1045.02,C1641884531,107.0,1152.02,C1796091521,5413395.21,5412350.19,0,0
279,PAYMENT,788.82,C2086900095,118635.0,117846.18,M1973858687,0.0,0.0,0,0
279,PAYMENT,7081.78,C1897479030,117846.18,110764.41,M2039943317,0.0,0.0,0,0
279,PAYMENT,1061.82,C421498545,250235.0,249173.18,M1509095844,0.0,0.0,0,0
279,CASH_OUT,4492.53,C1627962215,249173.18,244680.65,C616861196,98991.71,103484.23,0,0
279,CASH_IN,52765.65,C542776427,192180.0,244945.65,C300360823,0.0,0.0,0,0
279,PAYMENT,6078.13,C1163228375,244945.65,238867.52,M195336704,0.0,0.0,0,0
279,TRANSFER,666527.66,C794024848,9591.0,0.0,C344101537,240421.81,906949.47,0,0
279,CASH_OUT,128953.1,C1595552597,30129.0,0.0,C2088759239,184121.55,313074.65,0,0
279,TRANSFER,547930.66,C822544301,0.0,0.0,C117815346,1311011.8,1858942.47,0,0
279,TRANSFER,178985.08,C517799703,63139.0,0.0,C1752245947,107202.86,286187.93,0,0
279,PAYMENT,11048.64,C794961927,0.0,0.0,M560739877,0.0,0.0,0,0
279,PAYMENT,9679.42,C685733834,93809.0,84129.58,M1359090049,0.0,0.0,0,0
279,CASH_OUT,137618.8,C1864251830,28423.0,0.0,C806821744,76775.25,214394.05,0,0
279,PAYMENT,49.23,C788785006,0.0,0.0,M2092016739,0.0,0.0,0,0
279,CASH_OUT,147568.41,C1040067693,3060.0,0.0,C798277141,73213.68,220782.09,0,0
279,CASH_OUT,292542.83,C590574061,40161.0,0.0,C1938706186,0.0,292542.83,0,0
279,CASH_IN,165680.85,C322689650,21548.0,187228.85,C1270027417,92436.57,0.0,0,0
279,PAYMENT,6017.22,C1658386122,99150.0,93132.78,M780739512,0.0,0.0,0,0
279,TRANSFER,268009.11,C378377117,93132.78,0.0,C1714995562,813790.28,1081799.39,0,0
279,PAYMENT,52.85,C1537749876,31271.0,31218.15,M2120474733,0.0,0.0,0,0
279,CASH_OUT,210029.31,C420518138,126.0,0.0,C1398903408,3643015.83,3853045.14,0,0
279,CASH_OUT,72808.16,C1669062974,23122.0,0.0,C1725484655,0.0,72808.16,0,0
279,CASH_OUT,32572.31,C2043829686,12517.0,0.0,C1676421092,0.0,32572.31,0,0
279,CASH_OUT,27907.96,C416529001,43145.0,15237.04,C1915840770,153720.25,181628.21,0,0
279,CASH_OUT,158619.95,C85534401,435.0,0.0,C578230249,78459.46,237079.4,0,0
279,CASH_IN,160702.21,C962020685,42652.0,203354.21,C2020696522,453184.41,292482.21,0,0
279,CASH_OUT,43671.18,C1384353852,25944.0,0.0,C338242806,1194013.11,1237684.3,0,0
279,PAYMENT,3172.07,C1460041975,20846.0,17673.93,M468022264,0.0,0.0,0,0
279,PAYMENT,591.32,C404435172,17673.93,17082.61,M1456947627,0.0,0.0,0,0
279,PAYMENT,2625.49,C846355014,17082.61,14457.12,M45647171,0.0,0.0,0,0
279,CASH_IN,189109.92,C1139083744,11062.0,200171.92,C2046080828,1716283.07,1527173.15,0,0
279,PAYMENT,6634.43,C794022446,200171.92,193537.48,M265489896,0.0,0.0,0,0
279,CASH_IN,311363.15,C1233589196,5576.0,316939.15,C356001118,469247.93,157884.77,0,0
279,PAYMENT,9202.6,C583448853,316939.15,307736.55,M322293185,0.0,0.0,0,0
279,PAYMENT,10292.74,C77475330,307736.55,297443.81,M1979077678,0.0,0.0,0,0
