step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
281,PAYMENT,16199.88,C1841106544,11628.92,0.0,M3709109,0.0,0.0,0,0
281,PAYMENT,2350.51,C825714181,0.0,0.0,M782287718,0.0,0.0,0,0
281,CASH_IN,11338.08,C728471116,26674.0,38012.08,C416397071,0.0,0.0,0,0
281,PAYMENT,13902.38,C1876053668,53457.0,39554.62,M1709120021,0.0,0.0,0,0
281,PAYMENT,971.08,C1305235003,24666.0,23694.92,M987916344,0.0,0.0,0,0
281,PAYMENT,7953.14,C1194899118,23694.92,15741.78,M1512707054,0.0,0.0,0,0
281,PAYMENT,12257.58,C1975001862,15741.78,3484.2,M1555183137,0.0,0.0,0,0
281,PAYMENT,13298.88,C1581086431,3484.2,0.0,M1409461141,0.0,0.0,0,0
281,PAYMENT,10833.38,C1620443648,0.0,0.0,M760750861,0.0,0.0,0,0
281,PAYMENT,9489.87,C409347063,0.0,0.0,M1509518701,0.0,0.0,0,0
281,PAYMENT,12776.27,C154133072,0.0,0.0,M1703143475,0.0,0.0,0,0
281,PAYMENT,24794.33,C1280513775,0.0,0.0,M1582532621,0.0,0.0,0,0
281,PAYMENT,13183.16,C672713973,0.0,0.0,M1377856437,0.0,0.0,0,0
281,PAYMENT,13935.71,C101772144,0.0,0.0,M1145112671,0.0,0.0,0,0
281,PAYMENT,9272.85,C709888838,0.0,0.0,M2071765114,0.0,0.0,0,0
281,PAYMENT,1132.14,C2050400014,0.0,0.0,M922317799,0.0,0.0,0,0
281,PAYMENT,22840.75,C484000837,0.0,0.0,M45631700,0.0,0.0,0,0
281,PAYMENT,46475.71,C1278765410,0.0,0.0,M832785737,0.0,0.0,0,0
281,PAYMENT,15306.68,C1737411668,0.0,0.0,M665900697,0.0,0.0,0,0
281,PAYMENT,470.57,C676120692,0.0,0.0,M53346609,0.0,0.0,0,0
281,PAYMENT,26583.87,C315855212,0.0,0.0,M871799217,0.0,0.0,0,0
281,PAYMENT,10939.29,C2109204691,0.0,0.0,M241392093,0.0,0.0,0,0
281,PAYMENT,758.76,C3535244,0.0,0.0,M118086442,0.0,0.0,0,0
281,PAYMENT,26488.2,C1169840744,0.0,0.0,M1359171251,0.0,0.0,0,0
281,PAYMENT,5381.33,C2115333262,0.0,0.0,M931932397,0.0,0.0,0,0
281,PAYMENT,1681.23,C544361838,0.0,0.0,M1800399109,0.0,0.0,0,0
281,PAYMENT,322.67,C1047235070,0.0,0.0,M1752565150,0.0,0.0,0,0
281,PAYMENT,4796.69,C1524448451,51392.0,46595.31,M1322185052,0.0,0.0,0,0
281,PAYMENT,2402.5,C747152642,22840.0,20437.5,M1955205112,0.0,0.0,0,0
281,PAYMENT,8728.18,C1191321230,330003.0,321274.82,M2122273571,0.0,0.0,0,0
281,PAYMENT,9806.12,C397826395,106290.0,96483.88,M862417306,0.0,0.0,0,0
281,PAYMENT,3933.5,C1682374422,96483.88,92550.38,M1621384950,0.0,0.0,0,0
281,PAYMENT,4264.25,C1174253368,92550.38,88286.13,M1302261180,0.0,0.0,0,0
281,PAYMENT,15555.08,C510854486,88286.13,72731.05,M1549970304,0.0,0.0,0,0
281,PAYMENT,898.02,C1951292251,72731.05,71833.03,M1317514083,0.0,0.0,0,0
281,PAYMENT,206.88,C1222135376,71833.03,71626.15,M19911264,0.0,0.0,0,0
281,CASH_IN,117849.39,C129881501,80005.0,197854.39,C1220962522,0.0,0.0,0,0
281,PAYMENT,1168.0,C1947380410,197854.39,196686.39,M2117259430,0.0,0.0,0,0
281,PAYMENT,7304.62,C24228306,196686.39,189381.78,M1745456476,0.0,0.0,0,0
281,PAYMENT,10369.84,C154119581,189381.78,179011.94,M1634790398,0.0,0.0,0,0
281,PAYMENT,7626.83,C1837316387,179011.94,171385.11,M1229208226,0.0,0.0,0,0
281,PAYMENT,7881.26,C1039344978,171385.11,163503.85,M1530533385,0.0,0.0,0,0
281,PAYMENT,27984.93,C788817516,163503.85,135518.92,M1199425540,0.0,0.0,0,0
281,PAYMENT,13816.62,C1660988428,135518.92,121702.3,M1753310267,0.0,0.0,0,0
281,PAYMENT,24872.24,C1681541185,121702.3,96830.06,M1303286058,0.0,0.0,0,0
281,PAYMENT,1483.78,C724051039,96830.06,95346.28,M1214987709,0.0,0.0,0,0
281,PAYMENT,29424.3,C2124750001,95346.28,65921.98,M1195111822,0.0,0.0,0,0
281,PAYMENT,3522.21,C760953834,65921.98,62399.77,M1011645737,0.0,0.0,0,0
281,PAYMENT,18545.0,C1784327813,62399.77,43854.77,M1926607301,0.0,0.0,0,0
281,PAYMENT,53388.53,C103108638,43854.77,0.0,M1507836102,0.0,0.0,0,0
281,PAYMENT,1462.09,C1716413438,0.0,0.0,M969588075,0.0,0.0,0,0
281,PAYMENT,3337.5,C356761580,0.0,0.0,M842896498,0.0,0.0,0,0
281,PAYMENT,2455.25,C670646360,0.0,0.0,M1270120489,0.0,0.0,0,0
281,PAYMENT,4763.35,C1124133484,0.0,0.0,M499153018,0.0,0.0,0,0
281,PAYMENT,12344.19,C1893072922,0.0,0.0,M529294305,0.0,0.0,0,0
281,PAYMENT,3396.25,C1536932342,0.0,0.0,M1166416215,0.0,0.0,0,0
281,PAYMENT,24043.41,C84940589,0.0,0.0,M2046816005,0.0,0.0,0,0
281,TRANSFER,134159.97,C2133704133,20804.0,0.0,C784905990,0.0,134159.97,0,0
281,PAYMENT,7303.46,C169103318,0.0,0.0,M255363270,0.0,0.0,0,0
281,CASH_IN,175620.69,C154782179,31168.0,206788.69,C309516200,135094.76,0.0,0,0
281,CASH_OUT,44977.12,C459837076,542804.0,497826.88,C2145854915,755403.29,800380.41,0,0
281,PAYMENT,8845.36,C858396880,10277.0,1431.64,M2023741643,0.0,0.0,0,0
281,PAYMENT,11082.97,C1068392682,157.0,0.0,M1626162597,0.0,0.0,0,0
281,PAYMENT,5624.39,C56765936,54097.0,48472.61,M87942359,0.0,0.0,0,0
281,CASH_OUT,213260.37,C1230532010,142770.0,0.0,C1833406732,22172.72,235433.09,0,0
281,PAYMENT,13780.05,C1125304649,109020.0,95239.95,M1368224118,0.0,0.0,0,0
281,PAYMENT,7345.43,C1006386380,30994.0,23648.57,M826487588,0.0,0.0,0,0
281,PAYMENT,8006.96,C1682898116,101.0,0.0,M1584539642,0.0,0.0,0,0
281,PAYMENT,4013.74,C78805668,0.0,0.0,M750826245,0.0,0.0,0,0
281,PAYMENT,9784.17,C1073468037,0.0,0.0,M1895395191,0.0,0.0,0,0
281,PAYMENT,8974.21,C1728666774,0.0,0.0,M1324909545,0.0,0.0,0,0
281,PAYMENT,13782.86,C796270409,0.0,0.0,M340745991,0.0,0.0,0,0
281,PAYMENT,3748.41,C957308148,0.0,0.0,M862087159,0.0,0.0,0,0
281,PAYMENT,10800.18,C754039429,104299.0,93498.82,M1109946235,0.0,0.0,0,0
281,PAYMENT,647.85,C17003318,93498.82,92850.97,M561963326,0.0,0.0,0,0
281,PAYMENT,9227.34,C16400902,92850.97,83623.63,M27829973,0.0,0.0,0,0
281,PAYMENT,1691.83,C464060181,83623.63,81931.8,M1300859471,0.0,0.0,0,0
