step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
180,CASH_IN,13993.02,C1099577622,13127614.37,13141607.39,C1095120189,209595.92,195602.91,0,0
180,CASH_IN,97071.92,C1221657145,13141607.39,13238679.31,C1170535939,502091.64,405019.72,0,0
180,CASH_IN,199124.16,C1608953513,13238679.31,13437803.47,C1433265160,2530550.66,2331426.51,0,0
180,CASH_IN,176789.19,C786395493,13437803.47,13614592.66,C255034364,2149398.52,1972609.33,0,0
180,CASH_IN,438668.26,C1041084193,13614592.66,14053260.91,C179648513,4075580.35,3636912.09,0,0
180,CASH_IN,7482.09,C2114822675,14053260.91,14060743.0,C336531520,3855808.38,3848326.29,0,0
180,CASH_IN,106811.98,C343197853,14060743.0,14167554.98,C691837768,4819179.69,4712367.71,0,0
180,CASH_IN,312572.54,C1098237743,14167554.98,14480127.52,C216714941,2006070.99,1693498.45,0,0
180,CASH_IN,156447.15,C307371143,14480127.52,14636574.68,C158725804,2327176.18,2170729.02,0,0
180,CASH_IN,92238.29,C31209956,14636574.68,14728812.96,C1660034979,641835.57,549597.29,0,0
180,CASH_IN,393942.09,C861813090,14728812.96,15122755.05,C1674045900,1848526.63,1271938.84,0,0
180,CASH_IN,10706.21,C1560136857,15122755.05,15133461.27,C1057348903,1327541.88,1316835.66,0,0
180,CASH_IN,683456.43,C1590248869,15133461.27,15816917.7,C926433374,1839249.77,1155793.34,0,0
180,CASH_IN,165621.13,C1052394625,15816917.7,15982538.82,C1476611636,350402.55,184781.43,0,0
180,CASH_IN,36585.38,C2095972125,15982538.82,16019124.21,C57540250,86303.88,49718.49,0,0
180,CASH_IN,191521.92,C1313242397,16019124.21,16210646.13,C1639464943,3000159.47,2808637.54,0,0
180,CASH_IN,60656.97,C1521937693,16210646.13,16271303.1,C2036762590,8154060.0,8093403.03,0,0
180,CASH_IN,23960.61,C918824070,16271303.1,16295263.7,C1958532123,622197.2,598236.59,0,0
180,CASH_IN,320082.15,C625090644,16295263.7,16615345.85,C1024978264,2869421.51,2549339.36,0,0
180,CASH_IN,218501.28,C1477513076,16615345.85,16833847.13,C1935117352,1836806.5,1618305.22,0,0
180,CASH_IN,55096.62,C899866478,16833847.13,16888943.75,C1633587807,1841137.11,1786040.49,0,0
180,CASH_IN,12129.33,C576007496,16888943.75,16901073.08,C798055049,114505.72,102376.39,0,0
180,CASH_IN,98539.62,C379709910,16901073.08,16999612.7,C281656657,3192061.11,3093521.48,0,0
180,CASH_IN,89615.91,C1176190681,16999612.7,17089228.61,C1525269804,175423.29,85807.38,0,0
180,CASH_OUT,192037.59,C1700905179,5389.0,0.0,C831036805,49776.05,241813.64,0,0
180,CASH_OUT,96926.93,C1859493458,39525.0,0.0,C953461282,0.0,96926.93,0,0
180,CASH_OUT,231584.09,C2007184647,69883.0,0.0,C373663926,0.0,231584.09,0,0
180,CASH_OUT,280563.11,C1758535900,102002.0,0.0,C759268757,124235.72,404798.83,0,0
180,PAYMENT,27074.21,C64832005,0.0,0.0,M1102609186,0.0,0.0,0,0
180,PAYMENT,11536.27,C803038495,14459.0,2922.73,M1315661816,0.0,0.0,0,0
180,CASH_OUT,55054.37,C667933018,344821.0,289766.63,C552046377,121264.9,176319.27,0,0
180,CASH_OUT,218177.55,C632080362,11445.0,0.0,C2055737077,0.0,218177.55,0,0
