step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
180,PAYMENT,5409.48,C1094119989,0.0,0.0,M2043537267,0.0,0.0,0,0
180,PAYMENT,9119.05,C1875125584,0.0,0.0,M846416602,0.0,0.0,0,0
180,PAYMENT,8601.62,C1151513083,0.0,0.0,M1380069475,0.0,0.0,0,0
180,CASH_IN,180999.73,C476213726,301198.0,482197.73,C1836982430,132480.95,0.0,0,0
180,PAYMENT,18014.61,C888134930,482197.73,464183.13,M1704173341,0.0,0.0,0,0
180,CASH_OUT,325793.23,C638679780,42553.0,0.0,C163830750,594973.36,920766.59,0,0
180,TRANSFER,948494.83,C695341945,654.0,0.0,C922560155,633268.24,1581763.07,0,0
180,CASH_IN,249734.16,C1665092616,14.0,249748.16,C916193975,18943.28,0.0,0,0
180,CASH_OUT,329696.08,C447564805,249748.16,0.0,C597889308,4914790.01,5199560.96,0,0
180,CASH_OUT,323807.63,C935777262,21056.0,0.0,C1850218683,153621.75,477429.38,0,0
180,PAYMENT,6197.43,C236386228,0.0,0.0,M391165298,0.0,0.0,0,0
180,PAYMENT,2013.56,C1743589113,104659.0,102645.44,M1714808905,0.0,0.0,0,0
180,PAYMENT,7416.89,C1604786284,1009.0,0.0,M1297010127,0.0,0.0,0,0
180,PAYMENT,8554.83,C1113299033,10532.0,1977.17,M199579643,0.0,0.0,0,0
180,PAYMENT,6811.15,C1827031699,21518.0,14706.85,M1476252277,0.0,0.0,0,0
180,CASH_OUT,158499.32,C1232736643,34509.0,0.0,C206124466,0.0,158499.32,0,0
180,PAYMENT,28209.89,C1744948696,0.0,0.0,M921542809,0.0,0.0,0,0
180,PAYMENT,14714.06,C255504971,0.0,0.0,M374692902,0.0,0.0,0,0
180,PAYMENT,16950.0,C1885092921,0.0,0.0,M737063875,0.0,0.0,0,0
180,PAYMENT,884.88,C1897722911,0.0,0.0,M1293165174,0.0,0.0,0,0
180,PAYMENT,18360.27,C1547203097,0.0,0.0,M35037942,0.0,0.0,0,0
180,PAYMENT,9920.54,C339481255,0.0,0.0,M2019005892,0.0,0.0,0,0
180,PAYMENT,3607.62,C1734383725,0.0,0.0,M1356236645,0.0,0.0,0,0
