step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
304,CASH_OUT,269488.59,C1807632902,0.0,0.0,C1821062380,1602541.9,1872030.49,0,0
304,CASH_OUT,483370.46,C270483893,0.0,0.0,C1496841854,2942033.27,3425403.73,0,0
304,CASH_OUT,128313.52,C15188423,0.0,0.0,C788652965,2995766.64,3124080.16,0,0
304,CASH_OUT,185534.18,C850746723,0.0,0.0,C525580340,520840.58,706374.76,0,0
304,CASH_OUT,111527.31,C734191433,0.0,0.0,C1571810502,1049894.1,1161421.41,0,0
304,CASH_OUT,112483.33,C1094328685,0.0,0.0,C1037703259,189532.55,302015.89,0,0
304,CASH_OUT,78787.02,C2146249076,0.0,0.0,C328313492,193348.9,272135.92,0,0
304,CASH_OUT,198234.69,C1739271599,0.0,0.0,C826562810,460796.29,659030.98,0,0
304,CASH_OUT,55540.1,C1521393284,0.0,0.0,C149560023,306627.35,362167.46,0,0
304,CASH_OUT,895.69,C1250950645,0.0,0.0,C841492144,600111.66,601007.35,0,0
304,CASH_OUT,38915.63,C1556073305,0.0,0.0,C772776894,2270745.78,2309661.41,0,0
304,CASH_OUT,61830.48,C1657230132,0.0,0.0,C568502729,397202.83,459033.3,0,0
304,CASH_OUT,292008.65,C1278454614,0.0,0.0,C1895198428,3880057.99,4172066.64,0,0
304,CASH_OUT,264141.98,C2045155184,0.0,0.0,C1099913133,991378.64,1255520.63,0,0
304,CASH_OUT,202274.79,C1537306134,0.0,0.0,C939693523,441548.71,497227.35,0,0
304,CASH_OUT,19415.37,C52938917,0.0,0.0,C1629094418,6676931.54,6696346.91,0,0
304,CASH_OUT,70623.65,C1386195596,0.0,0.0,C129253907,711157.05,781780.69,0,0
304,CASH_OUT,105220.45,C521136824,0.0,0.0,C1688141219,860344.58,965565.03,0,0
304,CASH_OUT,178793.24,C1334769297,0.0,0.0,C117900701,204753.82,383547.06,0,0
304,CASH_OUT,207216.15,C1917938981,0.0,0.0,C1784250848,6821846.86,7029063.02,0,0
304,CASH_OUT,180656.89,C1563779625,0.0,0.0,C166054824,1274908.0,1455564.89,0,0
304,CASH_OUT,230576.33,C1032784157,0.0,0.0,C1728940969,3217976.31,3448552.64,0,0
304,CASH_OUT,158431.98,C84757059,0.0,0.0,C279653726,2317704.4,2476136.39,0,0
304,CASH_OUT,51610.22,C2093754242,0.0,0.0,C1664617578,105371.62,156981.84,0,0
304,CASH_OUT,423480.27,C178136600,0.0,0.0,C556799121,1943102.03,2366582.31,0,0
304,CASH_OUT,489940.72,C1327235511,0.0,0.0,C1898418761,4565022.56,5054963.28,0,0
304,CASH_OUT,228971.95,C548144453,0.0,0.0,C1468379040,979108.77,1208080.73,0,0
304,CASH_OUT,422196.13,C1027725029,0.0,0.0,C24528604,531832.64,954028.77,0,0
304,CASH_OUT,99341.09,C1175751091,0.0,0.0,C460741314,1635662.8,1735003.89,0,0
304,CASH_OUT,263997.81,C1772759423,0.0,0.0,C767221291,302053.97,566051.78,0,0
304,CASH_OUT,93098.09,C703373090,0.0,0.0,C1221100172,6340089.5,6433187.59,0,0
304,CASH_OUT,182319.78,C447320580,0.0,0.0,C1578435326,420073.7,602393.48,0,0
304,CASH_OUT,146992.91,C2014497267,0.0,0.0,C976806701,427999.16,574992.06,0,0
304,CASH_OUT,23242.92,C1078720095,0.0,0.0,C857749539,1067105.37,1090348.29,0,0
304,CASH_OUT,415446.97,C219378939,0.0,0.0,C1429532114,2389040.98,2804487.95,0,0
