step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
304,PAYMENT,7520.97,C665741499,3009.49,0.0,M847595382,0.0,0.0,0,0
304,PAYMENT,16472.65,C1791153383,0.0,0.0,M1489034946,0.0,0.0,0,0
304,PAYMENT,21730.42,C209690321,0.0,0.0,M349816543,0.0,0.0,0,0
304,PAYMENT,15527.52,C1749048655,0.0,0.0,M917022795,0.0,0.0,0,0
304,PAYMENT,11431.43,C1179722073,0.0,0.0,M484763762,0.0,0.0,0,0
304,PAYMENT,13327.04,C1982100612,0.0,0.0,M87912699,0.0,0.0,0,0
304,PAYMENT,11659.51,C1244250860,0.0,0.0,M1899304099,0.0,0.0,0,0
304,PAYMENT,30537.1,C610328149,0.0,0.0,M1244973194,0.0,0.0,0,0
304,PAYMENT,4449.01,C1309560194,0.0,0.0,M398969068,0.0,0.0,0,0
304,PAYMENT,5196.41,C897007159,0.0,0.0,M1500233867,0.0,0.0,0,0
304,PAYMENT,16134.21,C1706419321,0.0,0.0,M1285341323,0.0,0.0,0,0
304,PAYMENT,14847.18,C1075239337,0.0,0.0,M1207842488,0.0,0.0,0,0
304,PAYMENT,9256.95,C228754450,0.0,0.0,M655398325,0.0,0.0,0,0
304,PAYMENT,24603.03,C1371392879,0.0,0.0,M1732275222,0.0,0.0,0,0
304,PAYMENT,10035.16,C2119956216,0.0,0.0,M1573218747,0.0,0.0,0,0
304,PAYMENT,10621.52,C1646012383,0.0,0.0,M106481494,0.0,0.0,0,0
304,PAYMENT,34688.15,C664079699,0.0,0.0,M1374363819,0.0,0.0,0,0
304,PAYMENT,6765.89,C1389025174,0.0,0.0,M317245678,0.0,0.0,0,0
304,CASH_IN,19578.24,C488153205,21420.0,40998.24,C2134084842,0.0,0.0,0,0
304,CASH_IN,279375.87,C368981253,14094.0,293469.87,C1097277250,167466.74,0.0,0,0
304,PAYMENT,8107.97,C294397515,332383.0,324275.03,M1165439788,0.0,0.0,0,0
304,PAYMENT,6947.38,C498346239,324275.03,317327.65,M2030465105,0.0,0.0,0,0
304,CASH_OUT,557705.13,C164151108,87758.0,0.0,C1944154406,496926.41,1054631.54,0,0
304,PAYMENT,5598.97,C1977221890,0.0,0.0,M1226129046,0.0,0.0,0,0
304,CASH_OUT,189759.81,C64707357,13406.0,0.0,C950942528,933172.18,1122931.99,0,0
