step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
303,PAYMENT,39494.07,C1212550935,327210.84,287716.76,M818116212,0.0,0.0,0,0
303,CASH_IN,96677.5,C1505130497,199552.0,296229.5,C514637992,0.0,0.0,0,0
303,PAYMENT,33818.35,C1343320678,20094.0,0.0,M676848068,0.0,0.0,0,0
303,CASH_OUT,326740.0,C51139180,100046.0,0.0,C1226019582,0.0,326740.0,0,0
303,PAYMENT,37425.53,C1771062396,25114.0,0.0,M843680106,0.0,0.0,0,0
303,PAYMENT,38471.64,C621221670,434589.0,396117.36,M1148829400,0.0,0.0,0,0
303,TRANSFER,288768.98,C790737295,164.0,0.0,C888578804,3261.58,292030.56,0,0
303,CASH_OUT,68920.01,C1365077976,5082.0,0.0,C2090793760,1851483.18,1920403.19,0,0
303,CASH_OUT,46288.1,C1291779314,26747.0,0.0,C1328936435,0.0,46288.1,0,0
303,PAYMENT,7715.72,C1165493451,0.0,0.0,M1744267298,0.0,0.0,0,0
303,PAYMENT,28872.05,C1567549611,0.0,0.0,M1724679832,0.0,0.0,0,0
303,CASH_IN,431807.61,C1662486742,10395.0,442202.61,C1148186675,0.0,0.0,0,0
303,CASH_OUT,294742.03,C1065179886,92962.0,0.0,C1402717721,1459283.2,1754025.23,0,0
303,PAYMENT,13699.03,C368887322,0.0,0.0,M386296443,0.0,0.0,0,0
303,CASH_OUT,159521.43,C1208488309,1445.0,0.0,C1521769609,0.0,159521.43,0,0
303,PAYMENT,50931.96,C494373040,30058.0,0.0,M1858621714,0.0,0.0,0,0
303,PAYMENT,12733.45,C1245297410,0.0,0.0,M1110612105,0.0,0.0,0,0
303,CASH_OUT,552692.77,C1671539319,28554.0,0.0,C109509831,1448806.25,2001499.02,0,0
303,CASH_OUT,200855.52,C1338849232,30334.0,0.0,C44856684,0.0,200855.52,0,0
303,PAYMENT,9094.58,C1210803328,0.0,0.0,M504060892,0.0,0.0,0,0
303,PAYMENT,10739.51,C1880602744,0.0,0.0,M1455579677,0.0,0.0,0,0
303,CASH_IN,552304.59,C1163789089,12566.0,564870.59,C474601501,0.0,0.0,0,0
303,PAYMENT,37885.95,C30373357,4063.0,0.0,M1280756180,0.0,0.0,0,0
303,CASH_IN,91540.0,C163678409,1161.0,92701.0,C1354324942,0.0,0.0,0,0
303,TRANSFER,20332986.53,C1018418651,92701.0,0.0,C418066364,29722272.64,50055259.16,0,0
303,CASH_OUT,127934.44,C1177141181,101139.0,0.0,C206465276,0.0,127934.44,0,0
303,CASH_OUT,41925.23,C1011599045,78380.0,36454.77,C1533735459,202374.42,244299.65,0,0
303,PAYMENT,10532.83,C961119813,36454.77,25921.94,M460751290,0.0,0.0,0,0
303,PAYMENT,2468.86,C279515454,25921.94,23453.08,M1924567040,0.0,0.0,0,0
303,CASH_IN,4616.86,C121134013,10994.0,15610.86,C325100308,854930.91,850314.05,0,0
