step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
304,TRANSFER,78205.11,C617237715,0.0,0.0,C1545433503,118907.68,197112.78,0,0
304,PAYMENT,849.9,C994148310,57124.0,56274.1,M1665590050,0.0,0.0,0,0
304,CASH_OUT,177814.24,C1721737824,157731.0,0.0,C1492660668,79977.32,257791.56,0,0
304,PAYMENT,1994.53,C281396916,61994.0,59999.47,M541766837,0.0,0.0,0,0
304,CASH_OUT,239478.71,C1950424173,8726.0,0.0,C582811216,3106812.91,3346291.62,0,0
304,CASH_OUT,300596.23,C1876311079,160569.0,0.0,C1252826484,4415.2,110234.4,0,0
304,PAYMENT,10616.74,C1360570127,0.0,0.0,M612523653,0.0,0.0,0,0
304,CASH_OUT,734115.84,C1482460172,10051.0,0.0,C732122333,831439.52,1565555.36,0,0
304,CASH_OUT,370066.23,C112571428,0.0,0.0,C907695872,1720555.74,2090621.97,0,0
304,CASH_OUT,200735.97,C302078754,128244.0,0.0,C389969817,0.0,200735.97,0,0
304,PAYMENT,26052.71,C608262545,12128.0,0.0,M415337977,0.0,0.0,0,0
304,PAYMENT,25031.74,C872291921,0.0,0.0,M725523271,0.0,0.0,0,0
304,CASH_OUT,93465.96,C94229088,1172.0,0.0,C1174123088,1141820.09,1235286.05,0,0
304,CASH_IN,217758.53,C296167791,15557.0,233315.53,C1812389427,1865865.55,1648107.02,0,0
304,PAYMENT,40875.55,C1390981532,233315.53,192439.98,M223607845,0.0,0.0,0,0
304,DEBIT,5371.08,C1714823485,14391.0,9019.92,C1358697841,778257.44,783628.51,0,0
304,PAYMENT,21425.85,C1324519621,9019.92,0.0,M1501670614,0.0,0.0,0,0
304,CASH_OUT,374727.75,C1268891927,129922.0,0.0,C1552176282,13858.56,388586.31,0,0
304,CASH_IN,160899.37,C474558103,108.0,161007.37,C1569670413,6377085.63,6216186.26,0,0
304,CASH_OUT,280344.59,C1189601635,5153.0,0.0,C1706632022,343892.43,624237.03,0,0
304,CASH_OUT,338085.86,C307495541,36983.0,0.0,C577280463,785449.43,1123535.29,0,0
304,CASH_OUT,348244.86,C1463337041,617966.0,269721.14,C912970478,0.0,348244.86,0,0
304,PAYMENT,5824.49,C38822327,269721.14,263896.64,M2068149351,0.0,0.0,0,0
304,CASH_OUT,134942.89,C1227917008,30218.0,0.0,C1983840265,0.0,134942.89,0,0
304,TRANSFER,10000000.0,C1486613999,200135.0,0.0,C193689819,0.0,11333875.64,0,0
304,TRANSFER,1333875.64,C1497850514,0.0,0.0,C193689819,10000000.0,11333875.64,0,0
304,CASH_OUT,188041.91,C158454673,23916.0,0.0,C819331964,0.0,188041.91,0,0
304,TRANSFER,10000000.0,C1144705641,9122.0,0.0,C2047504869,0.0,10129324.32,0,0
304,TRANSFER,129324.32,C1128905620,0.0,0.0,C2047504869,10000000.0,10129324.32,0,0
304,PAYMENT,27626.34,C569901725,0.0,0.0,M647147624,0.0,0.0,0,0
304,CASH_IN,215857.52,C883529545,31196.0,247053.52,C1250741351,9626518.86,9410661.34,0,0
304,PAYMENT,4088.53,C984751955,36329.0,32240.47,M1539247730,0.0,0.0,0,0
304,CASH_IN,110193.6,C1755178141,133778.0,243971.6,C2111752918,2143074.08,2032880.47,0,0
304,PAYMENT,19876.99,C284566808,2739.0,0.0,M982837458,0.0,0.0,0,0
304,CASH_OUT,578557.96,C435928428,200668.0,0.0,C2071241484,0.0,578557.96,0,0
304,PAYMENT,41478.11,C516234178,0.0,0.0,M1069163495,0.0,0.0,0,0
304,CASH_OUT,303992.16,C586522298,6011.0,0.0,C1821822176,0.0,303992.16,0,0
304,PAYMENT,19893.28,C1721849685,52050.0,32156.72,M1351371592,0.0,0.0,0,0
304,CASH_OUT,21279.89,C1044905893,502735.0,481455.11,C1120831549,0.0,21279.89,0,0
304,CASH_OUT,137423.57,C818525849,42958.0,0.0,C1761049483,774537.38,911960.95,0,0
304,PAYMENT,19937.41,C1555973162,0.0,0.0,M1851425534,0.0,0.0,0,0
304,CASH_IN,124928.01,C1877078599,9023.0,133951.01,C777407543,57252.93,0.0,0,0
304,TRANSFER,10000000.0,C308407388,8663.0,0.0,C1872323973,410097.91,21181328.37,0,0
304,TRANSFER,10000000.0,C1020290350,0.0,0.0,C1872323973,10410097.91,21181328.37,0,0
304,TRANSFER,771230.46,C111631672,0.0,0.0,C1872323973,20410097.91,21181328.37,0,0
304,CASH_OUT,296164.87,C1714742369,30522.0,0.0,C2066186311,41848.0,195605.67,0,0
304,TRANSFER,10000000.0,C2066413559,10354.0,0.0,C929246298,439657.42,14168703.91,0,0
304,TRANSFER,3729046.49,C1147929769,0.0,0.0,C929246298,10439657.42,14168703.91,0,0
304,CASH_OUT,586722.06,C2015289217,5473.0,0.0,C1839787162,0.0,586722.06,0,0
304,CASH_IN,131470.41,C961030927,139.0,131609.41,C1489594364,0.0,0.0,0,0
304,CASH_OUT,64850.63,C359790238,113939.0,49088.37,C2124808354,34078.04,98928.67,0,0
304,CASH_OUT,88268.89,C823976405,10598.0,0.0,C1691754688,0.0,88268.89,0,0
