step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
187,PAYMENT,9499.81,C1342272254,0.0,0.0,M1564256835,0.0,0.0,0,0
187,PAYMENT,1120.43,C1925781608,0.0,0.0,M2105912040,0.0,0.0,0,0
187,PAYMENT,21573.18,C650686756,0.0,0.0,M505313548,0.0,0.0,0,0
187,PAYMENT,9716.39,C615393535,0.0,0.0,M1949041768,0.0,0.0,0,0
187,PAYMENT,2283.15,C395233880,0.0,0.0,M2058684348,0.0,0.0,0,0
187,PAYMENT,2821.13,C797516229,0.0,0.0,M991063832,0.0,0.0,0,0
187,PAYMENT,288.09,C1521462824,0.0,0.0,M141941286,0.0,0.0,0,0
187,PAYMENT,6415.81,C1855210980,0.0,0.0,M1188470145,0.0,0.0,0,0
187,PAYMENT,19082.5,C1638905245,0.0,0.0,M1194194788,0.0,0.0,0,0
187,PAYMENT,22088.65,C198844672,0.0,0.0,M2039648111,0.0,0.0,0,0
187,PAYMENT,19927.52,C1703796381,0.0,0.0,M1295225759,0.0,0.0,0,0
187,PAYMENT,2718.34,C389769496,0.0,0.0,M2050975079,0.0,0.0,0,0
187,PAYMENT,7703.78,C1900881291,0.0,0.0,M540274518,0.0,0.0,0,0
187,PAYMENT,13114.91,C1812734433,0.0,0.0,M1838773594,0.0,0.0,0,0
187,PAYMENT,5043.32,C1977639967,0.0,0.0,M1251376298,0.0,0.0,0,0
187,PAYMENT,11273.39,C1192779568,0.0,0.0,M1636684076,0.0,0.0,0,0
187,CASH_IN,15779.37,C389775774,2546934.96,2562714.33,C490466503,104333.79,88554.41,0,0
187,TRANSFER,551164.05,C1857150207,2562714.33,2011550.28,C1976326610,2865973.82,3568335.53,0,0
187,TRANSFER,27752.72,C1800798150,2011550.28,1983797.55,C1732672422,166961.12,194713.85,0,0
187,TRANSFER,374874.45,C1683904305,1983797.55,1608923.11,C652254361,1024720.12,1399594.57,0,0
187,TRANSFER,427180.68,C799149397,1608923.11,1181742.43,C2073536012,1482785.27,1909965.94,0,0
187,TRANSFER,441956.83,C1335130746,1181742.43,739785.6,C1488956737,2479779.01,2921735.84,0,0
187,TRANSFER,793400.72,C192616321,739785.6,0.0,C1626160723,3874319.65,4667720.37,0,0
187,TRANSFER,505836.61,C495595008,0.0,0.0,C1202310614,2104664.52,2610501.13,0,0
187,TRANSFER,487842.59,C578633793,0.0,0.0,C290768414,4506917.48,4994760.07,0,0
187,TRANSFER,937019.63,C1322691038,0.0,0.0,C605064927,1087425.63,2024445.26,0,0
187,TRANSFER,92845.34,C499280026,0.0,0.0,C801010640,1952545.12,2045390.46,0,0
187,TRANSFER,712098.36,C1366605580,0.0,0.0,C99617518,6378939.11,7091037.47,0,0
187,CASH_IN,169095.33,C432243243,27997.0,197092.33,C1836523948,978.8,0.0,0,0
187,CASH_OUT,236563.64,C1646284948,211058.0,0.0,C27246623,0.0,236563.64,0,0
187,PAYMENT,20589.06,C1822978802,630.0,0.0,M416300212,0.0,0.0,0,0
187,PAYMENT,25021.45,C495400799,19166.0,0.0,M2109960331,0.0,0.0,0,0
187,CASH_OUT,294620.58,C1381212707,29759.0,0.0,C721748573,86049.1,380669.68,0,0
187,TRANSFER,24937.88,C1275007297,0.0,0.0,C1167726872,865066.22,890004.1,0,0
187,TRANSFER,357367.14,C1869015726,0.0,0.0,C1021847905,5010532.11,5367899.25,0,0
187,CASH_OUT,20773.52,C155687137,47259.0,26485.48,C2038827838,1924593.73,1945367.26,0,0
187,CASH_IN,176160.02,C1179283792,434.0,176594.02,C1287733617,0.0,0.0,0,0
187,CASH_OUT,40641.4,C1972110785,6018.0,0.0,C939230299,573019.41,613660.81,0,0
187,PAYMENT,5741.79,C761766468,633.0,0.0,M408070041,0.0,0.0,0,0
187,CASH_OUT,288707.24,C218600754,92160.0,0.0,C73872031,1233490.89,1522198.13,0,0
187,CASH_OUT,128369.21,C414198622,255224.0,126854.79,C565989261,0.0,128369.21,0,0
187,CASH_OUT,444630.39,C139841422,138.0,0.0,C290434361,0.0,444630.39,0,0
187,CASH_OUT,172657.17,C95866738,42118.0,0.0,C1847651172,0.0,172657.17,0,0
187,TRANSFER,3167203.46,C883520755,5581.0,0.0,C175918769,327181.69,3494385.15,0,0
187,CASH_OUT,81762.5,C760890339,48551.0,0.0,C1189364729,0.0,81762.5,0,0
187,CASH_OUT,96304.78,C198561913,981787.99,885483.21,C394854219,51151.55,147456.34,0,0
187,PAYMENT,8292.25,C942363438,885483.21,877190.96,M1197123124,0.0,0.0,0,0
187,CASH_OUT,250233.5,C954245223,39961.0,0.0,C739684327,0.0,250233.5,0,0
187,TRANSFER,1187230.72,C496232730,20095.0,0.0,C894156128,38288.31,1225519.02,0,0
187,PAYMENT,3811.41,C2143517605,0.0,0.0,M1840908655,0.0,0.0,0,0
187,PAYMENT,16630.95,C1348759335,0.0,0.0,M1379768072,0.0,0.0,0,0
187,TRANSFER,514034.91,C919064761,5000.0,0.0,C1896193881,0.0,514034.91,0,0
187,PAYMENT,10548.3,C185288319,6491.0,0.0,M2028281198,0.0,0.0,0,0
187,PAYMENT,892.14,C1188970669,0.0,0.0,M1309934295,0.0,0.0,0,0
187,CASH_OUT,53990.56,C536710612,678.0,0.0,C1774927789,1542169.84,1596160.39,0,0
187,CASH_OUT,12217.65,C1336147240,0.0,0.0,C1399523133,1001989.19,1014206.83,0,0
