step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
187,PAYMENT,9068.0,C211630390,0.0,0.0,M1559391296,0.0,0.0,0,0
187,CASH_IN,187081.71,C886103251,151.0,187232.71,C443126924,22582742.54,22395660.83,0,0
187,CASH_OUT,54202.06,C374086196,35619.0,0.0,C1201001488,170865.87,225067.93,0,0
187,CASH_IN,138146.61,C1946010946,51826.0,189972.61,C1592976373,0.0,0.0,0,0
187,CASH_IN,341660.18,C1008871185,51055.0,392715.18,C1798725479,64301.91,0.0,0,0
187,CASH_OUT,57575.9,C237388290,9544.0,0.0,C126469423,144694.23,202270.13,0,0
187,TRANSFER,1057178.98,C2026730568,362932.0,0.0,C458051482,103874.69,1161053.67,0,0
187,PAYMENT,5392.56,C1694984646,10206.0,4813.44,M1219543256,0.0,0.0,0,0
187,PAYMENT,761.56,C1950002590,4813.44,4051.88,M1741088869,0.0,0.0,0,0
187,PAYMENT,6755.18,C961672194,4051.88,0.0,M1999197680,0.0,0.0,0,0
187,CASH_IN,317918.17,C1449021654,40252.0,358170.17,C962427695,98320.55,0.0,0,0
187,CASH_OUT,177352.92,C109780920,13321.0,0.0,C544512377,11458.0,188810.92,0,0
187,PAYMENT,10648.78,C810289807,168722.0,158073.22,M234315683,0.0,0.0,0,0
187,TRANSFER,273018.6,C697001515,10758.0,0.0,C1057561821,0.0,273018.6,0,0
187,PAYMENT,1749.19,C2007227005,0.0,0.0,M669757044,0.0,0.0,0,0
187,CASH_OUT,266845.49,C274134893,273055.05,6209.56,C1798851802,5086139.55,5352985.03,0,0
187,CASH_OUT,123049.48,C1646162290,6209.56,0.0,C521495996,445908.18,568957.66,0,0
187,CASH_IN,368430.84,C193408894,72563.0,440993.84,C882118262,113935.97,0.0,0,0
187,PAYMENT,3814.5,C1910880372,41530.0,37715.5,M1454363834,0.0,0.0,0,0
187,CASH_OUT,232452.88,C1194044156,118115.0,0.0,C1132709076,7894483.14,8126936.02,0,0
187,CASH_IN,46127.12,C1977975224,21522.0,67649.12,C1617106715,711190.7,665063.57,0,0
187,CASH_IN,371827.87,C689942888,250532.0,622359.87,C1313013379,0.0,0.0,0,0
187,PAYMENT,8668.64,C20818677,622359.87,613691.23,M458984548,0.0,0.0,0,0
187,CASH_OUT,214179.18,C1122645750,45497.0,0.0,C531014066,1969535.77,2183714.95,0,0
187,TRANSFER,2538866.51,C371870514,90448.0,0.0,C619943491,165081.54,2703948.05,0,0
187,CASH_OUT,93414.46,C2049716480,344322.0,250907.54,C1116523478,403678.08,497092.53,0,0
187,CASH_OUT,141567.94,C1028897421,26019.0,0.0,C131753854,286857.09,428425.03,0,0
187,CASH_OUT,254947.26,C782071383,138408.0,0.0,C1544766675,3954.81,258902.08,0,0
187,PAYMENT,15537.88,C1781193581,33974.0,18436.12,M1897222937,0.0,0.0,0,0
187,PAYMENT,3323.65,C1370622052,188206.0,184882.35,M341369803,0.0,0.0,0,0
187,CASH_OUT,51823.54,C672510878,21374.0,0.0,C483980369,0.0,51823.54,0,0
187,CASH_OUT,41738.69,C1933811742,132586.0,90847.31,C1552859894,17993924.05,18035662.74,0,0
187,PAYMENT,1880.16,C846423866,90847.31,88967.15,M1634114564,0.0,0.0,0,0
187,TRANSFER,105845.33,C1684691701,18012.0,0.0,C1738494993,169212.33,275057.66,0,0
187,PAYMENT,14347.8,C180835638,15724.0,1376.2,M589605347,0.0,0.0,0,0
187,CASH_OUT,65626.34,C1995933503,11614.0,0.0,C579409787,413124.59,478750.93,0,0
187,CASH_OUT,116469.09,C1090311910,810.0,0.0,C1057294999,4713.16,121182.25,0,0
187,CASH_OUT,155952.45,C1889686826,27600.0,0.0,C1682241807,0.0,155952.45,0,0
187,TRANSFER,1356351.72,C1984921964,208976.0,0.0,C372254311,456185.38,1812537.1,0,0
187,PAYMENT,752.18,C1019948773,10650.0,9897.82,M438735996,0.0,0.0,0,0
187,CASH_OUT,112174.5,C2018482455,101776.0,0.0,C159032815,2318146.27,2430320.77,0,0
187,CASH_OUT,79242.11,C1921069971,8596.0,0.0,C1239282131,697202.45,776444.56,0,0
187,PAYMENT,12305.67,C400070432,1845.0,0.0,M963863763,0.0,0.0,0,0
187,CASH_OUT,88153.02,C1039189451,0.0,0.0,C1275443367,148093.54,236246.56,0,0
187,CASH_OUT,63744.47,C1175876685,422.0,0.0,C646659607,364204.16,427948.64,0,0
187,CASH_OUT,173768.6,C363108920,70755.0,0.0,C24362537,0.0,173768.6,0,0
187,CASH_OUT,152482.13,C928199075,135.0,0.0,C666136659,977705.16,1130187.29,0,0
187,PAYMENT,4268.61,C204891167,0.0,0.0,M2046283208,0.0,0.0,0,0
187,TRANSFER,1231517.92,C1219751316,367.0,0.0,C901327153,81210.51,1312728.43,0,0
187,CASH_IN,227079.66,C1715671816,22984.0,250063.66,C199305756,117555.53,0.0,0,0
187,TRANSFER,2819425.45,C1508545859,25947.0,0.0,C295903859,0.0,2819425.45,0,0
187,PAYMENT,8514.6,C515152443,100130.0,91615.4,M1237060404,0.0,0.0,0,0
187,PAYMENT,9313.59,C924424792,18335.0,9021.41,M986988917,0.0,0.0,0,0
187,CASH_OUT,25223.27,C745814,176074.0,150850.73,C167149076,0.0,25223.27,0,0
187,CASH_OUT,96259.94,C700923848,150850.73,54590.79,C1425399033,1736630.3,1832890.24,0,0
187,CASH_OUT,288896.11,C1383578610,54590.79,0.0,C2119380305,399648.24,688544.34,0,0
187,CASH_OUT,36082.66,C1244698400,0.0,0.0,C1582400462,23837562.42,23873645.08,0,0
187,CASH_OUT,90812.12,C300568289,0.0,0.0,C1365114315,373315.37,464127.49,0,0
187,CASH_OUT,225636.59,C21174891,0.0,0.0,C230479152,2322874.59,2548511.17,0,0
187,CASH_OUT,114329.31,C1854183834,0.0,0.0,C558274956,813295.59,927624.91,0,0
187,CASH_OUT,337474.85,C549686013,0.0,0.0,C329325511,4940920.35,5278395.2,0,0
187,CASH_IN,235390.42,C1671251266,5751.0,241141.42,C614599435,94378.71,0.0,0,0
187,CASH_IN,270327.77,C2048170776,241141.42,511469.2,C1180703810,2514615.97,2244288.19,0,0
187,CASH_IN,31257.39,C806786441,511469.2,542726.59,C1209770721,620769.24,589511.85,0,0
187,CASH_IN,242975.02,C205415700,542726.59,785701.61,C1442782530,517669.25,274694.23,0,0
187,CASH_IN,325935.83,C83924612,785701.61,1111637.45,C179253375,368564.14,42628.31,0,0
187,CASH_IN,189194.69,C1527906663,1111637.45,1300832.13,C466539587,2192124.22,2002929.54,0,0
187,CASH_IN,87740.09,C1596751185,1300832.13,1388572.22,C1695697734,236642.64,148902.56,0,0
187,CASH_IN,26300.48,C541435237,1388572.22,1414872.7,C1382520845,237175.73,210875.25,0,0
187,CASH_IN,124072.38,C569418591,1414872.7,1538945.08,C459893273,1098037.63,973965.25,0,0
187,CASH_IN,346142.88,C1789036351,1538945.08,1885087.96,C206099837,1561784.58,1215641.7,0,0
187,CASH_IN,22961.94,C1448655311,1885087.96,1908049.9,C43604338,481940.7,458978.75,0,0
187,CASH_IN,23672.2,C1530613996,1908049.9,1931722.1,C450253091,5601169.41,5577497.21,0,0
187,CASH_IN,126341.95,C2138434191,1931722.1,2058064.06,C1058680466,261974.93,135632.98,0,0
187,CASH_IN,141139.95,C26218785,2058064.06,2199204.01,C864958324,589077.45,447937.5,0,0
187,CASH_IN,194683.2,C311776797,2199204.01,2393887.21,C1258769737,2337976.8,2143293.6,0,0
187,CASH_IN,116588.44,C329832595,2393887.21,2510475.65,C361433517,158381.18,41792.74,0,0
187,CASH_IN,58815.44,C1138326011,2510475.65,2569291.09,C195358571,1775423.22,1716607.78,0,0
187,CASH_IN,100411.41,C1119969720,2569291.09,2669702.49,C77819181,208632.45,108221.04,0,0
187,CASH_IN,22875.14,C2052907587,2669702.49,2692577.63,C1209459810,79453.92,56578.77,0,0
187,CASH_IN,75276.49,C803586523,2692577.63,2767854.12,C2055131296,1675156.23,1599879.74,0,0
187,CASH_IN,71305.35,C670786429,2767854.12,2839159.47,C1673434442,786122.56,714817.2,0,0
187,CASH_IN,35564.33,C1862146715,2839159.47,2874723.81,C1690598796,4083357.31,4047792.98,0,0
187,CASH_IN,289556.03,C1932370941,2874723.81,3164279.84,C2110102506,632936.86,343380.83,0,0
187,CASH_IN,77544.79,C1917275994,3164279.84,3241824.63,C2138076977,3602225.62,3524680.82,0,0
187,CASH_IN,522825.56,C249244388,3241824.63,3764650.18,C1001120910,1582354.69,1059529.13,0,0
187,CASH_IN,65305.72,C275759974,3764650.18,3829955.91,C1641550591,779114.51,713808.79,0,0
187,CASH_IN,243690.1,C247703773,3829955.91,4073646.01,C791713167,562647.55,318957.44,0,0
187,CASH_IN,264111.3,C1186335680,4073646.01,4337757.31,C127352345,999031.0,734919.7,0,0
187,CASH_IN,135114.06,C300779000,4337757.31,4472871.37,C975036491,1147946.96,1012832.91,0,0
187,CASH_IN,41649.66,C2138509392,4472871.37,4514521.02,C1592960821,86069.56,44419.91,0,0
187,CASH_IN,163510.6,C1826740771,4514521.02,4678031.62,C704950795,799899.82,636389.22,0,0
187,CASH_IN,54755.55,C452932724,4678031.62,4732787.17,C19858426,856212.03,801456.48,0,0
187,CASH_IN,310745.88,C1740677270,4732787.17,5043533.05,C109097564,1550739.88,1239994.0,0,0
187,CASH_IN,240182.53,C552782254,5043533.05,5283715.58,C1284656129,274276.55,34094.02,0,0
187,CASH_IN,305276.23,C1117794129,5283715.58,5588991.81,C194116009,4445000.65,4139724.42,0,0
187,CASH_IN,59001.43,C564133861,5588991.81,5647993.24,C1268016978,171237.98,112236.55,0,0
187,CASH_IN,177767.38,C1127825232,5647993.24,5825760.62,C1168576105,4305293.4,4127526.02,0,0
187,CASH_IN,32000.27,C1974477088,5825760.62,5857760.89,C1266221621,1067270.22,1035269.96,0,0
187,CASH_IN,43879.8,C917062240,5857760.89,5901640.68,C873922183,3351204.53,3307324.73,0,0
187,CASH_IN,311713.35,C1754788743,5901640.68,6213354.03,C1314810689,415603.64,103890.3,0,0
187,CASH_IN,627369.95,C1650360954,6213354.03,6840723.98,C1210547818,2118591.42,1491221.47,0,0
187,CASH_IN,214298.28,C378738224,6840723.98,7055022.26,C655904382,1305103.4,1090805.12,0,0
187,CASH_IN,366042.89,C1784016064,7055022.26,7421065.15,C104442363,601170.53,235127.64,0,0
187,CASH_IN,30221.27,C1032397254,7421065.15,7451286.41,C1593769662,1938198.88,1907977.61,0,0
187,CASH_IN,89417.0,C726804831,7451286.41,7540703.42,C877696892,9429042.28,9339625.28,0,0
187,CASH_IN,84246.2,C637442195,7540703.42,7624949.61,C193270934,5359703.02,5275456.83,0,0
187,CASH_IN,18013.42,C1611158272,7624949.61,7642963.03,C188464007,551259.6,533246.18,0,0
187,CASH_IN,37820.7,C343656918,7642963.03,7680783.72,C2093777729,3846237.51,3808416.81,0,0
187,CASH_IN,150692.55,C785978071,7680783.72,7831476.28,C81236252,1313691.7,1162999.14,0,0
187,CASH_IN,274431.99,C2142383519,7831476.28,8105908.27,C363909013,8556345.32,8281913.33,0,0
187,CASH_IN,45643.61,C1560338746,8105908.27,8151551.88,C1355195508,56744.92,11101.31,0,0
187,CASH_IN,179485.09,C394241589,8151551.88,8331036.97,C2125606535,1008445.22,828960.13,0,0
187,CASH_IN,160991.48,C1909866919,8331036.97,8492028.46,C1789226578,178975.83,17984.35,0,0
187,CASH_IN,15238.8,C535188695,8492028.46,8507267.25,C718556982,1638654.27,1623415.47,0,0
187,CASH_IN,6513.14,C1169518368,8507267.25,8513780.4,C659021904,311159.41,304646.27,0,0
187,CASH_IN,93150.19,C789653421,8513780.4,8606930.58,C1026756725,1389661.86,1296511.67,0,0
187,CASH_IN,153608.83,C1820954769,8606930.58,8760539.41,C1076215770,1452222.85,1133204.12,0,0
187,CASH_IN,22198.97,C1105469755,8760539.41,8782738.38,C1513643420,252536.8,230337.83,0,0
187,CASH_IN,41255.45,C801544776,8782738.38,8823993.83,C1496381252,217102.52,175847.06,0,0
187,CASH_IN,152198.95,C164428882,8823993.83,8976192.78,C1793161668,30939054.42,30786855.48,0,0
187,CASH_IN,112622.43,C694282466,8976192.78,9088815.21,C817572541,679400.19,566777.76,0,0
187,CASH_IN,172978.36,C1231874316,9088815.21,9261793.57,C1812639726,217607.08,44628.72,0,0
187,CASH_IN,13019.84,C1382231731,9261793.57,9274813.41,C126799011,838780.14,825760.3,0,0
187,CASH_IN,226663.87,C1008953025,9274813.41,9501477.27,C1672608039,278256.27,51592.4,0,0
187,CASH_IN,183778.82,C446938975,9501477.27,9685256.1,C949929326,625267.08,313097.07,0,0
187,CASH_IN,77663.79,C883491214,9685256.1,9762919.88,C720023548,1251378.17,1173714.38,0,0
187,CASH_IN,95789.5,C2146744094,9762919.88,9858709.39,C1610111832,1295904.84,1200115.33,0,0
187,CASH_IN,213674.68,C1489425231,9858709.39,10072384.06,C1286151566,3617373.0,3403698.33,0,0
187,CASH_IN,52447.99,C1595463247,10072384.06,10124832.06,C1752314478,181287.76,128839.77,0,0
187,CASH_IN,144784.51,C591464787,10124832.06,10269616.57,C1028813318,446113.44,301328.92,0,0
187,CASH_IN,128389.18,C2035750498,10269616.57,10398005.75,C2027336677,964428.28,836039.11,0,0
187,CASH_IN,28169.96,C400948908,10398005.75,10426175.7,C1960878092,335696.21,307526.26,0,0
187,CASH_IN,198943.25,C248969393,10426175.7,10625118.96,C486813044,867820.16,668876.91,0,0
187,CASH_IN,241828.01,C628519849,10625118.96,10866946.97,C536579606,2130466.44,1888638.43,0,0
187,CASH_IN,977.38,C1691587939,10866946.97,10867924.35,C493164240,624362.65,623385.27,0,0
187,CASH_IN,217845.27,C1559959499,10867924.35,11085769.62,C448492948,1083603.14,865757.87,0,0
187,CASH_IN,35953.35,C1708228501,11085769.62,11121722.97,C364998039,698408.05,662454.7,0,0
187,CASH_IN,202893.49,C1940693949,11121722.97,11324616.46,C77369040,425368.31,222474.83,0,0
187,CASH_IN,131904.8,C187451430,11324616.46,11456521.25,C271536551,2896758.31,2764853.52,0,0
187,CASH_IN,240529.04,C267207623,11456521.25,11697050.3,C1140768897,4321559.02,4081029.97,0,0
187,CASH_IN,187345.34,C1630447736,11697050.3,11884395.63,C487746136,11819021.11,11631675.78,0,0
187,CASH_IN,159849.03,C1997102763,11884395.63,12044244.67,C1391458307,1769090.21,1609241.18,0,0
187,CASH_IN,306589.89,C504190228,12044244.67,12350834.56,C7745773,10223907.86,9917317.97,0,0
187,CASH_IN,268431.22,C2065419881,12350834.56,12619265.78,C524005643,3378125.17,3109693.95,0,0
187,CASH_IN,440553.89,C1868743706,12619265.78,13059819.67,C1503274044,942741.39,502187.5,0,0
187,CASH_IN,224455.34,C1378038619,13059819.67,13284275.0,C641524909,369915.18,145459.84,0,0
187,CASH_IN,407634.7,C645036542,13284275.0,13691909.71,C1097503694,565739.87,158105.17,0,0
187,CASH_IN,79816.89,C62886879,13691909.71,13771726.6,C369794316,218809.1,138992.2,0,0
187,CASH_IN,55709.84,C2055525798,13771726.6,13827436.44,C1428248413,129423.15,73713.31,0,0
187,CASH_IN,151452.87,C838244422,13827436.44,13978889.31,C1847273691,2212154.04,2060701.17,0,0
187,CASH_IN,114576.57,C83798543,13978889.31,14093465.88,C512868064,522278.11,407701.54,0,0
187,CASH_IN,199553.89,C2074144804,14093465.88,14293019.77,C1989726800,6577440.47,6377886.58,0,0
187,CASH_IN,224332.29,C659890963,14293019.77,14517352.06,C2035690623,442943.78,218611.48,0,0
187,CASH_IN,152434.93,C585415447,14517352.06,14669786.99,C1632454448,556001.79,2290723.62,0,0
187,CASH_IN,120604.36,C1396429718,14669786.99,14790391.36,C515522027,2870131.49,2749527.13,0,0
187,CASH_IN,73509.63,C803616773,14790391.36,14863900.98,C1713698246,212786.41,139276.78,0,0
187,CASH_IN,54037.42,C556125009,14863900.98,14917938.4,C1486379182,2322634.45,2268597.02,0,0
187,CASH_IN,206615.73,C647946337,14917938.4,15124554.14,C1373659625,3897700.46,3721752.17,0,0
187,CASH_IN,329724.08,C724836423,15124554.14,15454278.22,C1954764756,508441.8,178717.72,0,0
187,CASH_IN,167479.47,C889983796,15454278.22,15621757.69,C1351282288,1000562.97,833083.5,0,0
187,CASH_IN,217217.44,C989604231,15621757.69,15838975.13,C502435705,1435172.35,1217954.91,0,0
187,CASH_IN,40427.17,C1806715729,15838975.13,15879402.3,C1155970721,2408261.5,2367834.33,0,0
187,CASH_IN,132084.63,C1628203128,15879402.3,16011486.93,C1732409665,270561.69,138477.06,0,0
187,CASH_IN,256180.79,C885805790,16011486.93,16267667.72,C1896659206,854305.06,598124.27,0,0
187,CASH_IN,8394.97,C1864885713,16267667.72,16276062.69,C204540579,8342998.62,8390367.16,0,0
187,CASH_IN,156115.99,C103076263,16276062.69,16432178.69,C2081962586,243794.48,87678.49,0,0
187,CASH_IN,30448.12,C82392755,16432178.69,16462626.81,C414339537,53045.3,22597.18,0,0
187,CASH_IN,43647.66,C1382407762,16462626.81,16506274.47,C780761331,413393.15,369745.49,0,0
187,CASH_IN,133747.68,C45920418,16506274.47,16640022.15,C1476442899,286184.83,152437.15,0,0
187,CASH_IN,225209.37,C573956283,16640022.15,16865231.52,C2138306512,1164561.93,939352.56,0,0
187,CASH_IN,43216.68,C1873020640,16865231.52,16908448.19,C2086579168,211874.39,168657.71,0,0
187,CASH_IN,85791.82,C323998216,16908448.19,16994240.01,C1547430659,214770.62,68405.21,0,0
187,CASH_IN,136350.86,C1947289955,16994240.01,17130590.87,C719275374,424971.93,288621.07,0,0
187,CASH_IN,184097.64,C2032947042,17130590.87,17314688.51,C1543936858,997660.59,813562.95,0,0
187,CASH_IN,159830.43,C921752993,17314688.51,17474518.94,C1167306354,247925.3,88094.87,0,0
187,CASH_IN,107621.72,C1531092709,17474518.94,17582140.65,C763591132,566001.34,458379.62,0,0
187,CASH_IN,205695.14,C635870911,17582140.65,17787835.79,C609453540,15038824.9,14833129.77,0,0
187,CASH_IN,47915.03,C1051361854,17787835.79,17835750.83,C89397114,512100.38,464185.35,0,0
187,CASH_IN,107511.74,C239539607,17835750.83,17943262.56,C1049005898,1240458.35,1132946.61,0,0
187,CASH_IN,154285.72,C1102911244,17943262.56,18097548.28,C1273939873,6450033.66,6295747.94,0,0
187,CASH_IN,155185.22,C1346333410,18097548.28,18252733.5,C1613274873,1485184.11,1329998.89,0,0
187,CASH_IN,167635.04,C980335017,18252733.5,18420368.54,C1003455507,1285165.8,1117530.76,0,0
187,CASH_IN,200630.83,C213121246,18420368.54,18620999.38,C405244867,521818.7,321187.87,0,0
187,CASH_IN,83484.4,C622824243,18620999.38,18704483.78,C1225933323,1362356.05,1278871.65,0,0
187,CASH_IN,677280.35,C240946440,18704483.78,19381764.13,C474556764,12046397.92,11369117.57,0,0
187,CASH_IN,55962.16,C1102106267,19381764.13,19437726.29,C1915393040,1978268.29,1922306.13,0,0
187,CASH_IN,52000.78,C1381411707,19437726.29,19489727.07,C1611448057,874135.83,822135.06,0,0
187,CASH_IN,174680.46,C189395985,19489727.07,19664407.54,C1143989138,184134.42,9453.96,0,0
187,CASH_IN,328193.28,C1628900541,19664407.54,19992600.81,C887775795,465399.25,137205.98,0,0
187,CASH_IN,117359.3,C647287314,19992600.81,20109960.11,C485677503,2231669.12,2114309.83,0,0
187,CASH_IN,10326.39,C1098819784,20109960.11,20120286.5,C1856533729,838802.27,828475.88,0,0
187,CASH_IN,16137.35,C97723786,20120286.5,20136423.86,C2133084694,269534.42,253397.06,0,0
187,CASH_IN,272042.87,C1551410025,20136423.86,20408466.73,C851937225,1255359.01,983316.14,0,0
187,CASH_IN,328142.69,C1560080054,20408466.73,20736609.42,C1358765949,504306.51,176163.82,0,0
187,CASH_IN,133334.41,C1760568585,20736609.42,20869943.82,C114447398,1156951.77,1023617.37,0,0
187,CASH_IN,186360.7,C1947448040,20869943.82,21056304.52,C649257843,1063902.76,877542.06,0,0
187,CASH_IN,499212.6,C1843995880,21056304.52,21555517.13,C204332922,704482.25,205269.65,0,0
187,CASH_IN,131366.43,C1448869565,21555517.13,21686883.56,C243307729,1472711.84,1341345.42,0,0
187,CASH_IN,166586.7,C1072316690,21686883.56,21853470.25,C259814325,288240.31,121653.62,0,0
187,CASH_IN,459305.77,C1443311861,21853470.25,22312776.02,C1228249065,1162064.55,702758.78,0,0
187,CASH_IN,232156.86,C1928171705,22312776.02,22544932.89,C2067646348,1129077.98,896921.12,0,0
187,CASH_IN,82666.45,C2076845647,22544932.89,22627599.33,C216622891,4831624.03,4748957.59,0,0
187,CASH_IN,39886.93,C373623541,22627599.33,22667486.26,C1578620381,61649.36,21762.43,0,0
187,CASH_IN,43184.07,C2041184336,22667486.26,22710670.33,C1142653119,5076226.63,5033042.56,0,0
187,CASH_IN,273492.71,C1742483332,22710670.33,22984163.04,C2113745848,804638.67,531145.96,0,0
187,CASH_IN,112544.2,C1301189998,22984163.04,23096707.24,C951645940,389400.86,276856.66,0,0
187,CASH_IN,34651.5,C1931619464,23096707.24,23131358.74,C1714860518,885458.75,1238853.68,0,0
187,CASH_IN,165926.12,C1512249916,23131358.74,23297284.86,C1090368738,7996802.96,7830876.84,0,0
187,CASH_IN,45760.64,C1552269043,23297284.86,23343045.5,C331364902,2437191.12,2407357.84,0,0
187,CASH_IN,10588.45,C1704556008,23343045.5,23353633.95,C365826147,3885708.69,3875120.24,0,0
187,CASH_IN,202946.88,C121459647,23353633.95,23556580.83,C458483157,320529.52,117582.63,0,0
187,CASH_IN,153355.4,C1166887838,23556580.83,23709936.23,C48014047,459660.65,306305.25,0,0
187,CASH_IN,135893.97,C881723386,23709936.23,23845830.2,C1417793908,1118634.0,982740.03,0,0
187,CASH_IN,37751.54,C437654198,23845830.2,23883581.75,C92834844,141884.67,104133.13,0,0
187,CASH_IN,38803.14,C2010847968,23883581.75,23922384.88,C2026424045,1192826.18,1154023.04,0,0
