step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
187,CASH_IN,308799.1,C1483912879,17644050.97,17952850.07,C620995475,1027131.86,718332.76,0,0
187,CASH_IN,471877.81,C1712585431,17952850.07,18424727.88,C1573526608,2126366.32,1568152.85,0,0
187,CASH_IN,59803.52,C1109599121,18424727.88,18484531.4,C172020690,1425016.47,1365212.95,0,0
187,CASH_IN,196250.71,C1827862949,18484531.4,18680782.12,C614438306,8196751.88,8000501.17,0,0
187,CASH_IN,172995.25,C569961818,18680782.12,18853777.36,C397555695,330312.71,157317.47,0,0
187,CASH_IN,114782.44,C1489268464,18853777.36,18968559.8,C1605645812,241763.24,126980.81,0,0
187,CASH_IN,383563.77,C52486610,18968559.8,19352123.57,C2094779968,1408764.01,1025200.24,0,0
187,CASH_IN,252248.13,C2019823554,19352123.57,19604371.71,C1141033274,762738.29,652030.56,0,0
187,CASH_IN,59073.85,C504410025,19604371.71,19663445.55,C865353845,413025.52,353951.68,0,0
187,CASH_IN,60574.51,C1700323701,19663445.55,19724020.07,C1139127799,5750647.09,5690072.58,0,0
187,CASH_IN,139678.47,C1634906749,19724020.07,19863698.53,C19642507,466706.51,327028.04,0,0
187,CASH_IN,282081.39,C959495054,19863698.53,20145779.93,C1410000923,1819665.49,1537584.1,0,0
187,CASH_IN,7572.39,C575026918,20145779.93,20153352.31,C643570670,1571566.0,1563993.61,0,0
187,CASH_IN,72933.57,C12003474,20153352.31,20226285.89,C260071235,8966662.12,8893728.55,0,0
187,CASH_IN,213327.62,C1956807587,19837.0,233164.62,C1115470444,352007.73,138680.1,0,0
187,CASH_OUT,108411.95,C1223862898,233164.62,124752.68,C183037194,10492312.34,10600724.28,0,0
187,CASH_OUT,98628.58,C1527792780,95169.0,0.0,C694528810,1138879.05,1237507.62,0,0
187,PAYMENT,8137.39,C1658459332,0.0,0.0,M33893543,0.0,0.0,0,0
187,PAYMENT,6211.61,C1610196911,0.0,0.0,M110406904,0.0,0.0,0,0
187,CASH_IN,162403.35,C886764762,20984.0,183387.35,C1252253570,0.0,0.0,0,0
187,PAYMENT,12847.91,C521246450,3392.0,0.0,M231181920,0.0,0.0,0,0
187,CASH_OUT,396854.35,C773263436,0.0,0.0,C1017981616,945961.52,1342815.88,0,0
187,PAYMENT,1735.44,C1292389744,25632.0,23896.56,M1581114405,0.0,0.0,0,0
187,CASH_OUT,184112.1,C1874380044,196251.0,12138.9,C499980287,1639403.82,1823515.92,0,0
187,CASH_OUT,110317.08,C2042314183,9152.0,0.0,C414408172,0.0,110317.08,0,0
187,CASH_OUT,83374.65,C1993841741,34351.0,0.0,C533368483,0.0,83374.65,0,0
187,CASH_OUT,132500.05,C1207583358,82012.0,0.0,C1505790891,21142.07,153642.12,0,0
187,PAYMENT,8510.64,C1849917224,130987.0,122476.36,M1320559138,0.0,0.0,0,0
187,CASH_OUT,270103.61,C71957069,146.0,0.0,C1833450323,0.0,270103.61,0,0
187,CASH_OUT,110246.35,C288727304,19779.0,0.0,C2106480285,787003.38,897249.73,0,0
187,DEBIT,133.79,C1694119481,59960.0,59826.21,C1985721673,399853.83,399987.62,0,0
187,PAYMENT,16975.51,C455262134,213617.0,196641.49,M1358079245,0.0,0.0,0,0
187,CASH_OUT,131377.87,C1827890170,196641.49,65263.62,C939693702,953118.75,1084496.62,0,0
187,CASH_OUT,48705.38,C1502464931,14454.0,0.0,C1089299616,710803.24,759508.62,0,0
187,PAYMENT,7200.96,C1474035755,0.0,0.0,M306388240,0.0,0.0,0,0
187,PAYMENT,4508.86,C1708670993,20929.0,16420.14,M1388269530,0.0,0.0,0,0
187,PAYMENT,26376.92,C1708511486,195927.0,169550.08,M1869933257,0.0,0.0,0,0
187,CASH_OUT,349189.08,C1208743934,30209.0,0.0,C1931921309,348698.18,697887.26,0,0
187,PAYMENT,8031.12,C1625469114,128.0,0.0,M729538168,0.0,0.0,0,0
187,CASH_OUT,41013.96,C1670470524,49814.0,8800.04,C318031992,16582.7,57596.66,0,0
187,PAYMENT,14900.25,C1957885175,40031.0,25130.75,M18939323,0.0,0.0,0,0
187,PAYMENT,2097.73,C1952283641,25130.75,23033.02,M494830773,0.0,0.0,0,0
187,CASH_IN,53433.52,C2122899105,141369.0,194802.52,C1063206841,274754.2,221320.68,0,0
187,TRANSFER,152130.45,C2026056174,194802.52,42672.07,C1533723614,2892971.27,3045101.72,0,0
187,TRANSFER,292320.16,C1742608316,42672.07,0.0,C1592799824,2664792.42,2957112.58,0,0
187,TRANSFER,418348.49,C241990878,0.0,0.0,C748535951,1005242.9,1423591.39,0,0
187,TRANSFER,393465.5,C917100132,0.0,0.0,C709547060,1286507.97,1679973.47,0,0
