step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
12,CASH_OUT,2372.31,C1860133532,0.0,0.0,C650986028,11255.0,13627.31,0,0
12,CASH_OUT,241338.4,C714131203,0.0,0.0,C49191134,2520028.29,2074868.67,0,0
12,CASH_OUT,89800.78,C2101320157,0.0,0.0,C1354183876,1007513.7,1464269.75,0,0
12,CASH_OUT,250018.3,C103314330,0.0,0.0,C1429430290,259982.24,241591.88,0,0
12,CASH_OUT,326394.66,C334903873,0.0,0.0,C1895020166,2319385.21,2645779.88,0,0
12,CASH_OUT,359766.51,C1072844771,0.0,0.0,C1297685781,13174061.14,14892535.81,0,0
12,CASH_OUT,447896.58,C1040373937,0.0,0.0,C283572058,1715992.27,2128292.06,0,0
12,CASH_OUT,115422.21,C2079578184,0.0,0.0,C1396602053,1137807.85,1285041.71,0,0
12,CASH_OUT,227637.36,C1500893509,0.0,0.0,C753354228,631304.27,1952621.24,0,0
12,CASH_OUT,152382.38,C1960116447,0.0,0.0,C290715209,351776.43,504158.81,0,0
12,CASH_OUT,143611.72,C1555732900,0.0,0.0,C1113047048,511373.5,654985.22,0,0
12,CASH_OUT,372396.68,C971910115,0.0,0.0,C1321586454,547349.92,1690240.06,0,0
12,CASH_OUT,203434.73,C1323711074,0.0,0.0,C648349910,756930.56,1182780.88,0,0
12,PAYMENT,26286.19,C317266073,5515.0,0.0,M446088409,0.0,0.0,0,0
12,CASH_IN,94272.06,C1391416667,34314.0,128586.06,C946305574,0.0,0.0,0,0
12,CASH_IN,47500.86,C765804622,83786.61,131287.47,C1266729797,141561.55,0.0,0,0
12,TRANSFER,159404.73,C2001909939,131287.47,0.0,C1474411656,2406861.63,2861445.96,0,0
12,CASH_OUT,187063.72,C1540233868,141.0,0.0,C188513397,549619.49,483954.93,0,0
12,CASH_OUT,42200.41,C1940113699,55914.0,13713.59,C367497517,38449.3,350247.98,0,0
12,PAYMENT,29762.26,C1946370089,198309.0,168546.74,M385280314,0.0,0.0,0,0
12,PAYMENT,29395.26,C1028102930,168546.74,139151.49,M1346414408,0.0,0.0,0,0
